Date,Open,High,Low,Close,Volume
20220531,1.245,1.245,1.245,1.245,0
20220601,1.25,1.25,1.25,1.25,10000
20220602,1.25,1.25,1.25,1.25,30000
20220603,1.25,1.25,1.25,1.25,0
20220606,1.25,1.25,1.25,1.25,0
20220607,1.25,1.25,1.25,1.25,0
20220608,1.28,1.29,1.28,1.29,14498
20220609,1.28,1.28,1.28,1.28,14
20220610,1.28,1.28,1.28,1.28,0
20220614,1.28,1.28,1.28,1.28,0
20220615,1.175,1.175,1.175,1.175,60
20220616,1.185,1.185,1.185,1.185,77059
20220617,1.185,1.185,1.185,1.185,0
20220620,1.15,1.15,1.14,1.14,6152
20220621,1.135,1.135,1.135,1.135,5000
20220622,1.135,1.135,1.135,1.135,0
20220623,1.135,1.135,1.135,1.135,0
20220624,1.135,1.135,1.135,1.135,0
20220627,1.14,1.14,1.14,1.14,76
20220628,1.14,1.16,1.14,1.16,297267
20220629,1.16,1.16,1.16,1.16,0
20220630,1.16,1.16,1.16,1.16,0
20220701,1.16,1.16,1.16,1.16,0
20220704,1.16,1.16,1.16,1.16,0
20220705,1.16,1.16,1.16,1.16,0
20220706,1.16,1.16,1.16,1.16,0
20220707,1.16,1.16,1.16,1.16,0
20220708,1.16,1.16,1.16,1.16,0
20220711,1.135,1.135,1.135,1.135,143
20220712,1.135,1.135,1.135,1.135,0
20220713,1.12,1.12,1.12,1.12,500
20220714,1.12,1.12,1.12,1.12,0
20220715,1.12,1.12,1.12,1.12,1
20220718,1.12,1.12,1.12,1.12,0
20220719,1.12,1.12,1.12,1.12,0
20220720,1.12,1.12,1.12,1.12,360
20220721,1.12,1.12,1.12,1.12,0
20220722,1.12,1.12,1.12,1.12,0
20220725,1.12,1.12,1.12,1.12,0
20220726,1.12,1.12,1.12,1.12,0
20220727,1.12,1.12,1.12,1.12,0
20220728,1.12,1.12,1.12,1.12,0
20220729,1.12,1.12,1.12,1.12,0
20220801,1.12,1.12,1.12,1.12,0
20220802,1.14,1.14,1.14,1.14,8772
20220803,1.14,1.14,1.14,1.14,0
20220804,1.14,1.14,1.14,1.14,0
20220805,1.14,1.14,1.14,1.14,0
20220808,1.14,1.14,1.14,1.14,1
20220809,1.14,1.14,1.14,1.14,0
20220810,1.13,1.13,1.13,1.13,5351
20220811,1.13,1.13,1.13,1.13,0
20220812,1.14,1.14,1.14,1.14,5000
20220815,1.145,1.145,1.145,1.145,900
20220816,1.145,1.145,1.145,1.145,0
20220817,1.145,1.145,1.145,1.145,0
20220818,1.13,1.13,1.13,1.13,3001
20220819,1.13,1.13,1.13,1.13,0
20220822,1.13,1.13,1.13,1.13,0
20220823,1.12,1.12,1.12,1.12,1
20220824,1.12,1.12,1.12,1.12,0
20220825,1.12,1.12,1.12,1.12,11224
20220826,1.12,1.12,1.12,1.12,0
20220829,1.12,1.12,1.12,1.12,0
20220830,1.125,1.125,1.125,1.125,1
20220831,1.125,1.125,1.125,1.125,0
20220901,1.125,1.125,1.125,1.125,0
20220902,1.125,1.125,1.125,1.125,0
20220905,1.125,1.125,1.125,1.125,0
20220906,1.105,1.105,1.1,1.105,394754
20220907,1.11,1.11,1.11,1.11,213741
20220908,1.11,1.11,1.11,1.11,0
20220909,1.11,1.115,1.11,1.11,4000000
20220912,1.12,1.13,1.12,1.13,418634
20220913,1.13,1.13,1.13,1.13,0
20220914,1.115,1.115,1.115,1.115,10000
20220915,1.115,1.115,1.115,1.115,0
20220916,1.125,1.125,1.12,1.125,92721
20220919,1.125,1.125,1.125,1.125,0
20220920,1.13,1.13,1.125,1.125,6078
20220921,1.125,1.125,1.125,1.125,0
20220923,1.12,1.125,1.12,1.125,5397
20220926,1.115,1.115,1.115,1.115,890
20220927,1.105,1.105,1.105,1.105,4816
20220928,1.105,1.105,1.105,1.105,0
20220929,1.115,1.115,1.115,1.115,2859
20220930,1.105,1.105,1.1,1.1,104419
20221003,1.105,1.105,1.1,1.1,5214
20221004,1.115,1.115,1.115,1.115,92
20221005,1.12,1.125,1.12,1.12,51700
20221006,1.12,1.12,1.12,1.12,0
20221007,1.12,1.12,1.12,1.12,0
20221010,1.12,1.12,1.12,1.12,0
20221011,1.12,1.12,1.12,1.12,0
20221012,1.12,1.12,1.12,1.12,0
20221013,1.11,1.11,1.11,1.11,920
20221014,1.13,1.175,1.13,1.175,17253
20221017,1.175,1.175,1.175,1.175,0
20221018,1.125,1.125,1.125,1.125,2208
20221019,1.12,1.12,1.12,1.12,1800
20221020,1.11,1.11,1.11,1.11,5000
20221021,1.1,1.1,1.1,1.1,900
20221024,1.125,1.125,1.125,1.125,9360
20221025,1.125,1.125,1.125,1.125,0
20221026,1.145,1.145,1.145,1.145,4500
20221027,1.145,1.145,1.145,1.145,0
20221028,1.105,1.105,1.1,1.1,49804
20221031,1.105,1.105,1.105,1.105,959
20221101,1.105,1.105,1.105,1.105,0
20221102,1.105,1.105,1.105,1.105,0
20221103,1.105,1.105,1.105,1.105,0
20221104,1.105,1.105,1.105,1.105,904
20221107,1.105,1.105,1.105,1.105,0
20221108,1.105,1.105,1.105,1.105,0
20221109,1.105,1.105,1.105,1.105,0
20221110,1.105,1.105,1.105,1.105,0
20221111,1.125,1.125,1.125,1.125,905
20221114,1.125,1.125,1.125,1.125,0
20221115,1.125,1.125,1.125,1.125,0
20221116,1.11,1.11,1.11,1.11,1700
20221117,1.11,1.11,1.11,1.11,0
20221118,1.11,1.11,1.11,1.11,0
20221121,1.11,1.11,1.11,1.11,0
20221122,1.11,1.11,1.11,1.11,0
20221123,1.11,1.11,1.11,1.11,0
20221124,1.145,1.15,1.145,1.15,17047
20221125,1.16,1.16,1.16,1.16,20102
20221128,1.16,1.16,1.16,1.16,0
20221129,1.15,1.15,1.15,1.15,30000
20221130,1.15,1.15,1.15,1.15,0
20221201,1.15,1.16,1.15,1.15,49261
20221202,1.15,1.15,1.15,1.15,0
20221205,1.15,1.15,1.15,1.15,0
20221206,1.14,1.14,1.14,1.14,40000
20221207,1.145,1.145,1.145,1.145,1344
20221208,1.145,1.145,1.145,1.145,0
20221209,1.145,1.145,1.145,1.145,0
20221212,1.145,1.145,1.145,1.145,23134
20221213,1.145,1.145,1.145,1.145,0
20221214,1.145,1.145,1.145,1.145,0
20221215,1.145,1.145,1.145,1.145,0
20221216,1.145,1.145,1.145,1.145,0
20221219,1.145,1.145,1.145,1.145,0
20221220,1.15,1.15,1.15,1.15,33000
20221221,1.195,1.195,1.19,1.19,20114
20221222,1.19,1.19,1.19,1.19,0
20221223,1.19,1.19,1.19,1.19,0
20221228,1.22,1.22,1.22,1.22,1000
20221229,1.2,1.2,1.2,1.2,15187
20221230,1.2,1.2,1.2,1.2,0
20230103,1.2,1.2,1.2,1.2,0
20230104,1.215,1.215,1.215,1.215,1000
20230105,1.215,1.215,1.215,1.215,0
20230106,1.215,1.215,1.215,1.215,0
20230109,1.235,1.235,1.235,1.235,32
20230110,1.235,1.235,1.235,1.235,0
20230111,1.235,1.235,1.235,1.235,0
20230112,1.225,1.225,1.22,1.22,4094
20230113,1.26,1.26,1.26,1.26,3152
20230116,1.26,1.26,1.26,1.26,10000
20230117,1.26,1.26,1.26,1.26,0
20230118,1.26,1.26,1.26,1.26,0
20230119,1.26,1.26,1.26,1.26,0
20230120,1.26,1.26,1.26,1.26,0
20230123,1.26,1.26,1.26,1.26,0
20230124,1.26,1.26,1.26,1.26,0
20230125,1.26,1.26,1.26,1.26,0
20230127,1.26,1.26,1.26,1.26,0
20230130,1.26,1.26,1.26,1.26,0
20230131,1.26,1.26,1.26,1.26,0
20230201,1.26,1.26,1.26,1.26,0
20230202,1.26,1.26,1.26,1.26,0
20230203,1.215,1.215,1.215,1.215,200
20230206,1.215,1.215,1.215,1.215,0
20230207,1.215,1.215,1.215,1.215,0
20230208,1.215,1.215,1.215,1.215,0
20230209,1.215,1.215,1.215,1.215,0
20230210,1.215,1.215,1.215,1.215,0
20230213,1.22,1.22,1.22,1.22,20012
20230214,1.22,1.22,1.22,1.22,0
20230215,1.22,1.22,1.22,1.22,5000
20230216,1.22,1.22,1.22,1.22,0
20230217,1.22,1.22,1.22,1.22,0
20230220,1.22,1.22,1.22,1.22,0
20230221,1.22,1.22,1.22,1.22,0
20230222,1.22,1.22,1.22,1.22,0
20230223,1.22,1.22,1.22,1.22,0
20230224,1.22,1.225,1.22,1.225,59373
20230227,1.225,1.225,1.225,1.225,0
20230228,1.225,1.225,1.225,1.225,0
20230301,1.26,1.26,1.26,1.26,1
20230302,1.26,1.26,1.26,1.26,0
20230303,1.26,1.26,1.26,1.26,0
20230306,1.26,1.26,1.26,1.26,0
20230307,1.26,1.26,1.26,1.26,0
20230308,1.24,1.24,1.24,1.24,74
20230309,1.24,1.24,1.24,1.24,0
20230310,1.26,1.26,1.26,1.26,59086
20230313,1.26,1.26,1.26,1.26,0
20230314,1.26,1.26,1.26,1.26,0
20230315,1.26,1.26,1.26,1.26,0
20230316,1.26,1.26,1.26,1.26,0
20230317,1.26,1.26,1.26,1.26,0
20230320,1.26,1.26,1.26,1.26,0
20230321,1.26,1.26,1.26,1.26,0
20230322,1.26,1.26,1.26,1.26,0
20230323,1.26,1.26,1.26,1.26,0
20230324,1.26,1.26,1.26,1.26,0
20230327,1.26,1.26,1.26,1.26,0
20230328,1.26,1.26,1.26,1.26,0
20230329,1.26,1.26,1.26,1.26,0
20230330,1.26,1.26,1.26,1.26,0
20230331,1.26,1.26,1.26,1.26,0
20230403,1.15,1.155,1.15,1.155,4147
20230404,1.155,1.155,1.155,1.155,427
20230405,1.155,1.155,1.155,1.155,0
20230406,1.17,1.17,1.17,1.17,24
20230411,1.17,1.17,1.17,1.17,0
20230412,1.175,1.175,1.175,1.175,850
20230413,1.175,1.175,1.175,1.175,0
20230414,1.175,1.175,1.175,1.175,0
20230417,1.175,1.175,1.175,1.175,850
20230418,1.175,1.175,1.175,1.175,0
20230419,1.175,1.175,1.175,1.175,0
20230420,1.175,1.175,1.175,1.175,0
20230421,1.175,1.175,1.175,1.175,4200
20230424,1.175,1.175,1.175,1.175,0
20230426,1.15,1.15,1.15,1.15,2651
20230427,1.15,1.15,1.15,1.15,0
20230428,1.15,1.15,1.15,1.15,0
20230501,1.15,1.15,1.15,1.15,0
20230502,1.15,1.15,1.15,1.15,0
20230503,1.15,1.15,1.15,1.15,0
20230504,1.15,1.15,1.15,1.15,0
20230505,1.15,1.15,1.15,1.15,0
20230508,1.195,1.2,1.195,1.2,6836
20230509,1.2,1.2,1.2,1.2,0
20230510,1.2,1.2,1.2,1.2,0
20230511,1.2,1.2,1.2,1.2,0
20230512,1.165,1.165,1.165,1.165,24
20230515,1.165,1.165,1.165,1.165,0
20230516,1.165,1.165,1.165,1.165,0
20230517,1.165,1.165,1.165,1.165,0
20230518,1.165,1.165,1.165,1.165,0
20230519,1.165,1.165,1.165,1.165,0
20230522,1.15,1.15,1.15,1.15,8028
20230523,1.15,1.15,1.15,1.15,0
20230524,1.15,1.15,1.15,1.15,0
20230525,1.15,1.15,1.15,1.15,0
20230526,1.125,1.125,1.115,1.115,16471
20230529,1.115,1.115,1.115,1.115,0
20230530,1.12,1.12,1.12,1.12,13255
20230531,1.12,1.12,1.12,1.12,0
20230601,1.12,1.12,1.12,1.12,0
20230602,1.12,1.12,1.12,1.12,0
20230605,1.15,1.15,1.15,1.15,17560
20230606,1.145,1.15,1.145,1.15,9537
20230607,1.15,1.15,1.15,1.15,0
20230608,1.15,1.15,1.15,1.15,0
20230609,1.135,1.14,1.13,1.14,435319
20230613,1.125,1.125,1.115,1.12,858478
20230614,1.13,1.13,1.125,1.125,505755
20230615,1.125,1.125,1.125,1.125,16815
20230616,1.13,1.14,1.13,1.14,36501
20230619,1.14,1.14,1.14,1.14,0
20230620,1.135,1.135,1.135,1.135,2054
20230621,1.125,1.125,1.125,1.125,32915
20230622,1.125,1.125,1.125,1.125,0
20230623,1.115,1.115,1.115,1.115,116821
20230626,1.115,1.115,1.115,1.115,0
20230627,1.12,1.12,1.12,1.12,23000
20230628,1.125,1.125,1.125,1.125,17760
20230629,1.125,1.125,1.125,1.125,0
20230630,1.125,1.13,1.125,1.13,42412
20230703,1.13,1.13,1.13,1.13,0
20230704,1.135,1.14,1.135,1.14,86284
20230705,1.14,1.14,1.14,1.14,0
20230706,1.12,1.12,1.12,1.12,9
20230707,1.135,1.135,1.125,1.125,3680
20230710,1.125,1.125,1.125,1.125,68580
20230711,1.125,1.125,1.125,1.125,160
20230712,1.13,1.13,1.13,1.13,130
20230713,1.13,1.13,1.13,1.13,0
20230714,1.13,1.13,1.13,1.13,0
20230717,1.15,1.15,1.15,1.15,10000
20230718,1.155,1.155,1.155,1.155,10000
20230719,1.16,1.16,1.16,1.16,30000
20230720,1.155,1.155,1.155,1.155,4800
20230721,1.155,1.155,1.155,1.155,0
20230724,1.155,1.155,1.155,1.155,0
20230725,1.155,1.155,1.155,1.155,0
20230726,1.155,1.155,1.155,1.155,0
20230727,1.155,1.155,1.155,1.155,0
20230728,1.13,1.145,1.13,1.145,103853
20230731,1.15,1.15,1.15,1.15,5
20230801,1.145,1.145,1.145,1.145,5
20230802,1.14,1.14,1.135,1.135,169045
20230803,1.135,1.135,1.135,1.135,0
20230804,1.135,1.135,1.135,1.135,8792
20230807,1.135,1.135,1.135,1.135,0
20230808,1.135,1.135,1.135,1.135,0
20230809,1.135,1.135,1.135,1.135,0
20230810,1.135,1.135,1.135,1.135,30000
20230811,1.135,1.135,1.135,1.135,0
20230814,1.135,1.135,1.135,1.135,0
20230815,1.135,1.135,1.135,1.135,0
20230816,1.135,1.135,1.135,1.135,0
20230817,1.135,1.135,1.135,1.135,0
20230818,1.135,1.135,1.135,1.135,0
20230821,1.135,1.135,1.135,1.135,0
20230822,1.135,1.135,1.135,1.135,0
20230823,1.135,1.135,1.135,1.135,0
20230824,1.135,1.135,1.135,1.135,0
20230825,1.135,1.135,1.135,1.135,0
20230828,1.115,1.125,1.115,1.125,10510
20230829,1.125,1.125,1.125,1.125,9999
20230830,1.125,1.125,1.125,1.125,0
20230831,1.125,1.125,1.125,1.125,0
20230901,1.125,1.125,1.125,1.125,0
20230904,1.125,1.125,1.125,1.125,0
20230905,1.125,1.125,1.125,1.125,0
20230906,1.125,1.125,1.125,1.125,0
20230907,1.125,1.125,1.125,1.125,0
20230908,1.155,1.155,1.145,1.145,28
20230911,1.145,1.145,1.145,1.145,0
20230912,1.165,1.165,1.165,1.165,75692
20230913,1.18,1.18,1.18,1.18,8475
20230914,1.18,1.185,1.18,1.185,5780
20230915,1.195,1.195,1.195,1.195,26920
20230918,1.195,1.195,1.195,1.195,0
20230919,1.195,1.195,1.195,1.195,0
20230920,1.2,1.2,1.2,1.2,42000
20230921,1.2,1.2,1.195,1.195,42000
20230922,1.195,1.195,1.195,1.195,0
20230925,1.205,1.205,1.205,1.205,9
20230926,1.205,1.205,1.205,1.205,0
20230927,1.205,1.205,1.205,1.205,1000
20230928,1.2,1.2,1.2,1.2,7
20230929,1.2,1.2,1.2,1.2,0
20231002,1.2,1.2,1.2,1.2,0
20231003,1.2,1.2,1.2,1.2,0
20231004,1.2,1.2,1.2,1.2,0
20231005,1.145,1.15,1.145,1.15,155862
20231006,1.15,1.15,1.15,1.15,0
20231009,1.16,1.17,1.16,1.17,64
20231010,1.18,1.18,1.18,1.18,33
20231011,1.18,1.18,1.175,1.175,20101
20231012,1.175,1.175,1.175,1.175,0
20231013,1.175,1.175,1.175,1.175,0
20231016,1.175,1.175,1.175,1.175,0
20231017,1.175,1.175,1.175,1.175,0
20231018,1.175,1.175,1.175,1.175,0
20231019,1.185,1.19,1.185,1.19,23319
20231020,1.19,1.19,1.19,1.19,0
20231023,1.19,1.19,1.19,1.19,0
20231024,1.19,1.19,1.19,1.19,0
20231025,1.19,1.19,1.19,1.19,0
20231026,1.19,1.195,1.185,1.185,60940
20231027,1.18,1.195,1.18,1.195,31430
20231030,1.195,1.195,1.195,1.195,0
20231031,1.18,1.19,1.18,1.18,57070
20231101,1.185,1.195,1.185,1.195,12000
20231102,1.195,1.195,1.19,1.19,3733
20231103,1.195,1.195,1.195,1.195,5447
20231106,1.195,1.195,1.195,1.195,0
20231107,1.18,1.18,1.18,1.18,10000
20231108,1.16,1.16,1.16,1.16,16847
20231109,1.15,1.15,1.135,1.145,54786
20231110,1.14,1.14,1.14,1.14,5084
20231113,1.14,1.15,1.14,1.15,6878
20231114,1.15,1.15,1.15,1.15,0
20231115,1.15,1.15,1.15,1.15,0
20231116,1.15,1.15,1.15,1.15,0
20231117,1.16,1.16,1.16,1.16,8351
20231120,1.16,1.16,1.16,1.16,0
20231121,1.175,1.175,1.175,1.175,2154
20231122,1.175,1.175,1.175,1.175,6700
20231123,1.175,1.175,1.175,1.175,0
20231124,1.185,1.185,1.185,1.185,34042
20231127,1.185,1.185,1.185,1.185,100000
20231128,1.185,1.185,1.185,1.185,0
20231129,1.2,1.205,1.2,1.205,27651
20231130,1.205,1.205,1.205,1.205,0
20231201,1.205,1.205,1.205,1.205,0
20231204,1.21,1.21,1.21,1.21,2058
20231205,1.21,1.21,1.21,1.21,0
20231206,1.21,1.21,1.21,1.21,0
20231207,1.21,1.21,1.21,1.21,0
20231208,1.15,1.18,1.135,1.18,11130
20231211,1.18,1.18,1.18,1.18,0
20231212,1.18,1.18,1.18,1.18,0
20231213,1.18,1.18,1.18,1.18,0
20231214,1.18,1.18,1.18,1.18,0
20231215,1.185,1.185,1.185,1.185,2214
20231218,1.185,1.185,1.185,1.185,0
20231219,1.185,1.185,1.185,1.185,0
20231220,1.18,1.185,1.18,1.185,84107
20231221,1.185,1.185,1.185,1.185,0
20231222,1.195,1.195,1.195,1.195,77895
20231227,1.195,1.195,1.195,1.195,0
20231228,1.195,1.195,1.195,1.195,0
20231229,1.195,1.195,1.195,1.195,0
20240102,1.195,1.195,1.195,1.195,0
20240103,1.19,1.19,1.19,1.19,130
20240104,1.19,1.19,1.19,1.19,0
20240105,1.19,1.19,1.19,1.19,0
20240108,1.19,1.19,1.19,1.19,0
20240109,1.19,1.19,1.19,1.19,0
20240110,1.185,1.185,1.185,1.185,4171
20240111,1.195,1.195,1.195,1.195,40000
20240112,1.195,1.195,1.195,1.195,5454
20240115,1.195,1.195,1.195,1.195,0
20240116,1.195,1.195,1.195,1.195,0
20240117,1.195,1.195,1.195,1.195,0
20240118,1.195,1.195,1.195,1.195,0
20240119,1.195,1.195,1.195,1.195,0
20240122,1.195,1.195,1.195,1.195,0
20240123,1.195,1.195,1.195,1.195,0
20240124,1.195,1.195,1.195,1.195,0
20240125,1.195,1.195,1.195,1.195,0
20240129,1.195,1.195,1.195,1.195,0
20240130,1.195,1.2,1.195,1.2,68836
20240131,1.2,1.2,1.2,1.2,0
20240201,1.185,1.185,1.185,1.185,3436
20240202,1.185,1.185,1.185,1.185,0
20240205,1.185,1.185,1.185,1.185,0
20240206,1.185,1.185,1.185,1.185,0
20240207,1.185,1.185,1.185,1.185,0
20240208,1.21,1.21,1.205,1.205,1257
20240209,1.205,1.205,1.205,1.205,0
20240212,1.205,1.205,1.205,1.205,0
20240213,1.205,1.205,1.205,1.205,0
20240214,1.205,1.205,1.205,1.205,0
20240215,1.205,1.205,1.205,1.205,0
20240216,1.19,1.195,1.185,1.195,80380
20240219,1.195,1.195,1.195,1.195,0
20240220,1.195,1.195,1.195,1.195,0
20240221,1.185,1.185,1.185,1.185,1908
20240222,1.185,1.185,1.185,1.185,0
20240223,1.185,1.185,1.185,1.185,0
20240226,1.18,1.18,1.18,1.18,1700
20240227,1.18,1.18,1.18,1.18,0
20240228,1.205,1.205,1.205,1.205,2097
20240229,1.205,1.205,1.205,1.205,0
20240301,1.205,1.205,1.205,1.205,0
20240304,1.23,1.23,1.23,1.23,10000
20240305,1.235,1.235,1.235,1.235,8097
20240306,1.235,1.235,1.235,1.235,0
20240307,1.25,1.25,1.25,1.25,7990
20240308,1.265,1.27,1.265,1.27,30641
20240311,1.27,1.27,1.27,1.27,0
20240312,1.27,1.27,1.27,1.27,0
20240313,1.27,1.27,1.27,1.27,0
20240314,1.26,1.26,1.25,1.25,2
20240315,1.25,1.25,1.25,1.25,0
20240318,1.25,1.25,1.25,1.25,0
20240319,1.25,1.25,1.25,1.25,0
20240320,1.25,1.25,1.25,1.25,0
20240321,1.29,1.29,1.29,1.29,7751
20240322,1.29,1.29,1.29,1.29,0
20240325,1.29,1.29,1.29,1.29,0
20240326,1.29,1.29,1.29,1.29,0
20240327,1.28,1.28,1.28,1.28,500
20240328,1.28,1.28,1.28,1.28,0
20240402,1.3,1.32,1.3,1.32,2821
20240403,1.32,1.32,1.32,1.32,0
20240404,1.32,1.32,1.32,1.32,0
20240405,1.335,1.345,1.335,1.345,960
20240408,1.345,1.345,1.345,1.345,0
20240409,1.345,1.345,1.345,1.345,0
20240410,1.345,1.345,1.345,1.345,0
20240411,1.39,1.39,1.39,1.39,600
20240412,1.39,1.39,1.39,1.39,0
20240415,1.39,1.39,1.39,1.39,0
20240416,1.375,1.375,1.34,1.34,5105
20240417,1.34,1.34,1.34,1.34,0
20240418,1.365,1.365,1.36,1.36,5618
20240419,1.36,1.36,1.36,1.36,0
20240422,1.36,1.36,1.36,1.36,1639
20240423,1.345,1.345,1.345,1.345,23357
20240424,1.345,1.345,1.345,1.345,0
20240426,1.37,1.37,1.37,1.37,3799
20240429,1.37,1.37,1.37,1.37,0
20240430,1.385,1.385,1.38,1.38,2713
20240501,1.38,1.38,1.38,1.38,0
20240502,1.37,1.37,1.355,1.355,9759
20240503,1.355,1.355,1.355,1.355,0
20240506,1.38,1.38,1.38,1.38,2300
20240507,1.38,1.38,1.38,1.38,0
20240508,1.38,1.38,1.38,1.38,0
20240509,1.38,1.38,1.38,1.38,0
20240510,1.38,1.38,1.38,1.38,0
20240513,1.41,1.41,1.41,1.41,14185
20240514,1.41,1.41,1.41,1.41,0
20240515,1.41,1.41,1.41,1.41,0
20240516,1.41,1.41,1.41,1.41,0
20240517,1.43,1.43,1.43,1.43,140
20240520,1.43,1.43,1.43,1.43,0
20240521,1.43,1.43,1.43,1.43,0
20240522,1.43,1.43,1.43,1.43,0
20240523,1.425,1.425,1.425,1.425,146
20240524,1.41,1.41,1.41,1.41,5000
20240527,1.41,1.41,1.41,1.41,0
20240528,1.41,1.41,1.41,1.41,0
20240529,1.41,1.41,1.41,1.41,0
20240530,1.43,1.44,1.425,1.44,266375
20240531,1.44,1.44,1.435,1.435,223919
20240603,1.435,1.435,1.435,1.435,0
20240604,1.435,1.435,1.435,1.435,0
20240605,1.43,1.43,1.43,1.43,2
20240606,1.43,1.43,1.43,1.43,0
20240607,1.43,1.43,1.43,1.43,0
20240611,1.43,1.43,1.43,1.43,0
20240612,1.43,1.43,1.43,1.43,0
20240613,1.43,1.43,1.43,1.43,0
20240614,1.43,1.43,1.43,1.43,0
20240617,1.43,1.43,1.43,1.43,0
20240618,1.43,1.43,1.43,1.43,0
20240619,1.43,1.43,1.43,1.43,0
20240620,1.43,1.43,1.43,1.43,0
20240621,1.43,1.43,1.43,1.43,0
20240624,1.43,1.43,1.43,1.43,0
20240625,1.43,1.43,1.43,1.43,0
20240626,1.385,1.385,1.385,1.385,6930
20240627,1.385,1.385,1.385,1.385,0
20240628,1.38,1.38,1.38,1.38,2500
20240701,1.38,1.38,1.38,1.38,0
20240702,1.38,1.38,1.38,1.38,0
20240703,1.38,1.38,1.38,1.38,0
20240704,1.38,1.38,1.38,1.38,0
20240705,1.38,1.38,1.38,1.38,0
20240708,1.42,1.435,1.42,1.435,46335
20240709,1.425,1.425,1.425,1.425,38
20240710,1.435,1.435,1.435,1.435,1394
20240711,1.455,1.455,1.455,1.455,7
20240712,1.46,1.46,1.46,1.46,4200
20240715,1.46,1.46,1.46,1.46,700
20240716,1.46,1.46,1.46,1.46,0
