Date,Open,High,Low,Close,Volume
20190805,3.45,3.46,3.44,3.44,24753
20190806,3.36,3.36,3.34,3.36,18628
20190807,3.36,3.39,3.35,3.39,58183
20190808,3.38,3.42,3.38,3.42,14635
20190809,3.42,3.43,3.42,3.43,12883
20190812,3.41,3.44,3.41,3.44,7513
20190813,3.44,3.44,3.43,3.43,20305
20190814,3.41,3.43,3.41,3.43,16789
20190815,3.38,3.38,3.33,3.33,9106
20190816,3.33,3.33,3.32,3.32,20235
20190819,3.34,3.35,3.34,3.35,9171
20190820,3.36,3.38,3.35,3.38,13574
20190821,3.39,3.39,3.37,3.38,8930
20190822,3.39,3.39,3.37,3.37,3066
20190823,3.36,3.37,3.36,3.37,3275
20190826,3.35,3.36,3.34,3.34,25841
20190827,3.36,3.36,3.35,3.35,19617
20190828,3.39,3.39,3.39,3.39,7076
20190829,3.4,3.4,3.38,3.38,19365
20190830,3.42,3.42,3.4,3.4,15506
20190902,3.42,3.42,3.4,3.41,9769
20190903,3.42,3.42,3.42,3.42,1283
20190904,3.405,3.405,3.4,3.4,4828
20190905,3.44,3.45,3.44,3.45,8475
20190906,3.47,3.47,3.45,3.47,5350
20190909,3.46,3.46,3.45,3.45,17629
20190910,3.44,3.44,3.44,3.44,13178
20190911,3.46,3.47,3.46,3.46,30999
20190912,3.48,3.48,3.47,3.47,713
20190913,3.47,3.47,3.47,3.47,6440
20190916,3.48,3.49,3.48,3.49,16184
20190917,3.48,3.48,3.48,3.48,5350
20190918,3.49,3.49,3.49,3.49,10757
20190919,3.48,3.49,3.48,3.49,21205
20190920,3.5,3.51,3.5,3.51,30214
20190923,3.52,3.52,3.52,3.52,8055
20190924,3.51,3.52,3.5,3.52,25585
20190925,3.49,3.5,3.49,3.5,24273
20190926,3.47,3.5,3.47,3.49,16790
20190927,3.49,3.49,3.49,3.49,11358
20190930,3.5,3.5,3.5,3.5,3102
20191001,3.51,3.51,3.5,3.5,3994
20191002,3.48,3.48,3.47,3.47,2387
20191003,3.41,3.43,3.41,3.42,2854
20191004,3.42,3.43,3.42,3.43,18564
20191007,3.45,3.45,3.45,3.45,1448
20191008,3.46,3.46,3.46,3.46,6846
20191009,3.44,3.44,3.42,3.42,14864
20191010,3.41,3.41,3.41,3.41,3795
20191011,3.42,3.42,3.42,3.42,7281
20191014,3.44,3.44,3.44,3.44,7129
20191015,3.43,3.43,3.42,3.42,10361
20191016,3.46,3.46,3.46,3.46,2283
20191017,3.45,3.45,3.44,3.44,3769
20191018,3.425,3.425,3.42,3.42,892
20191021,3.42,3.44,3.42,3.44,10017
20191022,3.45,3.46,3.445,3.46,5474
20191023,3.45,3.45,3.45,3.45,2429
20191024,3.47,3.47,3.46,3.46,12812
20191025,3.47,3.47,3.46,3.46,2212
20191028,3.47,3.47,3.47,3.47,28046
20191029,3.48,3.49,3.47,3.47,11047
20191030,3.46,3.47,3.45,3.47,35842
20191031,3.47,3.47,3.47,3.47,6309
20191101,3.47,3.49,3.47,3.47,5647
20191104,3.5,3.51,3.5,3.5,9242
20191105,3.52,3.52,3.5,3.5,2558
20191106,3.5,3.5,3.47,3.49,23406
20191107,3.48,3.51,3.48,3.5,860
20191108,3.48,3.48,3.47,3.47,4532
20191111,3.48,3.49,3.47,3.49,8394
20191112,3.5,3.5,3.47,3.49,22101
20191113,3.48,3.48,3.47,3.47,11657
20191114,3.47,3.48,3.46,3.47,10440
20191115,3.49,3.5,3.47,3.49,25483
20191118,3.46,3.47,3.46,3.47,34540
20191119,3.465,3.5,3.465,3.5,11956
20191120,3.45,3.45,3.45,3.45,2454
20191121,3.4,3.41,3.39,3.39,698
20191122,3.42,3.43,3.42,3.43,9406
20191125,3.43,3.43,3.43,3.43,5543
20191126,3.43,3.46,3.43,3.45,30922
20191127,3.46,3.47,3.46,3.47,11140
20191128,3.47,3.49,3.47,3.47,7855
20191129,3.49,3.51,3.49,3.5,14427
20191202,3.51,3.51,3.49,3.51,11956
20191203,3.44,3.44,3.43,3.435,15408
20191204,3.41,3.41,3.39,3.4,10213
20191205,3.43,3.44,3.42,3.44,8083
20191206,3.45,3.45,3.45,3.45,8993
20191209,3.44,3.44,3.44,3.44,1554
20191210,3.43,3.45,3.43,3.45,60528
20191211,3.45,3.45,3.43,3.45,16190
20191212,3.44,3.44,3.44,3.44,3171
20191213,3.46,3.46,3.46,3.46,68855
20191216,3.49,3.53,3.49,3.53,7249
20191217,3.51,3.53,3.51,3.51,46130
20191218,3.5,3.51,3.5,3.51,4487
20191219,3.51,3.51,3.51,3.51,8200
20191220,3.5,3.51,3.49,3.49,29384
20191223,3.48,3.49,3.48,3.48,15312
20191224,3.49,3.49,3.49,3.49,556
20191227,3.52,3.53,3.5,3.53,11647
20191230,3.5,3.53,3.5,3.53,1688
20191231,3.5,3.5,3.5,3.5,24052
20200102,3.44,3.44,3.44,3.44,1556
20200103,3.47,3.48,3.46,3.46,8136
20200106,3.46,3.46,3.45,3.45,8043
20200107,3.47,3.49,3.46,3.49,51441
20200108,3.48,3.5,3.48,3.5,22158
