Date,Open,High,Low,Close,Volume
20230818,5.18,5.18,5.18,5.18,3015
20230821,5.18,5.18,5.18,5.18,0
20230822,5.19,5.19,5.18,5.18,5901
20230823,5.17,5.18,5.17,5.18,16719
20230824,5.23,5.23,5.23,5.23,24665
20230825,5.23,5.23,5.23,5.23,0
20230828,5.23,5.23,5.23,5.23,0
20230829,5.24,5.24,5.24,5.24,7550
20230830,5.24,5.24,5.24,5.24,0
20230831,5.31,5.31,5.31,5.31,8005
20230901,5.31,5.31,5.31,5.31,0
20230904,5.31,5.31,5.31,5.31,0
20230905,5.31,5.31,5.31,5.31,0
20230906,5.35,5.36,5.35,5.35,21370
20230907,5.34,5.34,5.34,5.34,10205
20230908,5.17,5.33,5.17,5.33,2162
20230911,5.31,5.31,5.31,5.31,1000
20230912,5.35,5.35,5.34,5.34,648
20230913,5.34,5.34,5.34,5.34,186
20230914,5.34,5.34,5.34,5.34,0
20230915,5.37,5.37,5.35,5.35,4119
20230918,5.34,5.34,5.34,5.34,2013
20230919,5.34,5.34,5.34,5.34,0
20230920,5.26,5.26,5.26,5.26,413
20230921,5.27,5.27,5.27,5.27,18
20230922,5.19,5.19,5.18,5.19,4628
20230925,5.19,5.19,5.19,5.19,0
20230926,5.16,5.16,5.14,5.14,275
20230927,5.14,5.14,5.14,5.14,0
20230928,5.15,5.15,5.15,5.15,349
20230929,5.11,5.11,5.11,5.11,2
20231002,5.11,5.11,5.11,5.11,137
20231003,5.13,5.13,5.13,5.13,825
20231004,5.13,5.13,5.13,5.13,0
20231005,5.12,5.12,5.09,5.09,1157
20231006,5.07,5.07,5.07,5.07,85
20231009,5.08,5.12,5.08,5.12,1574
20231010,5.12,5.12,5.12,5.12,0
20231011,5.13,5.14,5.13,5.14,193
20231012,5.14,5.14,5.14,5.14,0
20231013,5.19,5.19,5.19,5.19,215
20231016,5.16,5.16,5.16,5.16,106
20231017,5.16,5.16,5.16,5.16,0
20231018,5.14,5.14,5.14,5.14,56
20231019,5.14,5.14,5.14,5.14,0
20231020,5,5.01,5,5.01,8964
20231023,4.97,4.98,4.97,4.98,6638
20231024,4.93,4.93,4.93,4.93,20200
20231025,4.95,4.95,4.91,4.91,16082
20231026,4.91,4.92,4.91,4.92,37196
20231027,4.89,4.89,4.89,4.89,14650
20231030,4.85,4.85,4.85,4.85,200
20231031,4.82,4.82,4.82,4.82,4149
20231101,4.83,4.84,4.83,4.84,18722
20231102,4.83,4.83,4.83,4.83,11300
20231103,4.86,4.86,4.86,4.86,500
20231106,4.89,4.89,4.88,4.88,4003
20231107,4.92,4.92,4.92,4.92,88
20231108,4.92,4.92,4.92,4.92,0
20231109,4.96,4.96,4.94,4.94,20107
20231110,4.94,4.94,4.94,4.94,0
20231113,5.05,5.05,5.05,5.05,198
20231114,5.03,5.04,5.03,5.04,2140
20231115,5.04,5.04,5.04,5.04,0
20231116,5.04,5.04,5.04,5.04,19
20231117,5.03,5.03,5.03,5.03,60
20231120,5.03,5.03,5.03,5.03,0
20231121,5.01,5.01,5.01,5.01,200
20231122,5.01,5.01,5.01,5.01,0
20231123,5.01,5.01,5.01,5.01,0
20231124,5.01,5.01,5.01,5.01,0
20231127,5.02,5.02,5.02,5.02,20
20231128,5.02,5.02,5.02,5.02,0
20231129,5.02,5.02,5.02,5.02,0
20231130,5.02,5.02,5.02,5.02,0
20231201,5.01,5.01,5.01,5.01,29
20231204,4.95,4.95,4.95,4.95,504
20231205,5,5,5,5,617
20231206,5.03,5.03,5.03,5.03,86
20231207,5.03,5.03,5.03,5.03,0
20231208,5.03,5.03,5.03,5.03,1990
20231211,5.08,5.08,5.07,5.07,7801
20231212,5.08,5.08,5.08,5.08,42
20231213,5.1,5.1,5.1,5.1,21
20231214,5.1,5.1,5.1,5.1,0
20231215,5.15,5.15,5.15,5.15,416
20231218,5.15,5.15,5.15,5.15,0
20231219,5.14,5.14,5.14,5.14,143
20231220,5.15,5.15,5.14,5.14,3038
20231221,5.08,5.11,5.08,5.11,48
20231222,5.11,5.11,5.11,5.11,0
20231227,5.15,5.16,5.13,5.13,604
20231228,5.15,5.15,5.15,5.15,4000
20231229,5.15,5.15,5.15,5.15,0
20240102,5.15,5.15,5.15,5.15,133
20240103,5.13,5.15,5.13,5.15,1771
20240104,5.15,5.15,5.15,5.15,0
20240105,5.14,5.16,5.14,5.16,3824
20240108,5.14,5.14,5.14,5.14,5067
20240109,5.19,5.19,5.18,5.19,4719
20240110,5.19,5.19,5.19,5.19,0
20240111,5.19,5.19,5.19,5.19,0
20240112,5.19,5.19,5.19,5.19,0
20240115,5.19,5.21,5.19,5.2,17160
20240116,5.2,5.2,5.2,5.2,0
20240117,5.25,5.27,5.25,5.27,7656
20240118,5.24,5.24,5.24,5.24,3617
20240119,5.24,5.24,5.24,5.24,0
20240122,5.24,5.24,5.24,5.24,0
20240123,5.33,5.33,5.33,5.33,1908
20240124,5.33,5.33,5.33,5.33,0
20240125,5.33,5.33,5.33,5.33,9828
20240129,5.37,5.37,5.37,5.37,11308
20240130,5.37,5.37,5.37,5.37,0
20240131,5.4,5.4,5.4,5.4,6871
20240201,5.4,5.4,5.4,5.4,0
20240202,5.41,5.41,5.4,5.4,170
20240205,5.4,5.4,5.4,5.4,0
20240206,5.45,5.45,5.45,5.45,2060
20240207,5.45,5.45,5.45,5.45,0
20240208,5.48,5.5,5.47,5.5,5499
20240209,5.51,5.51,5.51,5.51,11530
20240212,5.52,5.52,5.52,5.52,78
20240213,5.52,5.52,5.52,5.52,0
20240214,5.5,5.5,5.5,5.5,1500
20240215,5.51,5.51,5.51,5.51,20500
20240216,5.5,5.53,5.5,5.51,37088
20240219,5.49,5.5,5.47,5.47,24
20240220,5.47,5.47,5.47,5.47,18
20240221,5.47,5.47,5.46,5.46,12355
20240222,5.46,5.46,5.46,5.46,0
20240223,5.55,5.55,5.55,5.55,9000
20240226,5.55,5.55,5.53,5.53,188
20240227,5.54,5.57,5.54,5.57,1455
20240228,5.57,5.57,5.57,5.57,0
20240229,5.64,5.64,5.64,5.64,380
20240301,5.67,5.67,5.67,5.67,2500
20240304,5.7,5.72,5.69,5.72,12699
20240305,5.71,5.73,5.71,5.73,3289
20240306,5.69,5.69,5.67,5.67,10058
20240307,5.63,5.64,5.62,5.62,13150
20240308,5.68,5.68,5.68,5.68,10251
20240311,5.64,5.64,5.64,5.64,3571
20240312,5.62,5.62,5.62,5.62,176
20240313,5.65,5.67,5.65,5.67,8935
20240314,5.66,5.67,5.66,5.67,5634
20240315,5.66,5.66,5.66,5.66,3102
20240318,5.66,5.66,5.66,5.66,0
20240319,5.71,5.71,5.71,5.71,7480
20240320,5.71,5.71,5.71,5.71,19
20240321,5.73,5.73,5.71,5.71,12222
20240322,5.82,5.86,5.82,5.86,28863
20240325,5.85,5.85,5.83,5.83,10368
20240326,5.87,5.87,5.87,5.87,380
20240327,5.88,5.9,5.88,5.9,5139
20240328,5.92,5.92,5.89,5.89,6151
20240402,5.94,5.94,5.94,5.94,22
20240403,5.88,5.88,5.85,5.86,10121
20240404,5.86,5.88,5.85,5.85,7147
20240405,5.81,5.82,5.81,5.81,5970
20240408,5.86,5.86,5.85,5.86,38688
20240409,5.85,5.85,5.85,5.85,16295
20240410,5.83,5.84,5.83,5.84,9923
20240411,5.86,5.86,5.84,5.86,13113
20240412,5.86,5.86,5.86,5.86,4000
20240415,5.85,5.85,5.85,5.85,2926
20240416,5.81,5.82,5.81,5.82,8081
20240417,5.8,5.8,5.8,5.8,5150
20240418,5.74,5.74,5.74,5.74,2
20240419,5.72,5.72,5.72,5.72,1800
20240422,5.72,5.73,5.71,5.73,23838
20240423,5.72,5.73,5.72,5.73,551
20240424,5.77,5.77,5.77,5.77,17941
20240426,5.77,5.77,5.77,5.77,0
20240429,5.81,5.81,5.78,5.79,1406
20240430,5.78,5.79,5.78,5.79,10
20240501,5.76,5.77,5.76,5.76,23476
20240502,5.75,5.75,5.72,5.72,16010
20240503,5.76,5.76,5.76,5.76,24842
20240506,5.77,5.77,5.77,5.77,21778
20240507,5.79,5.83,5.79,5.83,17382
20240508,5.85,5.85,5.85,5.85,18281
20240509,5.85,5.85,5.82,5.82,6553
20240510,5.88,5.88,5.88,5.88,12000
20240513,5.9,5.91,5.9,5.91,894
20240514,5.9,5.9,5.88,5.9,15448
20240515,5.93,5.93,5.93,5.93,5079
20240516,5.92,5.93,5.92,5.92,90
20240517,5.93,5.93,5.93,5.93,8550
20240520,5.93,5.93,5.92,5.92,1925
20240521,5.97,5.98,5.97,5.98,301
20240522,5.97,5.97,5.96,5.96,9886
20240523,5.96,5.96,5.96,5.96,0
20240524,5.95,5.95,5.95,5.95,5042
20240527,5.94,5.96,5.94,5.96,10349
20240528,5.95,5.95,5.93,5.93,22765
20240529,5.92,5.92,5.9,5.9,10031
20240530,5.86,5.86,5.86,5.86,10092
20240531,5.84,5.85,5.84,5.85,5381
20240603,5.88,5.89,5.88,5.88,11301
20240604,5.87,5.87,5.87,5.87,801
20240605,5.84,5.86,5.84,5.86,4
20240606,5.93,5.93,5.93,5.93,42
20240607,5.92,5.92,5.92,5.92,8887
20240611,5.97,5.98,5.96,5.96,43568
20240612,5.94,5.94,5.94,5.94,25
20240613,6,6.01,6,6,2150
20240614,5.99,5.99,5.99,5.99,15
20240617,5.96,5.97,5.95,5.95,2175
20240618,6,6.01,5.99,5.99,23236
20240619,5.99,5.99,5.98,5.98,3554
20240620,5.98,5.98,5.98,5.98,0
20240621,6.09,6.09,6.08,6.08,980
20240624,6.1,6.1,6.1,6.1,18000
20240625,6.11,6.11,6.08,6.08,2442
20240626,6.09,6.09,6.09,6.09,74
20240627,6.05,6.07,6.05,6.05,18823
20240628,6.09,6.09,6.09,6.09,1642
20240701,6.01,6.01,6.01,6.01,2
20240702,5.99,6,5.98,5.98,16718
20240703,5.98,5.98,5.98,5.98,0
20240704,6.03,6.04,6.03,6.04,16688
20240705,6.03,6.03,6.03,6.03,3810
20240708,6.01,6.01,6,6,2629
20240709,6.03,6.03,6.01,6.01,86
20240710,6.01,6.01,6.01,6.01,0
20240711,6.03,6.03,6.03,6.03,2326
20240712,6.02,6.03,6.01,6.01,13562
20240715,6.06,6.09,6.06,6.09,2512
20240716,6.09,6.12,6.09,6.1,102
20240717,6.13,6.13,6.13,6.13,19
20240718,6.05,6.05,6.04,6.04,15431
20240719,5.99,6,5.99,6,7978
20240722,5.99,5.99,5.99,5.99,3401
20240723,6.08,6.08,6.08,6.08,10184
20240724,6.09,6.09,6.09,6.09,2451
20240725,6.01,6.02,6,6,1998
20240726,5.99,5.99,5.99,5.99,8098
20240729,6.05,6.05,6.05,6.05,83
20240730,6.02,6.03,6.01,6.01,1709
20240731,6.11,6.11,6.11,6.11,7334
20240801,6.17,6.17,6.15,6.16,4692
20240802,6.04,6.04,6,6,9035
20240805,5.86,5.86,5.86,5.86,2168
20240806,5.85,5.86,5.85,5.85,104
20240807,5.81,5.81,5.81,5.81,1000
20240808,5.79,5.79,5.79,5.79,137
20240809,5.83,5.83,5.83,5.83,644
20240812,5.86,5.86,5.84,5.86,6338
20240813,5.86,5.88,5.85,5.88,8399
20240814,5.93,5.94,5.93,5.94,7016
20240815,5.94,5.94,5.94,5.94,0
20240816,6.04,6.04,6.02,6.02,9639
20240819,6.01,6.01,6,6,2794
20240820,6.01,6.02,6.01,6.02,485
20240821,5.98,6,5.98,5.98,4303
20240822,5.98,5.98,5.98,5.98,0
20240823,6.03,6.03,6.01,6.01,9444
20240826,6.04,6.04,6.03,6.03,8533
20240827,6.02,6.02,6,6.02,11353
20240828,6.01,6.01,6,6,304
20240829,5.96,5.96,5.96,5.96,2731
20240830,6,6.01,6,6.01,4960
20240902,6.05,6.05,6.05,6.05,30
20240903,6.08,6.08,6.08,6.08,1
20240904,6,6,5.98,5.98,118
20240905,5.97,5.97,5.94,5.95,17515
20240906,5.91,5.91,5.9,5.9,15846
20240909,5.88,5.88,5.88,5.88,17012
20240910,5.95,5.96,5.91,5.91,42
20240911,5.95,5.95,5.94,5.94,4054
20240912,5.99,6.01,5.99,5.99,7896
20240913,6,6.02,6,6.02,17264
20240916,6.02,6.02,6.02,6.02,0
20240917,6.12,6.12,6.11,6.11,13451
20240918,6.12,6.12,6.12,6.12,23910
20240919,6.13,6.13,6.13,6.13,16977
20240920,6.15,6.17,6.15,6.17,19133
20240923,6.15,6.16,6.15,6.16,4209
20240924,6.13,6.15,6.11,6.15,335833
20240925,6.12,6.12,6.1,6.1,2819
20240926,6.17,6.17,6.17,6.17,5515
20240927,6.18,6.18,6.18,6.18,647
20240930,6.16,6.16,6.13,6.13,26904
20241001,6.12,6.12,6.12,6.12,2325
20241002,6.12,6.12,6.12,6.12,0
20241003,6.07,6.08,6.07,6.08,6062
20241004,6.07,6.07,6.07,6.07,1642
20241007,6.14,6.14,6.14,6.14,1
20241008,6.15,6.17,6.14,6.17,16490
20241009,6.17,6.17,6.17,6.17,0
20241010,6.23,6.23,6.19,6.19,43209
20241011,6.2,6.21,6.2,6.2,7768
20241014,6.26,6.26,6.26,6.26,1200
20241015,6.33,6.34,6.33,6.34,3269
20241016,6.29,6.31,6.29,6.31,14964
20241017,6.31,6.31,6.31,6.31,1583
20241018,6.31,6.33,6.3,6.33,1863
20241021,6.35,6.35,6.33,6.34,14297
20241022,6.36,6.36,6.32,6.32,3483
20241023,6.29,6.3,6.27,6.3,12539
20241024,6.3,6.3,6.29,6.3,5338
20241025,6.3,6.3,6.3,6.3,0
20241028,6.33,6.37,6.33,6.37,1085
20241029,6.36,6.37,6.35,6.37,2975
20241030,6.36,6.37,6.36,6.37,9766
20241031,6.3,6.3,6.3,6.3,325
20241101,6.2,6.2,6.2,6.2,39
20241104,6.19,6.19,6.19,6.19,2354
20241105,6.17,6.2,6.16,6.16,65867
20241106,6.24,6.24,6.24,6.24,18
20241107,6.34,6.36,6.34,6.36,582
20241108,6.35,6.35,6.34,6.34,2570
20241111,6.42,6.42,6.4,6.4,1514
20241112,6.44,6.46,6.44,6.46,772
20241113,6.42,6.42,6.4,6.4,8411
20241114,6.4,6.4,6.39,6.39,4526
20241115,6.42,6.43,6.39,6.41,7160
20241118,6.37,6.39,6.36,6.38,1995
20241119,6.38,6.38,6.36,6.38,920
20241120,6.36,6.36,6.36,6.36,135
20241121,6.4,6.4,6.38,6.38,2470
20241122,6.44,6.46,6.44,6.46,7596
20241125,6.46,6.51,6.46,6.51,11413
20241126,6.54,6.56,6.54,6.56,189
20241127,6.57,6.57,6.57,6.57,1518
20241128,6.57,6.57,6.57,6.57,0
20241129,6.55,6.56,6.55,6.56,7730
20241202,6.55,6.58,6.55,6.58,4497
20241203,6.62,6.64,6.61,6.63,26418
20241204,6.63,6.7,6.61,6.69,33822
20241205,6.65,6.68,6.65,6.67,32850
20241206,6.64,6.65,6.64,6.65,862
20241209,6.69,6.7,6.68,6.68,8264
20241210,6.61,6.63,6.6,6.62,21254
20241211,6.62,6.62,6.62,6.62,161
20241212,6.62,6.62,6.62,6.62,2011
20241213,6.62,6.62,6.62,6.62,62
20241216,6.62,6.62,6.59,6.59,78
20241217,6.58,6.59,6.56,6.57,13971
20241218,6.57,6.6,6.57,6.6,4015
20241219,6.5,6.53,6.5,6.5,11606
20241220,6.46,6.46,6.46,6.46,2996
20241223,6.52,6.52,6.5,6.5,3109
20241224,6.5,6.5,6.5,6.5,0
20241227,6.63,6.63,6.63,6.63,1711
20241230,6.59,6.59,6.57,6.58,513
20241231,6.54,6.54,6.54,6.54,100
20250102,6.54,6.54,6.54,6.54,0
20250103,6.5,6.5,6.49,6.5,704
20250106,6.54,6.54,6.54,6.54,17
20250107,6.63,6.63,6.57,6.57,2181
20250108,6.58,6.58,6.55,6.55,3488
20250109,6.55,6.55,6.55,6.55,226
20250110,6.54,6.54,6.54,6.54,3027
20250113,6.52,6.52,6.47,6.47,1962
20250114,6.52,6.52,6.52,6.52,873
20250115,6.51,6.52,6.48,6.48,14212
20250116,6.55,6.56,6.55,6.56,164
20250117,6.59,6.6,6.57,6.57,3875
