Date,Open,High,Low,Close,Volume
20230926,8.34,8.34,8.34,8.34,0
20230927,8.22,8.22,8.2,8.21,3009
20230928,8.2,8.2,8.17,8.17,399
20230929,8.29,8.29,8.29,8.29,243
20231002,8.37,8.42,8.37,8.42,4365
20231003,8.4,8.4,8.4,8.4,58
20231004,8.1,8.1,8.05,8.06,322
20231005,8.07,8.07,7.98,7.98,1205
20231006,7.98,7.98,7.98,7.98,124
20231009,7.98,7.98,7.98,7.98,0
20231010,7.98,7.98,7.98,7.98,0
20231011,7.98,7.98,7.98,7.98,0
20231012,8.32,8.39,8.32,8.39,132
20231013,8.39,8.39,8.21,8.21,1747
20231016,8.22,8.22,8.12,8.12,1086
20231017,8.2,8.2,8.2,8.2,18
20231018,8.2,8.2,8.2,8.2,3
20231019,8,8,7.93,7.94,5000
20231020,7.78,7.81,7.78,7.81,5181
20231023,7.65,7.65,7.61,7.62,952
20231024,7.5,7.53,7.5,7.51,464
20231025,7.62,7.62,7.62,7.62,19
20231026,7.59,7.64,7.56,7.61,19217
20231027,7.68,7.68,7.68,7.68,2
20231030,7.68,7.68,7.68,7.68,0
20231031,7.6,7.6,7.6,7.6,270
20231101,7.6,7.6,7.6,7.6,0
20231102,7.38,7.38,7.3,7.3,13947
20231103,7.42,7.45,7.42,7.45,2851
20231106,7.52,7.52,7.52,7.52,1350
20231107,7.5,7.5,7.41,7.48,13644
20231108,7.55,7.56,7.55,7.56,14
20231109,7.44,7.44,7.44,7.44,3
20231110,7.28,7.38,7.28,7.38,5435
20231113,7.4,7.4,7.4,7.4,135
20231114,7.4,7.4,7.4,7.4,0
20231115,7.4,7.4,7.4,7.4,0
20231116,7.4,7.4,7.4,7.4,0
20231117,7.4,7.4,7.4,7.4,0
20231120,7.4,7.4,7.4,7.4,0
20231121,7.56,7.56,7.56,7.56,4
20231122,7.56,7.56,7.48,7.48,157
20231123,7.41,7.41,7.41,7.41,14
20231124,7.41,7.42,7.38,7.38,495
20231127,7.38,7.38,7.38,7.38,0
20231128,7.21,7.21,7.21,7.21,150
20231129,7.26,7.28,7.26,7.28,150
20231130,7.3,7.3,7.2,7.2,548
20231201,7.21,7.21,7.15,7.19,1171
20231204,7.31,7.32,7.29,7.3,1127
20231205,7.12,7.17,7.12,7.17,15284
20231206,7.12,7.17,7.12,7.15,28032
20231207,7.15,7.15,7.15,7.15,0
20231208,8,8,7.22,7.22,416
20231211,7.22,7.22,7.22,7.22,0
20231212,7.22,7.22,7.2,7.2,362
20231213,7.2,7.2,7.2,7.2,0
20231214,7.2,7.2,7.2,7.2,0
20231215,7.2,7.2,7.2,7.2,0
20231218,7.2,7.2,7.2,7.2,0
20231219,7.2,7.2,7.2,7.2,0
20231220,7.59,7.59,7.59,7.59,1366
20231221,7.59,7.59,7.59,7.59,0
20231222,7.59,7.59,7.59,7.59,0
20231227,7.83,7.83,7.63,7.63,102
20231228,7.63,7.63,7.63,7.63,0
20231229,7.79,7.79,7.75,7.75,69
20240102,7.75,7.75,7.7,7.7,17310
20240103,7.7,7.7,7.66,7.66,2603
20240104,7.65,7.65,7.48,7.48,2956
20240105,7.47,7.53,7.47,7.52,492
20240108,7.52,7.52,7.52,7.52,0
20240109,7.52,7.52,7.52,7.52,0
20240110,7.32,7.32,7.32,7.32,67
20240111,7.29,7.29,7.27,7.27,1140
20240112,7.32,7.32,7.32,7.32,65
20240115,7.34,7.34,7.3,7.3,134
20240116,7.26,7.26,7.26,7.26,100
20240117,7.2,7.2,7.13,7.13,1481
20240118,7.13,7.13,6.98,6.98,595
20240119,7.05,7.05,7.01,7.01,732
20240122,7,7,6.94,6.94,700
20240123,6.83,6.83,6.83,6.83,605
20240124,7.03,7.03,6.99,6.99,98
20240125,7.17,7.18,7.17,7.18,71
20240129,7.18,7.18,7.15,7.15,805
20240130,7.15,7.15,7.15,7.15,72
20240131,7.15,7.15,7.15,7.15,0
20240201,6.89,6.94,6.88,6.94,19018
20240202,6.94,6.94,6.9,6.9,2566
20240205,6.8,6.8,6.76,6.76,6810
20240206,6.76,6.76,6.76,6.76,0
20240207,6.89,6.89,6.88,6.88,111
20240208,6.88,6.9,6.85,6.9,701
20240209,6.91,6.91,6.91,6.91,73
20240212,6.91,6.91,6.91,6.91,0
20240213,6.91,6.91,6.91,6.91,0
20240214,6.98,6.98,6.8,6.8,213
20240215,6.81,6.81,6.81,6.81,608
20240216,6.81,6.94,6.81,6.94,233
20240219,6.94,7.05,6.94,7.03,29108
20240220,7.01,7.01,6.95,6.95,128
20240221,6.89,6.94,6.85,6.94,6975
20240222,6.98,6.98,6.98,6.98,2
20240223,6.98,6.98,6.98,6.98,0
20240226,6.8,7.04,6.8,7.04,2064
20240227,6.99,6.99,6.99,6.99,1180
20240228,7.14,7.18,7.14,7.18,13822
20240229,7.1,7.13,7.1,7.13,581
20240301,7.24,7.28,7.24,7.28,661
20240304,7.28,7.28,7.28,7.28,5
20240305,7.32,7.32,7.32,7.32,4000
20240306,7.32,7.32,7.11,7.13,1253
20240307,7.1,7.1,7.06,7.06,299
20240308,7.06,7.06,7.06,7.06,0
20240311,7.06,7.06,7.06,7.06,0
20240312,7.41,7.41,7.38,7.41,4372
20240313,7.49,7.5,7.41,7.41,1325
20240314,7.5,7.63,7.5,7.63,5903
20240315,7.56,7.56,7.56,7.56,13
20240318,7.67,7.72,7.67,7.72,403
20240319,7.72,7.72,7.72,7.72,0
20240320,7.72,7.72,7.72,7.72,0
20240321,7.8,7.8,7.7,7.7,1602
20240322,7.71,7.71,7.71,7.71,146
20240325,7.59,7.62,7.59,7.6,676
20240326,7.51,7.54,7.51,7.54,4760
20240327,7.5,7.5,7.5,7.5,35
20240328,7.6,7.6,7.59,7.6,1401
20240402,7.6,7.6,7.6,7.6,0
20240403,7.69,8.01,7.69,7.97,2398
20240404,8.11,8.17,8.11,8.13,1051
20240405,8.04,8.15,8.04,8.1,22534
20240408,8.1,8.1,8.1,8.1,0
20240409,8.26,8.33,8.26,8.31,1768
20240410,8.43,8.44,8.39,8.39,5205
20240411,8.39,8.39,8.39,8.39,180
20240412,8.39,8.42,8.34,8.34,4038
20240415,8.42,8.43,8.32,8.37,21276
20240416,8.3,8.33,8.24,8.24,10802
20240417,8.16,8.21,8.16,8.21,125
20240418,8.29,8.3,8.29,8.3,2144
20240419,8.4,8.4,8.22,8.22,315
20240422,8.27,8.27,8.27,8.27,295
20240423,8.12,8.12,8.01,8.03,1676
20240424,7.96,7.96,7.85,7.91,4199
20240426,8.07,8.07,8.07,8.07,4000
20240429,8.22,8.27,8.22,8.27,1696
20240430,8.38,8.38,8.35,8.35,763
20240501,8.35,8.35,8.35,8.35,0
20240502,8.2,8.2,8.2,8.2,4056
20240503,8.2,8.2,8.2,8.2,154
20240506,8.27,8.27,8.27,8.27,40
20240507,8.41,8.41,8.35,8.4,941
20240508,8.4,8.4,8.31,8.31,9791
20240509,8.31,8.32,8.31,8.32,135
20240510,8.5,8.5,8.39,8.43,5718
20240513,8.43,8.43,8.43,8.43,0
20240514,8.43,8.43,8.41,8.41,162
20240515,8.42,8.55,8.42,8.5,26498
20240516,8.42,8.42,8.4,8.4,3447
20240517,8.34,8.36,8.34,8.35,9558
20240520,8.35,8.35,8.35,8.35,0
20240521,8.58,8.58,8.58,8.58,2500
20240522,8.62,8.62,8.6,8.6,217
20240523,8.42,8.42,8.29,8.3,13008
20240524,8.26,8.26,8.26,8.26,4381
20240527,8.28,8.28,8.28,8.28,176
20240528,8.39,8.39,8.34,8.34,12840
20240529,8.36,8.36,8.36,8.36,322
20240530,8.36,8.36,8.2,8.24,21953
20240531,8.32,8.32,8.29,8.29,62
20240603,8.18,8.2,8.18,8.2,3585
20240604,8.12,8.12,8.12,8.12,100
20240605,7.96,7.96,7.96,7.96,73
20240606,7.98,7.98,7.98,7.98,6
20240607,7.98,7.98,7.98,7.98,1
20240611,7.98,7.98,7.83,7.83,4031
20240612,7.83,7.83,7.83,7.83,0
20240613,7.69,7.69,7.63,7.63,8541
20240614,7.54,7.54,7.52,7.53,7593
20240617,7.53,7.53,7.49,7.49,725
20240618,7.43,7.44,7.4,7.44,478
20240619,7.44,7.44,7.44,7.44,0
20240620,7.44,7.44,7.44,7.44,500
20240621,7.44,7.44,7.42,7.42,137
20240624,7.36,7.36,7.32,7.32,30
20240625,7.45,7.45,7.45,7.45,221
20240626,7.31,7.31,7.31,7.31,135
20240627,7.46,7.46,7.46,7.46,73
20240628,7.35,7.43,7.35,7.4,136
20240701,7.3,7.3,7.3,7.3,3
20240702,7.28,7.31,7.28,7.31,159
20240703,7.3,7.3,7.3,7.3,1400
20240704,7.3,7.56,7.3,7.45,232
20240705,7.45,7.45,7.45,7.45,3
20240708,7.45,7.45,7.45,7.45,0
20240709,7.33,7.33,7.33,7.33,105
20240710,7.34,7.34,7.34,7.34,167
20240711,7.34,7.34,7.34,7.34,3
20240712,7.47,7.47,7.4,7.4,55
20240715,7.46,7.46,7.46,7.46,4001
