Date,Open,High,Low,Close,Volume
20210125,3.67,3.68,3.67,3.67,3426
20210127,3.67,3.67,3.65,3.65,2978
20210128,3.58,3.58,3.55,3.55,21550
20210129,3.58,3.61,3.57,3.57,26756
20210201,3.57,3.57,3.57,3.57,0
20210202,3.6,3.62,3.58,3.62,18413
20210203,3.67,3.67,3.67,3.67,276
20210204,3.67,3.67,3.64,3.64,4034
20210205,3.7,3.7,3.64,3.64,110412
20210208,3.69,3.69,3.69,3.69,280
20210209,3.68,3.68,3.64,3.64,40921
20210210,3.65,3.65,3.64,3.64,97440
20210211,3.64,3.64,3.64,3.64,0
20210212,3.66,3.66,3.66,3.66,76660
20210215,3.66,3.66,3.66,3.66,6000
20210216,3.71,3.71,3.68,3.68,30273
20210217,3.71,3.71,3.68,3.68,7047
20210218,3.68,3.68,3.68,3.68,0
20210219,3.69,3.69,3.59,3.65,11322
20210222,3.64,3.64,3.62,3.62,4480
20210223,3.65,3.65,3.65,3.65,5000
20210224,3.65,3.65,3.65,3.65,1780
20210225,3.71,3.71,3.68,3.68,2525
20210226,3.62,3.62,3.62,3.62,5000
20210301,3.65,3.65,3.65,3.65,1000
20210302,3.65,3.67,3.64,3.64,21345
20210303,3.64,3.64,3.64,3.64,0
20210304,3.64,3.64,3.64,3.64,0
20210305,3.64,3.64,3.64,3.64,0
20210308,3.68,3.71,3.68,3.68,58984
20210309,3.7,3.73,3.7,3.7,63545
20210310,3.69,3.69,3.68,3.68,29879
20210311,3.66,3.66,3.64,3.64,24800
20210312,3.67,3.69,3.66,3.66,11014
20210315,3.65,3.66,3.65,3.66,10547
20210316,3.7,3.7,3.7,3.7,40000
20210317,3.68,3.68,3.66,3.66,8188
20210318,3.68,3.68,3.67,3.67,9812
20210319,3.66,3.66,3.63,3.63,7017
20210322,3.65,3.66,3.63,3.63,6064
20210323,3.68,3.68,3.66,3.66,5137
20210324,3.64,3.66,3.64,3.66,11229
20210325,3.66,3.69,3.66,3.69,8674
20210326,3.69,3.69,3.69,3.69,0
20210329,3.7,3.73,3.68,3.68,22300
20210330,3.69,3.69,3.69,3.69,228
20210331,3.69,3.69,3.69,3.69,0
