Date,Open,High,Low,Close,Volume
20241114,10.62,10.62,10.62,10.62,4434
20241115,10.52,10.52,10.49,10.49,2900
20241118,10.33,10.33,10.33,10.33,233
20241119,10.35,10.35,10.35,10.35,1000
20241120,10.51,10.51,10.505,10.51,12717
20241121,10.51,10.51,10.51,10.51,0
20241122,10.48,10.48,10.48,10.48,383
20241125,10.54,10.55,10.54,10.55,736
20241126,10.55,10.55,10.37,10.37,5578
20241127,10.5,10.5,10.5,10.5,4800
20241128,10.405,10.41,10.405,10.41,1001
20241129,10.48,10.48,10.43,10.43,11
20241202,10.47,10.47,10.44,10.46,63
20241203,10.6,10.62,10.6,10.6,5273
20241204,10.6,10.6,10.6,10.6,0
20241205,10.97,10.97,10.97,10.97,469
20241206,10.97,10.97,10.97,10.97,2000
20241209,10.97,10.97,10.97,10.97,0
20241210,11.05,11.05,11.02,11.02,523
20241211,11,11.01,11,11.01,5202
20241212,11.32,11.32,11.32,11.32,2
20241213,11.39,11.39,11.39,11.39,1
20241216,11.39,11.39,11.39,11.39,0
20241217,11.76,11.76,11.73,11.73,1136
20241218,11.74,11.74,11.74,11.74,1300
20241219,11.32,11.32,11.09,11.09,11824
20241220,11.05,11.05,11.05,11.05,46
20241223,11.4,11.4,11.35,11.4,420
20241224,11.44,11.44,11.44,11.44,1000
20241227,11.57,11.57,11.57,11.57,1000
20241230,11.44,11.44,11.41,11.41,1441
20241231,11.41,11.41,11.41,11.41,0
20250102,11.41,11.41,11.41,11.41,0
20250103,11.23,11.23,11.23,11.23,2226
20250106,11.24,11.3,11.24,11.3,5259
20250107,11.55,11.55,11.54,11.54,32868
20250108,11.3,11.32,11.29,11.31,22118
20250109,11.24,11.25,11.2,11.2,18998
20250110,11.22,11.23,11.17,11.22,18309
20250113,11.3,11.3,11.1,11.1,21680
20250114,11.15,11.15,11.14,11.14,245
20250115,11.08,11.08,11.05,11.05,5270
20250116,11.36,11.36,11.36,11.36,1974
20250117,11.32,11.32,11.23,11.29,4230
