Date,Open,High,Low,Close,Volume
20190426,5.18,5.18,5.18,5.18,10109
20190429,5.2,5.2,5.17,5.17,21643
20190430,5.17,5.17,5.17,5.17,0
20190501,5.18,5.19,5.18,5.19,10931
20190502,5.26,5.26,5.17,5.18,10236
20190503,5.21,5.21,5.15,5.15,32162
20190506,5.15,5.15,5.09,5.09,5177
20190507,5.11,5.11,5.1,5.1,25587
20190508,5.04,5.07,5.03,5.06,152756
20190509,5.06,5.08,5.06,5.07,46991
20190510,5.06,5.09,5.04,5.05,40081
20190513,5.06,5.06,5.06,5.06,4000
20190514,5.02,5.03,5,5.03,13507
20190515,5.07,5.08,5.06,5.06,21001
20190516,5.06,5.09,5.06,5.08,29108
20190517,5.14,5.16,5.14,5.15,7258
20190520,5.19,5.2,5.15,5.17,48439
20190521,5.11,5.14,5.11,5.14,33235
20190522,5.1,5.18,5.1,5.18,24487
20190523,5.18,5.2,5.17,5.2,11843
20190524,5.14,5.15,5.14,5.15,31316
20190527,5.19,5.19,5.15,5.15,14898
20190528,5.15,5.21,5.15,5.21,140029
20190529,5.19,5.19,5.18,5.19,20157
20190530,5.13,5.13,5.12,5.12,23499
20190531,5.11,5.11,5.09,5.09,12901
20190603,5.05,5.05,5,5,23134
20190604,5,5.01,4.98,4.98,72002
20190605,5.03,5.03,5,5,15061
20190606,5.02,5.04,5.01,5.01,2301
20190607,5.05,5.05,5.04,5.05,20280
20190611,5.08,5.13,5.08,5.13,27168
20190612,5.15,5.19,5.15,5.18,126174
20190613,5.18,5.18,5.15,5.16,4950
20190614,5.16,5.16,5.16,5.16,2089
20190617,5.11,5.13,5.11,5.13,34220
20190618,5.15,5.15,5.14,5.14,40300
20190619,5.15,5.22,5.15,5.22,18350
20190620,5.21,5.25,5.21,5.25,4112
20190621,5.26,5.28,5.23,5.23,34478
20190624,5.22,5.22,5.22,5.22,8479
20190625,5.21,5.22,5.21,5.21,4614
20190626,5.18,5.18,5.16,5.16,2661
20190627,5.15,5.16,5.15,5.16,2385
20190628,5.17,5.19,5.16,5.17,9185
20190701,4.92,4.92,4.89,4.89,4235
20190702,4.91,4.92,4.9,4.92,13784
20190703,4.94,4.94,4.94,4.94,8252
20190704,4.93,4.93,4.93,4.93,6665
20190705,4.96,5,4.96,5,6992
20190708,4.96,4.96,4.96,4.96,5825
20190709,4.95,4.95,4.9,4.9,7147
20190710,4.92,4.97,4.92,4.95,8011
20190711,4.97,5.03,4.97,5.01,35801
20190712,5,5,4.98,4.99,117651
20190715,4.97,4.97,4.96,4.96,18979
20190716,4.96,4.96,4.96,4.96,11209
20190717,4.96,4.96,4.94,4.94,6860
20190718,4.97,4.97,4.96,4.96,16492
20190719,4.96,4.96,4.96,4.96,0
20190722,5.03,5.05,5.03,5.04,55233
20190723,5.07,5.07,5.06,5.06,5643
20190724,5.09,5.1,5.08,5.1,106848
20190725,5.12,5.14,5.12,5.14,5067
20190726,5.1,5.11,5.1,5.11,17619
20190729,5.14,5.14,5.1,5.14,9018
20190730,5.18,5.18,5.18,5.18,6000
20190731,5.1,5.1,5.09,5.09,1902
20190801,5.08,5.08,5.04,5.05,12082
20190802,5.03,5.03,5.03,5.03,2941
20190805,5.05,5.05,4.98,4.98,8393
20190806,4.84,4.84,4.76,4.79,137669
20190807,4.8,4.85,4.8,4.84,10596
20190808,4.84,4.9,4.84,4.9,8624
20190809,4.92,4.95,4.92,4.95,18435
20190812,4.91,4.93,4.91,4.91,20255
20190813,4.93,4.93,4.92,4.92,1704
20190814,4.93,4.93,4.9,4.9,5198
20190815,4.82,4.82,4.78,4.78,22568
20190816,4.76,4.77,4.74,4.74,16086
20190819,4.77,4.78,4.76,4.77,5855
20190820,4.8,4.84,4.8,4.84,20136
20190821,4.81,4.81,4.81,4.81,967
20190822,4.89,4.89,4.83,4.83,3842
20190823,4.84,4.84,4.82,4.82,5827
20190826,4.78,4.79,4.78,4.79,11779
20190827,4.79,4.81,4.77,4.77,5909
20190828,4.81,4.85,4.81,4.84,250965
20190829,4.835,4.84,4.83,4.84,56960
20190830,4.89,4.9,4.88,4.88,97101
20190902,4.85,4.9,4.85,4.9,11701
20190903,4.91,4.91,4.91,4.91,3824
20190904,4.88,4.89,4.87,4.89,7854
20190905,4.91,4.96,4.91,4.95,14719
20190906,4.97,4.99,4.97,4.99,3727
20190909,4.97,4.97,4.97,4.97,353
20190910,4.97,4.97,4.94,4.94,15203
20190911,4.98,4.98,4.97,4.97,6435
20190912,4.99,5,4.99,4.99,20804
20190913,4.99,4.99,4.96,4.97,6700
20190916,4.94,4.97,4.94,4.97,43627
