Date,Open,High,Low,Close,Volume
20241202,10.06,10.06,10.05,10.05,16269
20241203,10.06,10.06,10.06,10.06,53172
20241204,10.05,10.06,10.05,10.06,31059
20241205,10.06,10.06,10.04,10.04,23598
20241206,10.06,10.06,10.04,10.04,22522
20241209,10.07,10.07,10.07,10.07,13164
20241210,10.07,10.09,10.07,10.09,20502
20241211,10.08,10.08,10.06,10.06,10217
20241212,10.08,10.08,10.05,10.07,18754
20241213,10.07,10.07,10.07,10.07,32350
20241216,10.08,10.08,10.06,10.06,12084
20241217,10.07,10.08,10.07,10.08,19770
20241218,10.08,10.09,10.06,10.06,9826
20241219,10.06,10.07,10.04,10.07,10921
20241220,10.07,10.08,10.06,10.06,18850
20241223,10.06,10.06,10.06,10.06,0
20241224,10.09,10.09,10.09,10.09,412
20241227,10.13,10.13,10.1,10.11,4
20241230,10.12,10.12,10.09,10.09,108
20241231,10.06,10.06,10.06,10.06,416
20250102,10.1,10.1,10.05,10.05,1113
20250103,10.07,10.07,10.07,10.07,1
20250106,10.06,10.07,10.05,10.06,76961
20250107,10.07,10.07,10.04,10.05,208147
20250108,10.06,10.06,10.04,10.04,68945
20250109,10.05,10.06,10.04,10.04,12040
20250110,10.05,10.05,10.05,10.05,9359
20250113,10.03,10.03,10.01,10.01,68064
20250114,10.03,10.05,10.03,10.05,10453
20250115,10.05,10.05,10.05,10.05,60
20250116,10.05,10.05,10.04,10.04,1142
20250117,10.05,10.06,10.05,10.06,4924
