Date,Open,High,Low,Close,Volume
20150715,97.96,97.97,97.93,97.94,2041
20150716,97.21,97.21,97.21,97.21,20
20150717,98.84,98.84,98.83,98.83,1016
20150720,99.2,99.29,99.2,99.2,2863
20150721,99.25,99.71,99.25,99.71,916
20150722,99.71,99.71,99.71,99.71,0
20150723,98.33,98.45,98.33,98.45,1414
20150724,97.83,97.83,97.5,97.5,5791
20150727,96.78,96.78,96.67,96.7,806
20150728,95.94,96.35,95.93,96.34,744
20150729,96.72,96.77,96.72,96.77,361
20150730,97.63,97.63,97.63,97.63,153
20150731,97.05,97.9,97.05,97.9,3367
20150803,97.37,97.37,97.37,97.37,156
20150804,97.06,97.06,97,97,566
20150805,96.95,96.96,96.95,96.96,515
20150806,96.96,96.96,96.96,96.96,0
20150807,96.7,97.37,96.7,97.37,239436
20150810,97.75,97.8,97.5,97.7,2422
20150811,97.64,97.77,97.37,97.37,1175
20150812,96.9,96.9,96.09,96.09,343
20150813,96.3,96.3,96,96,230
20150814,95.7,96.01,95.5,95.5,909
20150817,96.15,96.2,96.15,96.2,467
20150818,96.5,96.65,95.8,95.8,1764
20150819,96.14,96.52,96.1,96.23,27844
20150820,95.07,95.14,94.53,95.1,3406
20150821,92.33,92.48,92.05,92.44,7058
20150824,88.77,89.65,86.78,87.84,5394
20150825,85.95,88.08,85.56,85.69,6344
20150826,84.13,86.92,84.13,86.75,4953
20150827,88.98,88.98,88.07,88.65,3191
20150828,91.05,91.05,90.48,90.48,1333
20150831,89.5,90.02,89.5,89.85,4455
20150901,89.73,89.73,88.75,88.9,1614
20150902,88.31,88.4,87.5,88.4,345
20150903,89.39,89.39,88.59,88.66,1954
20150904,89,89.07,88.63,88.63,5159
20150907,87.99,87.99,87.16,87.4,57645
20150908,87.72,87.72,87.72,87.72,12
20150909,89.96,90.44,89.96,90.4,559
20150910,88.72,89.09,88.6,89.09,2601
20150911,89.3,89.63,89.3,89.62,1199
20150914,89.9,89.9,89,89,2910
20150915,89.27,89.27,89.25,89.25,1923
20150916,90.44,90.44,89.8,90.32,1094
20150917,90.61,91.29,90.61,91.29,4527
20150918,89.78,90.65,89.78,90.6,5764
20150921,89.05,89.1,88.93,89.1,3741
20150922,89.35,89.92,89.35,89.86,1120
20150923,88,88,87.62,87.62,287
20150924,88.1,88.1,87.75,87.8,2074
20150925,87.8,87.8,87.8,87.8,0
20150928,87.45,87.6,87.45,87.6,793
20150929,86.79,86.79,86.29,86.44,2854
20150930,86.18,87.36,86.18,87.36,147
20151001,87.34,88.94,87.34,88.94,1278
20151002,87.93,87.93,87.93,87.93,14
20151005,89.11,90,89.11,90,1312
20151006,91.18,91.18,91,91,440
20151007,91.34,91.67,91,91.63,544
20151008,92.2,92.2,92.2,92.2,85
20151009,93.27,93.29,93.27,93.27,377
20151012,92.89,92.91,92.84,92.91,337
20151013,92.6,92.92,92.29,92.89,1174
20151014,92.2,92.29,92.2,92.29,605
20151015,91.8,91.91,91.8,91.91,69
20151016,93.57,93.57,93.48,93.48,1200
20151019,93.81,93.83,93.69,93.76,210
20151020,93.89,93.89,93.84,93.84,168
20151021,94,94,93.3,93.3,5002
20151022,92.9,92.9,92.46,92.46,66
20151023,95.5,95.6,95.5,95.59,1070
20151026,96.45,96.45,96.45,96.45,40
20151027,96.3,96.3,96.07,96.07,805
20151028,95.84,96.06,95.84,96,614
20151029,97,97.13,96.55,97.13,3880
20151030,96.84,97.26,96.84,97.26,75
20151102,97.26,97.26,97.26,97.26,0
20151103,97.26,97.42,97,97,2986
20151104,98.06,98.06,98.02,98.02,444
20151105,96.92,96.95,96.92,96.95,100
20151106,97.51,97.51,97.49,97.49,1143
20151109,97.9,98.05,97.23,98,1092
20151110,96.89,97.03,96.65,97.03,850
20151111,96.61,96.61,96.61,96.61,30
20151112,96.9,97.28,96.9,97.28,515
20151113,95.39,95.59,95.39,95.48,550
20151116,95,95.25,95,95.25,1010
20151117,95.25,95.25,95.25,95.25,50
20151118,96,97.95,95.23,95.23,20730
20151119,96.68,96.9,96.68,96.9,3130
20151120,97.2,97.8,97.2,97.8,2455
20151123,97.91,97.92,96.82,96.83,7217
20151124,97.03,97.05,96.54,96.95,6551
20151125,96.82,96.95,96.45,96.95,2011
20151126,97.14,97.14,96.95,96.95,39
20151127,97.23,97.23,96.75,96.75,472
20151130,96.88,97.07,96.84,97.07,1440
20151201,97.68,98.04,97.68,97.7,25048
20151202,98.1,98.12,97.54,97.54,1504
20151203,97.47,97.64,97.47,97.64,544
20151204,95.34,95.4,95.2,95.37,4450
20151207,96.98,97.01,96.66,96.66,738
20151208,96.6,96.6,96.06,96.57,1614
20151209,95.27,95.49,95.27,95.44,1036
20151210,94.48,94.74,94.48,94.74,1160
20151211,94.67,94.96,94.61,94.94,5920
20151214,93.03,93.25,93,93.25,422
20151215,93.3,93.3,92.8,92.8,416
20151216,94.23,94.71,94.23,94.71,2211
20151217,95.2,95.66,95.2,95.5,541
20151218,94.57,94.82,94.53,94.82,4640
20151221,93.45,93.55,92.75,92.75,1487
20151222,92.47,93.23,92.47,93.19,14090
20151223,95.82,95.82,93.59,94.66,10174
20151224,96.25,96.7,96,96,1748
20151229,94.97,94.97,94.97,94.97,13
20151230,96.68,96.71,96.68,96.71,528
20151231,95.75,95.75,95.75,95.75,70
20160104,95.5,96.07,94.8,94.8,1652
20160105,94.32,94.32,93.75,93.91,1467
20160106,94.05,94.05,92.94,92.99,9870
20160107,92.15,92.15,90.95,90.95,1385
20160108,89.83,90,88.71,90,8741
20160111,86.76,87.3,86.63,87.3,6738
20160112,87.93,87.93,87.79,87.84,13810
20160113,89.59,89.59,89.59,89.59,110
20160114,87.2,87.35,86.6,87.2,15825
20160115,88.74,88.74,88.25,88.3,1592
20160118,86.8,87.45,86.35,86.61,13823
20160119,86.3,87.14,86.25,87.07,1734
20160120,86.66,86.66,85.5,85.5,11938
20160121,86.03,86.32,85.89,85.89,9662
20160122,86.41,86.42,86,86,23825
20160125,88.06,88.25,88.06,88.15,6459
20160127,88,88,87.12,87.16,2990
20160128,87,87.58,86.9,86.9,135
20160129,87.3,87.3,87.3,87.3,560
20160201,89.96,89.96,89.9,89.9,963
20160202,89.8,89.8,88.97,88.97,1915
20160203,87.9,87.9,87.45,87.45,1476
20160204,88,88.35,87.65,88.35,1928
20160205,87.7,87.93,87.31,87.93,2003
20160208,86.7,86.91,86.7,86.91,1015
20160209,85.5,85.51,85,85.4,534
20160210,85.34,85.74,84.62,84.63,15972
20160211,85,85.45,85,85.39,6250
20160212,84.43,84.43,84.13,84.13,681
20160215,85.9,86.5,85.9,86.49,7990
20160216,86.69,87.94,86.69,87.94,3392
20160217,87.18,87.18,86.1,86.1,342
20160218,88.6,89.06,88.5,88.93,1627
20160219,88.46,88.46,88.3,88.33,1048
20160222,87.53,87.64,87.53,87.64,468
20160223,89.1,89.1,88.96,88.96,1310
20160224,87.85,87.95,87.6,87.84,1076
20160225,87.24,87.24,87.24,87.24,16
20160226,88.03,88.67,87.99,88.6,312
20160229,89,89,88,88.55,430
20160301,88.22,88.22,87.55,88.09,1871
20160302,89.82,90.7,89.82,90.7,721
20160303,90.85,90.85,90.82,90.82,5463
20160304,90.82,90.82,90.2,90.36,2740
20160307,91.38,91.38,90.54,90.54,1080
20160308,90.45,90.85,90.45,90.45,4415
20160309,90.85,90.91,90.27,90.91,1421
20160310,91.29,91.29,91.2,91.2,1048
20160311,90.49,90.67,90.49,90.67,1036
20160314,91.52,92.14,91.48,91.48,16085
20160315,91.5,92,91.26,91.8,20052
20160316,92.32,92.32,91.51,91.51,1155
20160317,92.56,92.56,91.88,91.88,27552
20160318,92.42,92.42,92.35,92.35,219
20160321,92.68,92.71,91.91,92.48,2442
20160322,92.4,92.96,92.4,92.89,1476
20160323,92.67,92.67,92.33,92.33,66
20160324,92.58,92.58,91.66,91.66,863
20160329,92.4,92.57,92.02,92.56,1267
20160330,92.65,92.65,92.5,92.5,110
20160331,93.37,93.37,92.63,93.22,2845
20160401,92.55,92.71,92.53,92.68,194
20160404,92.71,92.94,92.55,92.94,614
20160405,91.72,91.8,91.6,91.8,200
20160406,91.9,91.9,91.86,91.87,1126
20160407,92.48,92.52,91.86,92.52,3352
20160408,91.52,91.52,91.47,91.49,555
20160411,91.85,92.25,91.65,92.25,4042
20160412,91.85,91.95,91.85,91.95,269
20160413,93.38,93.38,93.38,93.38,71
20160414,93.99,94.67,93.9,94.67,1135
20160415,95.08,95.08,95.08,95.08,154
20160418,94.29,94.29,94.28,94.28,378
20160419,95.28,95.28,94.83,94.87,1240
20160420,95.02,95.65,94.95,95.65,8090
20160421,95.6,95.75,95.6,95.75,71
20160422,94.9,95.47,94.9,95.47,51
20160426,95.05,95.19,94.66,95.19,15805
20160427,95.14,95.14,94.14,94.15,1918
20160428,94.65,94.88,93.83,94.77,265
20160429,94,94,93.13,93.95,1337
20160502,92.91,92.91,92.91,92.91,110
20160503,93.7,93.7,93.6,93.63,901
20160504,92.68,92.68,91.61,92.44,2446
20160505,91.14,92.12,91.14,92.06,1005
20160506,91,91.71,90.96,91.66,1311
20160509,92.55,92.55,92.55,92.55,564
20160510,91.51,92.4,91.51,92.4,5525
20160511,93.39,93.43,92.9,93.43,256
20160512,92.06,92.89,92.06,92.89,5724
20160513,92.51,92.51,92.38,92.44,2981
20160516,91.94,92.31,91.94,92.24,368
20160517,93.2,93.2,92.48,92.48,636
20160518,92.26,92.3,92.2,92.2,1740
20160519,91.94,92.54,91.9,92.43,629
20160520,92.4,92.62,92.4,92.62,8578
20160523,92.67,92.9,92.5,92.9,1781
20160524,92.75,92.75,92.5,92.72,466
