Date,Open,High,Low,Close,Volume
20150313,116.5,116.5,116.5,116.5,200
20150316,116.5,116.5,116.5,116.5,0
20150317,116.5,116.5,116.5,116.5,0
20150318,115.88,115.88,115.88,115.88,38
20150319,116.4,116.4,115.64,115.64,147
20150320,115.64,115.64,115.64,115.64,0
20150323,117.87,118.05,117.87,118.05,462
20150324,117.7,117.7,117.7,117.7,250
20150325,117.7,117.7,117.7,117.7,0
20150326,117.7,117.7,117.7,117.7,0
20150327,117.7,117.7,117.7,117.7,0
20150330,117.7,117.7,117.7,117.7,0
20150331,117.7,117.7,117.7,117.7,0
20150401,117.7,117.7,117.7,117.7,0
20150402,117.7,117.7,117.7,117.7,0
20150407,123.02,123.02,123.02,123.02,50
20150408,121.28,121.28,121.28,121.28,116
20150409,121.28,121.28,121.28,121.28,0
20150410,121.28,121.28,121.28,121.28,0
20150413,121,121.37,121,121.37,108
20150414,121.37,121.37,121.37,121.37,0
20150415,121.37,121.37,121.37,121.37,0
20150416,121.37,121.37,121.37,121.37,0
20150417,121.36,121.36,118,118,65
20150420,118,118,118,118,0
20150421,118.05,118.05,118.05,118.05,250
20150422,118.05,118.05,118.05,118.05,0
20150423,118.05,118.05,118.05,118.05,0
20150424,118.05,118.05,118.05,118.05,0
20150427,118.05,118.05,118.05,118.05,0
20150428,116.63,116.63,116.63,116.63,102
20150429,115.82,115.82,115.82,115.82,161
20150430,115.82,115.82,115.82,115.82,0
20150501,115.82,115.82,115.82,115.82,0
20150504,115.82,115.82,115.82,115.82,5
20150505,115.82,115.82,115.82,115.82,0
20150506,115.82,115.82,115.82,115.82,0
20150507,115.01,115.01,115.01,115.01,60
20150508,115.01,115.01,115.01,115.01,0
20150511,116.83,116.83,116.83,116.83,23
20150512,114.91,114.91,114.91,114.91,10
20150513,114.91,114.91,114.91,114.91,0
20150514,114.91,114.91,114.91,114.91,0
20150515,114.91,114.91,114.91,114.91,0
20150518,114.91,114.91,114.91,114.91,0
20150519,114.91,114.91,114.91,114.91,0
20150520,114.91,114.91,114.91,114.91,0
20150521,114.91,114.91,114.91,114.91,0
20150522,114.91,114.91,114.91,114.91,0
20150525,114.91,114.91,114.91,114.91,0
20150526,114.91,114.91,114.91,114.91,0
20150527,114.91,114.91,114.91,114.91,0
20150528,114.91,114.91,114.91,114.91,0
20150529,114.91,114.91,114.91,114.91,0
20150601,114.91,114.91,114.91,114.91,0
20150602,114.91,114.91,114.91,114.91,0
20150603,117.29,117.29,117.29,117.29,182
20150604,117,117,117,117,9
20150605,117,117,117,117,0
20150609,116.02,116.02,116.02,116.02,220
20150610,116.75,116.75,116.75,116.75,120
20150611,115.78,115.78,115.78,115.78,22
20150612,115.78,115.78,115.78,115.78,0
20150615,115.78,115.78,115.78,115.78,0
20150616,115.78,115.78,115.78,115.78,0
20150617,115.78,115.78,115.78,115.78,0
20150618,115.78,115.78,115.78,115.78,0
20150619,115.78,115.78,115.78,115.78,0
20150622,115.13,115.13,115.13,115.13,25
20150623,115.13,115.13,115.13,115.13,0
20150624,115.13,115.13,115.13,115.13,0
20150625,115.13,115.13,115.13,115.13,0
20150626,115.13,115.13,115.13,115.13,0
20150629,115.19,115.19,115.19,115.19,66
20150630,115.19,115.19,115.19,115.19,0
20150701,115.19,115.19,115.19,115.19,0
20150702,115.1,115.1,115,115,3910
20150703,115,115,115,115,0
20150706,116.48,116.5,116.48,116.48,783
20150707,116.48,116.48,116.48,116.48,0
20150708,116.48,116.48,116.48,116.48,0
20150709,116.48,116.48,116.48,116.48,0
20150710,116.48,116.48,116.48,116.48,0
20150713,116.48,116.48,116.48,116.48,0
20150714,116.48,116.48,116.48,116.48,0
20150715,116.48,116.48,116.48,116.48,0
20150716,116.48,116.48,116.48,116.48,0
20150717,116.48,116.48,116.48,116.48,0
20150720,116.48,116.48,116.48,116.48,0
20150721,116.48,116.48,116.48,116.48,0
20150722,110.13,110.13,109.73,109.73,146
20150723,109.73,109.73,109.73,109.73,0
20150724,109.73,109.73,109.73,109.73,0
20150727,111.7,111.7,111.7,111.7,8
20150728,111.7,111.7,111.7,111.7,0
20150729,111.7,111.7,111.7,111.7,0
20150730,111.7,111.7,111.7,111.7,0
20150731,111.7,111.7,111.7,111.7,0
20150803,111.7,111.7,111.7,111.7,0
20150804,111.7,111.7,111.7,111.7,0
20150805,111.7,111.7,111.7,111.7,0
20150806,111.7,111.7,111.7,111.7,0
20150807,111.7,111.7,111.7,111.7,0
20150810,111.7,111.7,111.7,111.7,0
20150811,110.76,111.2,110.76,111.2,145
20150812,111.2,111.2,111.2,111.2,0
20150813,111.2,111.2,111.2,111.2,0
20150814,111.2,111.2,111.2,111.2,0
20150817,111.92,111.92,111.92,111.92,89
20150818,112.14,112.14,112.14,112.14,65
20150819,111.6,111.6,111.6,111.6,450
20150820,111.6,111.6,111.6,111.6,0
20150821,111.6,111.6,111.6,111.6,0
20150824,111.6,111.6,111.6,111.6,0
20150825,111.6,111.6,111.6,111.6,0
20150826,113.48,113.48,113.48,113.48,175
20150827,112.18,112.18,112.18,112.18,126
20150828,113.76,113.76,113.76,113.76,41
20150831,113.76,113.76,113.76,113.76,0
20150901,113.76,113.76,113.76,113.76,0
20150902,113.76,113.76,113.76,113.76,0
20150903,117.53,117.53,117.53,117.53,200
20150904,117.22,117.22,117.22,117.22,21
20150907,117.22,117.22,117.22,117.22,0
20150908,117.22,117.22,117.22,117.22,0
20150909,117.22,117.22,117.22,117.22,0
20150910,117.22,117.22,117.22,117.22,0
20150911,117.22,117.22,117.22,117.22,0
20150914,117.22,117.22,117.22,117.22,0
20150915,113.2,113.2,113.2,113.2,30
20150916,112.34,112.34,112.34,112.34,291
20150917,112.34,112.34,112.34,112.34,0
20150918,112.34,112.34,112.34,112.34,0
20150921,112.34,112.34,112.34,112.34,0
20150922,117.04,117.04,117.04,117.04,356
20150923,117.04,117.04,117.04,117.04,0
20150924,117.04,117.04,117.04,117.04,0
20150925,117.04,117.04,117.04,117.04,0
20150928,117.04,117.04,117.04,117.04,0
20150929,117.04,117.04,117.04,117.04,0
20150930,117.04,117.04,117.04,117.04,0
20151001,115.64,115.64,115.64,115.64,460
20151002,115.64,115.64,115.64,115.64,0
20151005,119.45,119.45,119.45,119.45,20
20151006,119.45,119.45,119.45,119.45,0
20151007,119.55,119.55,119.55,119.55,8
20151008,119,119,119,119,50
20151009,117.5,118,117.5,118,60
20151012,118.2,118.2,118.2,118.2,15
20151013,118.2,118.2,118.2,118.2,0
20151014,118.2,118.2,118.2,118.2,0
