Date,Open,High,Low,Close,Volume
20220628,1.345,1.345,1.34,1.34,238051
20220629,1.335,1.335,1.32,1.32,204253
20220630,1.32,1.34,1.32,1.32,968360
20220701,1.275,1.3,1.275,1.29,205641
20220704,1.315,1.315,1.3,1.31,82721
20220705,1.29,1.31,1.285,1.31,4214873
20220706,1.32,1.32,1.315,1.32,299841
20220707,1.33,1.35,1.325,1.325,167682
20220708,1.335,1.34,1.335,1.34,176391
20220711,1.34,1.35,1.34,1.35,657494
20220712,1.35,1.35,1.335,1.335,208952
20220713,1.32,1.32,1.31,1.32,518202
20220714,1.325,1.325,1.31,1.315,257017
20220715,1.315,1.315,1.31,1.315,149036
20220718,1.33,1.335,1.33,1.335,420352
20220719,1.32,1.325,1.315,1.315,415910
20220720,1.34,1.34,1.34,1.34,407669
20220721,1.36,1.36,1.355,1.355,303988
20220722,1.36,1.37,1.355,1.36,249457
20220725,1.35,1.35,1.34,1.34,255892
20220726,1.325,1.325,1.32,1.325,550893
20220727,1.305,1.32,1.3,1.315,243062
20220728,1.335,1.335,1.33,1.33,744497
20220729,1.36,1.375,1.36,1.37,505966
20220801,1.375,1.375,1.365,1.37,724589
20220802,1.36,1.375,1.36,1.375,1105864
20220803,1.365,1.385,1.365,1.365,639938
20220804,1.385,1.39,1.38,1.38,535232
20220805,1.4,1.41,1.395,1.4,611048
20220808,1.4,1.4,1.395,1.395,312293
20220809,1.385,1.385,1.38,1.385,361301
20220810,1.38,1.39,1.38,1.38,366416
20220811,1.385,1.4,1.385,1.4,260591
20220812,1.375,1.38,1.37,1.37,260748
20220815,1.39,1.4,1.385,1.395,610566
20220816,1.41,1.42,1.41,1.41,814330
20220817,1.415,1.42,1.415,1.415,833804
20220818,1.42,1.425,1.415,1.42,796683
20220819,1.425,1.43,1.425,1.425,443149
20220822,1.415,1.415,1.4,1.4,450376
20220823,1.38,1.38,1.365,1.37,301997
20220824,1.355,1.36,1.355,1.36,349163
20220825,1.36,1.36,1.35,1.355,875123
20220826,1.365,1.37,1.365,1.365,970922
20220829,1.33,1.345,1.325,1.33,365792
20220830,1.33,1.335,1.315,1.315,143371
20220831,1.315,1.315,1.305,1.305,345810
20220901,1.32,1.33,1.315,1.33,938004
20220902,1.33,1.34,1.33,1.33,683730
20220905,1.32,1.32,1.32,1.32,651546
20220906,1.315,1.32,1.31,1.315,552680
20220907,1.325,1.33,1.32,1.325,549780
20220908,1.35,1.355,1.35,1.35,1379933
20220909,1.345,1.345,1.335,1.335,409324
20220912,1.355,1.365,1.355,1.36,747631
20220913,1.36,1.37,1.36,1.365,549444
20220914,1.32,1.325,1.32,1.325,503727
20220915,1.325,1.33,1.32,1.325,603119
20220916,1.32,1.32,1.31,1.315,803678
20220919,1.305,1.305,1.305,1.305,197475
20220920,1.305,1.31,1.305,1.305,255408
20220921,1.3,1.31,1.3,1.31,437031
20220923,1.27,1.285,1.27,1.285,339154
20220926,1.265,1.275,1.265,1.27,644676
20220927,1.27,1.28,1.27,1.27,161895
20220928,1.275,1.28,1.27,1.28,390063
20220929,1.285,1.3,1.285,1.295,315364
20220930,1.27,1.27,1.27,1.27,501209
20221003,1.27,1.285,1.265,1.27,291996
20221004,1.285,1.29,1.28,1.29,645887
20221005,1.32,1.325,1.32,1.325,909022
20221006,1.32,1.325,1.315,1.315,398065
20221007,1.33,1.335,1.325,1.33,402762
20221010,1.305,1.31,1.3,1.31,882065
20221011,1.31,1.315,1.31,1.315,454288
20221012,1.29,1.295,1.29,1.295,169006
20221013,1.3,1.3,1.295,1.295,300022
20221014,1.32,1.325,1.315,1.315,911361
20221017,1.31,1.315,1.31,1.31,231816
20221018,1.34,1.35,1.34,1.35,944919
20221019,1.355,1.365,1.355,1.36,637212
20221020,1.365,1.37,1.355,1.37,603291
20221021,1.35,1.355,1.35,1.355,709622
20221024,1.37,1.37,1.365,1.37,320345
20221025,1.375,1.38,1.375,1.375,922765
20221026,1.39,1.395,1.385,1.385,592886
20221027,1.355,1.355,1.33,1.33,604008
20221028,1.305,1.31,1.3,1.3,213806
20221031,1.355,1.355,1.35,1.35,547312
20221101,1.34,1.345,1.33,1.335,529876
20221102,1.33,1.33,1.315,1.315,1064752
20221103,1.29,1.295,1.28,1.285,544281
20221104,1.28,1.28,1.27,1.27,877894
20221107,1.285,1.285,1.28,1.285,292767
20221108,1.29,1.3,1.285,1.29,592758
20221109,1.29,1.295,1.285,1.285,566879
20221110,1.28,1.285,1.275,1.28,562296
20221111,1.33,1.335,1.33,1.33,1625123
20221114,1.335,1.34,1.335,1.335,1115642
20221115,1.325,1.325,1.32,1.325,602495
20221116,1.325,1.33,1.325,1.33,888562
20221117,1.33,1.345,1.33,1.345,961235
20221118,1.33,1.33,1.325,1.325,879956
20221121,1.33,1.34,1.33,1.335,740170
20221122,1.335,1.34,1.335,1.335,1050260
20221123,1.345,1.35,1.34,1.345,618729
20221124,1.345,1.345,1.335,1.335,896447
20221125,1.335,1.34,1.33,1.335,1393223
20221128,1.345,1.35,1.345,1.345,953993
20221129,1.345,1.35,1.335,1.335,1002136
20221130,1.335,1.34,1.33,1.33,980319
20221201,1.36,1.365,1.355,1.36,814060
20221202,1.36,1.365,1.36,1.36,377859
20221205,1.37,1.37,1.355,1.355,632323
20221206,1.36,1.365,1.355,1.355,637255
20221207,1.345,1.345,1.335,1.345,598725
20221208,1.325,1.33,1.32,1.325,505482
20221209,1.32,1.325,1.315,1.315,741666
20221212,1.31,1.32,1.31,1.31,743132
20221213,1.34,1.34,1.335,1.335,921653
20221214,1.33,1.345,1.33,1.335,760103
20221215,1.335,1.335,1.325,1.33,498729
20221216,1.32,1.32,1.315,1.315,809947
20221219,1.305,1.315,1.3,1.305,410886
20221220,1.29,1.295,1.29,1.295,561889
20221221,1.295,1.3,1.295,1.3,441672
20221222,1.315,1.315,1.295,1.295,340221
20221223,1.3,1.3,1.29,1.29,211346
20221228,1.29,1.295,1.285,1.285,411559
20221229,1.285,1.285,1.27,1.27,110538
20221230,1.29,1.295,1.29,1.295,599261
20230103,1.26,1.26,1.25,1.25,103603
20230104,1.265,1.28,1.255,1.255,54601
20230105,1.26,1.26,1.255,1.255,95514
20230106,1.25,1.255,1.25,1.255,134474
20230109,1.26,1.27,1.25,1.25,354650
20230110,1.26,1.265,1.26,1.265,463961
20230111,1.28,1.28,1.275,1.275,350104
20230112,1.295,1.295,1.29,1.29,634568
20230113,1.285,1.295,1.285,1.29,223461
20230116,1.295,1.295,1.29,1.295,598342
20230117,1.3,1.305,1.295,1.295,347850
20230118,1.3,1.305,1.295,1.295,339840
20230119,1.285,1.3,1.285,1.295,320900
20230120,1.29,1.295,1.29,1.29,303546
20230123,1.315,1.32,1.305,1.31,1089571
20230124,1.315,1.315,1.31,1.31,422919
20230125,1.305,1.315,1.29,1.29,421251
20230127,1.305,1.305,1.29,1.295,979353
20230130,1.305,1.305,1.295,1.3,749595
20230131,1.29,1.295,1.29,1.295,336563
20230201,1.31,1.315,1.305,1.305,449881
20230202,1.315,1.315,1.305,1.31,510333
20230203,1.34,1.35,1.34,1.345,1293484
20230206,1.35,1.355,1.34,1.34,712569
20230207,1.35,1.355,1.34,1.345,533457
20230208,1.35,1.355,1.35,1.35,757809
20230209,1.345,1.345,1.33,1.33,461342
20230210,1.325,1.325,1.32,1.325,423094
20230213,1.32,1.325,1.315,1.32,206748
20230214,1.325,1.33,1.325,1.325,335489
20230215,1.325,1.335,1.325,1.33,723990
20230216,1.35,1.35,1.345,1.345,394768
20230217,1.335,1.35,1.335,1.34,306365
20230220,1.335,1.335,1.325,1.325,946328
20230221,1.32,1.325,1.32,1.32,737432
20230222,1.31,1.31,1.3,1.305,263616
20230223,1.32,1.32,1.305,1.305,339148
20230224,1.305,1.31,1.305,1.305,618237
20230227,1.305,1.31,1.3,1.31,489682
20230228,1.31,1.315,1.305,1.31,421284
20230301,1.305,1.315,1.305,1.31,824925
20230302,1.3,1.3,1.29,1.295,119150
20230303,1.31,1.31,1.31,1.31,744118
20230306,1.325,1.325,1.32,1.325,717030
20230307,1.335,1.34,1.335,1.34,535827
20230308,1.345,1.35,1.345,1.345,720236
20230309,1.345,1.35,1.345,1.345,711511
20230310,1.34,1.34,1.33,1.335,592169
20230313,1.315,1.32,1.305,1.31,122245
20230314,1.3,1.32,1.3,1.305,384245
20230315,1.32,1.33,1.32,1.32,648858
20230316,1.325,1.325,1.32,1.325,407511
20230317,1.35,1.355,1.345,1.345,925630
20230320,1.335,1.34,1.33,1.335,566782
20230321,1.335,1.34,1.335,1.34,662456
20230322,1.365,1.37,1.36,1.36,484388
20230323,1.35,1.355,1.345,1.345,961269
20230324,1.355,1.36,1.355,1.355,509350
20230327,1.365,1.365,1.36,1.365,804556
20230328,1.36,1.37,1.355,1.36,579429
20230329,1.36,1.365,1.36,1.36,511278
20230330,1.38,1.385,1.375,1.375,836068
20230331,1.39,1.395,1.38,1.385,339079
20230403,1.415,1.42,1.415,1.415,925788
20230404,1.4,1.405,1.395,1.4,489308
20230405,1.4,1.41,1.4,1.41,1103397
20230406,1.41,1.415,1.405,1.41,577852
20230411,1.425,1.425,1.415,1.415,788912
20230412,1.42,1.42,1.41,1.415,260520
20230413,1.41,1.41,1.4,1.405,405129
20230414,1.41,1.415,1.41,1.415,709142
20230417,1.43,1.43,1.425,1.425,1163723
20230418,1.435,1.44,1.43,1.43,516991
20230419,1.43,1.435,1.43,1.43,794499
20230420,1.445,1.445,1.44,1.44,740996
20230421,1.435,1.44,1.435,1.44,326471
20230424,1.455,1.46,1.455,1.455,891175
20230426,1.44,1.45,1.44,1.445,982522
20230427,1.455,1.46,1.45,1.455,625415
20230428,1.48,1.49,1.48,1.49,877272
20230501,1.49,1.495,1.485,1.485,937839
20230502,1.48,1.485,1.465,1.465,1078853
20230503,1.465,1.475,1.46,1.465,2024928
20230504,1.455,1.455,1.445,1.45,334624
20230505,1.44,1.45,1.435,1.435,151211
20230508,1.45,1.45,1.44,1.44,554131
20230509,1.445,1.445,1.44,1.44,393080
20230510,1.445,1.45,1.445,1.445,424152
20230511,1.455,1.46,1.45,1.455,961669
20230512,1.475,1.48,1.475,1.48,546342
20230515,1.48,1.48,1.475,1.475,550692
20230516,1.47,1.475,1.47,1.475,1590102
20230517,1.485,1.49,1.48,1.49,1290959
20230518,1.5,1.505,1.495,1.5,744190
20230519,1.52,1.52,1.5175,1.52,673505
20230522,1.52,1.52,1.51,1.515,422857
20230523,1.51,1.51,1.5,1.505,406793
20230524,1.505,1.505,1.495,1.495,209596
20230525,1.5,1.505,1.5,1.505,791890
20230526,1.51,1.515,1.505,1.505,690315
20230529,1.525,1.525,1.52,1.52,463594
20230530,1.525,1.53,1.515,1.525,414254
20230531,1.51,1.52,1.51,1.52,731466
20230601,1.51,1.515,1.505,1.505,632668
20230602,1.52,1.52,1.5,1.5,609396
20230605,1.52,1.5225,1.52,1.52,370379
20230606,1.52,1.52,1.505,1.505,497787
20230607,1.505,1.515,1.5,1.505,3005461
20230608,1.49,1.495,1.485,1.49,551086
20230609,1.49,1.49,1.485,1.49,200500
20230613,1.49,1.49,1.49,1.49,424478
20230614,1.495,1.495,1.49,1.49,223577
20230615,1.49,1.495,1.485,1.485,728318
20230616,1.495,1.5,1.49,1.49,307175
20230619,1.49,1.495,1.49,1.49,269575
20230620,1.49,1.505,1.49,1.5,755166
20230621,1.5,1.505,1.5,1.5,473264
20230622,1.495,1.495,1.49,1.495,787946
20230623,1.505,1.52,1.505,1.52,709314
20230626,1.52,1.52,1.515,1.515,430107
20230627,1.505,1.505,1.495,1.495,471390
20230628,1.515,1.53,1.515,1.525,1132327
20230629,1.54,1.55,1.535,1.54,968026
20230630,1.545,1.55,1.535,1.54,199756
20230703,1.535,1.535,1.525,1.525,310478
20230704,1.53,1.53,1.52,1.53,332530
20230705,1.515,1.52,1.515,1.52,286416
20230706,1.525,1.53,1.525,1.525,431752
20230707,1.515,1.52,1.51,1.51,266940
20230710,1.5,1.505,1.495,1.505,422125
20230711,1.505,1.505,1.5,1.505,193159
20230712,1.52,1.52,1.505,1.51,184802
20230713,1.51,1.515,1.505,1.505,403143
20230714,1.51,1.515,1.51,1.51,346751
20230717,1.52,1.53,1.52,1.53,792717
20230718,1.535,1.535,1.525,1.525,540054
20230719,1.535,1.54,1.535,1.535,278125
20230720,1.55,1.555,1.535,1.54,340797
20230721,1.53,1.535,1.53,1.53,248584
20230724,1.545,1.55,1.545,1.545,817390
20230725,1.545,1.545,1.54,1.54,464735
20230726,1.54,1.55,1.54,1.545,731156
20230727,1.54,1.545,1.53,1.535,620046
20230728,1.54,1.555,1.54,1.555,354985
20230731,1.565,1.57,1.56,1.56,390119
20230801,1.555,1.57,1.555,1.57,363408
20230802,1.57,1.575,1.5675,1.575,331488
20230803,1.57,1.57,1.56,1.565,480996
20230804,1.575,1.58,1.57,1.57,287238
20230807,1.565,1.575,1.565,1.565,286274
20230808,1.585,1.595,1.585,1.595,390657
20230809,1.59,1.59,1.575,1.575,297849
20230810,1.57,1.575,1.57,1.57,67143
20230811,1.585,1.59,1.585,1.585,224590
20230814,1.595,1.6,1.585,1.59,216085
20230815,1.6,1.61,1.595,1.595,195039
20230816,1.59,1.5925,1.585,1.59,417099
20230817,1.595,1.605,1.595,1.595,609338
20230818,1.575,1.585,1.57,1.58,357922
20230821,1.58,1.58,1.575,1.575,119499
20230822,1.59,1.59,1.575,1.575,485410
20230823,1.585,1.59,1.575,1.575,198341
20230824,1.585,1.59,1.58,1.58,423769
20230825,1.575,1.58,1.575,1.58,329045
20230828,1.595,1.595,1.58,1.58,500723
20230829,1.59,1.595,1.59,1.595,598363
20230830,1.595,1.61,1.595,1.6,354982
20230831,1.605,1.61,1.605,1.605,299767
20230901,1.61,1.61,1.605,1.605,358974
20230904,1.61,1.615,1.605,1.605,492763
20230905,1.605,1.625,1.605,1.625,301142
20230906,1.625,1.625,1.615,1.615,163138
20230907,1.615,1.615,1.61,1.61,106229
20230908,1.62,1.625,1.615,1.615,122339
20230911,1.615,1.62,1.61,1.61,448521
20230912,1.625,1.625,1.62,1.62,495385
20230913,1.615,1.62,1.615,1.615,181153
20230914,1.62,1.625,1.615,1.62,283531
20230915,1.625,1.63,1.62,1.62,367638
20230918,1.61,1.61,1.6,1.6,201503
20230919,1.6,1.605,1.6,1.6,376370
20230920,1.595,1.595,1.585,1.585,314062
20230921,1.58,1.595,1.58,1.585,1014745
20230922,1.56,1.56,1.545,1.545,196182
20230925,1.535,1.54,1.535,1.54,154518
20230926,1.55,1.55,1.54,1.545,2111095
20230927,1.53,1.53,1.515,1.52,482978
20230928,1.525,1.53,1.525,1.525,17604
20230929,1.53,1.53,1.515,1.515,456550
20231002,1.52,1.525,1.52,1.525,67663
20231003,1.535,1.545,1.535,1.545,122471
20231004,1.52,1.53,1.52,1.52,198092
20231005,1.535,1.535,1.525,1.525,429458
20231006,1.53,1.53,1.52,1.52,40653
20231009,1.535,1.54,1.535,1.54,482126
20231010,1.54,1.54,1.53,1.53,117014
20231011,1.55,1.55,1.545,1.545,148992
20231012,1.55,1.555,1.55,1.55,629506
20231013,1.565,1.57,1.56,1.565,149980
20231016,1.565,1.565,1.55,1.55,244752
20231017,1.565,1.57,1.56,1.56,1029922
20231018,1.565,1.57,1.56,1.56,196467
20231019,1.55,1.555,1.55,1.555,186128
20231020,1.545,1.56,1.545,1.545,397144
20231023,1.53,1.53,1.525,1.525,267873
20231024,1.535,1.535,1.52,1.52,271821
20231025,1.53,1.535,1.52,1.525,331837
20231026,1.53,1.53,1.52,1.52,221422
20231027,1.505,1.505,1.495,1.495,147289
20231030,1.51,1.51,1.495,1.495,367938
20231031,1.52,1.52,1.51,1.515,385917
20231101,1.525,1.53,1.525,1.525,379585
20231102,1.54,1.54,1.53,1.53,110952
20231103,1.555,1.56,1.555,1.555,686361
20231106,1.565,1.565,1.55,1.55,145989
20231107,1.555,1.57,1.555,1.57,224146
20231108,1.58,1.585,1.575,1.575,225460
20231109,1.59,1.59,1.585,1.585,437690
20231110,1.585,1.59,1.585,1.59,577693
20231113,1.61,1.61,1.61,1.61,522222
20231114,1.61,1.61,1.605,1.605,258242
20231115,1.615,1.625,1.615,1.625,163943
20231116,1.61,1.625,1.61,1.62,84188
20231117,1.625,1.635,1.625,1.635,843283
20231120,1.625,1.625,1.61,1.61,255193
20231121,1.62,1.63,1.615,1.615,329866
20231122,1.615,1.62,1.615,1.615,114154
20231123,1.63,1.64,1.625,1.63,380843
20231124,1.63,1.63,1.625,1.625,557199
20231127,1.62,1.625,1.62,1.62,307191
20231128,1.62,1.62,1.61,1.61,109766
20231129,1.605,1.61,1.6,1.605,269813
20231130,1.615,1.615,1.605,1.605,220080
20231201,1.62,1.625,1.615,1.62,296233
20231204,1.62,1.625,1.62,1.625,874081
20231205,1.62,1.63,1.62,1.63,161638
20231206,1.635,1.64,1.625,1.63,331128
20231207,1.635,1.645,1.63,1.64,629776
20231208,1.645,1.645,1.63,1.63,145792
20231211,1.65,1.65,1.645,1.65,450102
20231212,1.665,1.665,1.655,1.655,309382
20231213,1.675,1.68,1.675,1.68,357077
20231214,1.675,1.68,1.66,1.665,381055
20231215,1.675,1.675,1.66,1.66,151071
20231218,1.665,1.67,1.665,1.665,269079
20231219,1.68,1.68,1.665,1.665,148441
20231220,1.665,1.67,1.665,1.665,154912
20231221,1.66,1.66,1.655,1.655,376890
20231222,1.67,1.67,1.66,1.67,253949
20231227,1.675,1.675,1.66,1.66,172763
20231228,1.67,1.67,1.66,1.66,80025
20231229,1.67,1.67,1.665,1.665,604
20240102,1.645,1.645,1.64,1.64,39838
20240103,1.64,1.645,1.635,1.64,39196
20240104,1.625,1.635,1.625,1.635,167070
20240105,1.635,1.635,1.625,1.635,94298
20240108,1.625,1.625,1.62,1.625,144237
20240109,1.65,1.655,1.645,1.65,213473
20240110,1.66,1.665,1.655,1.655,269524
20240111,1.67,1.675,1.665,1.67,293963
20240112,1.68,1.68,1.67,1.68,243706
20240115,1.68,1.68,1.675,1.675,131523
20240116,1.68,1.7,1.68,1.7,278388
20240117,1.7,1.71,1.695,1.705,159355
20240118,1.71,1.715,1.7,1.7,156979
