Date,Open,High,Low,Close,Volume
20230124,2.41,2.41,2.41,2.41,0
20230125,2.41,2.41,2.41,2.41,0
20230127,2.41,2.41,2.41,2.41,0
20230130,2.41,2.41,2.41,2.41,0
20230131,2.41,2.41,2.41,2.41,0
20230201,2.41,2.41,2.41,2.41,0
20230202,2.41,2.41,2.41,2.41,0
20230203,2.41,2.41,2.41,2.41,0
20230206,2.41,2.41,2.41,2.41,0
20230207,2.41,2.41,2.41,2.41,0
20230208,2.41,2.41,2.41,2.41,0
20230209,2.41,2.41,2.41,2.41,0
20230210,2.41,2.41,2.41,2.41,0
20230213,2.41,2.41,2.41,2.41,0
20230214,2.41,2.41,2.41,2.41,0
20230215,2.41,2.41,2.41,2.41,0
20230216,2.41,2.41,2.41,2.41,0
20230217,2.41,2.41,2.41,2.41,0
20230220,2.41,2.41,2.41,2.41,0
20230221,2.41,2.41,2.41,2.41,0
20230222,2.41,2.41,2.41,2.41,0
20230223,2.57,2.57,2.57,2.57,9598
20230224,2.57,2.57,2.57,2.57,20
20230227,2.57,2.57,2.57,2.57,0
20230228,2.57,2.57,2.57,2.57,0
20230301,2.57,2.57,2.57,2.57,0
20230302,2.57,2.57,2.57,2.57,0
20230303,2.57,2.57,2.57,2.57,0
20230306,2.57,2.57,2.57,2.57,0
20230307,2.57,2.57,2.57,2.57,0
20230308,2.57,2.57,2.57,2.57,0
20230309,2.57,2.57,2.57,2.57,0
20230310,2.57,2.57,2.57,2.57,0
20230313,2.57,2.57,2.57,2.57,0
20230314,2.57,2.57,2.57,2.57,0
20230315,2.57,2.57,2.57,2.57,0
20230316,2.57,2.57,2.57,2.57,0
20230317,2.57,2.57,2.57,2.57,0
20230320,2.57,2.57,2.57,2.57,0
20230321,2.57,2.57,2.57,2.57,0
20230322,2.57,2.57,2.57,2.57,0
20230323,2.57,2.57,2.57,2.57,0
20230324,2.57,2.57,2.57,2.57,0
20230327,2.57,2.57,2.57,2.57,0
20230328,2.57,2.57,2.57,2.57,0
20230329,2.57,2.57,2.57,2.57,0
20230330,2.57,2.57,2.57,2.57,0
20230331,2.57,2.57,2.57,2.57,0
20230403,2.57,2.57,2.57,2.57,0
20230404,2.57,2.57,2.57,2.57,0
20230405,2.57,2.57,2.57,2.57,0
20230406,2.57,2.57,2.57,2.57,0
20230411,2.57,2.57,2.57,2.57,0
20230412,2.57,2.57,2.57,2.57,0
20230413,2.57,2.57,2.57,2.57,0
20230414,2.57,2.57,2.57,2.57,0
20230417,2.57,2.57,2.57,2.57,0
20230418,2.57,2.57,2.57,2.57,0
20230419,2.57,2.57,2.57,2.57,0
20230420,2.57,2.57,2.57,2.57,0
20230421,2.57,2.57,2.57,2.57,0
20230424,2.57,2.57,2.57,2.57,0
20230426,2.57,2.57,2.57,2.57,8000
20230427,2.57,2.57,2.57,2.57,0
20230428,2.57,2.57,2.57,2.57,0
20230501,2.57,2.57,2.57,2.57,0
20230502,2.57,2.57,2.57,2.57,0
20230503,2.57,2.57,2.57,2.57,0
20230504,2.57,2.57,2.57,2.57,0
20230505,2.57,2.57,2.57,2.57,0
20230508,2.57,2.57,2.57,2.57,0
20230509,2.57,2.57,2.57,2.57,0
20230510,2.57,2.57,2.57,2.57,0
20230511,2.57,2.57,2.57,2.57,0
20230512,2.57,2.57,2.57,2.57,0
20230515,2.57,2.57,2.57,2.57,0
20230516,2.57,2.57,2.57,2.57,0
20230517,2.57,2.57,2.57,2.57,0
20230518,2.57,2.57,2.57,2.57,0
20230519,2.57,2.57,2.57,2.57,0
20230522,2.57,2.57,2.57,2.57,0
20230523,2.57,2.57,2.57,2.57,0
20230524,2.57,2.57,2.57,2.57,0
20230525,2.57,2.57,2.57,2.57,0
20230526,2.57,2.57,2.57,2.57,0
20230529,2.57,2.57,2.57,2.57,0
20230530,2.57,2.57,2.57,2.57,0
20230531,2.57,2.57,2.57,2.57,0
20230601,2.57,2.57,2.57,2.57,0
20230602,2.57,2.57,2.57,2.57,0
20230605,2.57,2.57,2.57,2.57,0
20230606,2.57,2.57,2.57,2.57,0
20230607,2.62,2.62,2.62,2.62,2975
20230608,2.62,2.62,2.62,2.62,0
20230609,2.62,2.62,2.62,2.62,0
20230613,2.62,2.62,2.62,2.62,0
20230614,2.62,2.62,2.62,2.62,0
20230615,2.62,2.62,2.62,2.62,0
20230616,2.62,2.62,2.62,2.62,0
20230619,2.62,2.62,2.62,2.62,0
20230620,2.62,2.62,2.62,2.62,0
20230621,2.62,2.62,2.62,2.62,0
20230622,2.62,2.62,2.62,2.62,0
20230623,2.62,2.62,2.62,2.62,0
20230626,2.62,2.62,2.62,2.62,0
20230627,2.62,2.62,2.62,2.62,0
20230628,2.62,2.62,2.62,2.62,0
20230629,2.62,2.62,2.62,2.62,0
20230630,2.62,2.62,2.62,2.62,0
20230703,2.62,2.62,2.62,2.62,0
20230704,2.62,2.62,2.62,2.62,0
20230705,2.62,2.62,2.62,2.62,0
20230706,2.63,2.63,2.63,2.63,10
20230707,2.63,2.63,2.63,2.63,0
20230710,2.64,2.64,2.64,2.64,550
20230711,2.64,2.64,2.64,2.64,0
20230712,2.64,2.64,2.64,2.64,0
20230713,2.64,2.64,2.64,2.64,0
20230714,2.64,2.64,2.64,2.64,0
20230717,2.64,2.64,2.64,2.64,0
20230718,2.64,2.64,2.64,2.64,0
20230719,2.64,2.64,2.64,2.64,0
20230720,2.64,2.64,2.64,2.64,0
20230721,2.64,2.64,2.64,2.64,0
20230724,2.64,2.64,2.64,2.64,0
20230725,2.64,2.64,2.64,2.64,0
20230726,2.68,2.68,2.68,2.68,8199
20230727,2.68,2.68,2.68,2.68,0
20230728,2.68,2.68,2.68,2.68,0
20230731,2.68,2.68,2.68,2.68,0
20230801,2.68,2.68,2.68,2.68,0
20230802,2.68,2.68,2.68,2.68,0
20230803,2.68,2.68,2.68,2.68,0
20230804,2.68,2.68,2.68,2.68,0
20230807,2.68,2.68,2.68,2.68,0
20230808,2.68,2.68,2.68,2.68,0
20230809,2.68,2.68,2.68,2.68,0
20230810,2.68,2.68,2.68,2.68,0
20230811,2.68,2.68,2.68,2.68,0
20230814,2.68,2.68,2.68,2.68,0
20230815,2.76,2.76,2.76,2.76,250
20230816,2.76,2.76,2.76,2.76,0
20230817,2.7,2.7,2.7,2.7,2975
20230818,2.7,2.7,2.7,2.7,0
20230821,2.7,2.7,2.7,2.7,0
20230822,2.7,2.7,2.7,2.7,0
20230823,2.7,2.7,2.7,2.7,0
20230824,2.7,2.7,2.7,2.7,0
20230825,2.7,2.7,2.7,2.7,0
20230828,2.7,2.7,2.7,2.7,0
20230829,2.7,2.7,2.7,2.7,0
20230830,2.77,2.77,2.77,2.77,7213
20230831,2.77,2.77,2.77,2.77,0
20230901,2.77,2.77,2.77,2.77,0
20230904,2.77,2.77,2.77,2.77,0
20230905,2.77,2.77,2.77,2.77,0
20230906,2.77,2.77,2.77,2.77,0
20230907,2.77,2.77,2.77,2.77,0
20230908,2.79,2.79,2.77,2.77,8
20230911,2.77,2.77,2.77,2.77,0
20230912,2.77,2.77,2.77,2.77,0
20230913,2.77,2.77,2.77,2.77,0
20230914,2.77,2.77,2.77,2.77,0
20230915,2.77,2.77,2.77,2.77,0
20230918,2.77,2.77,2.77,2.77,0
20230919,2.77,2.77,2.77,2.77,0
20230920,2.77,2.77,2.77,2.77,0
20230921,2.77,2.77,2.77,2.77,0
20230922,2.77,2.77,2.77,2.77,0
20230925,2.77,2.77,2.77,2.77,0
20230926,2.77,2.77,2.77,2.77,0
20230927,2.77,2.77,2.77,2.77,0
20230928,2.77,2.77,2.77,2.77,0
20230929,2.77,2.77,2.77,2.77,0
20231002,2.77,2.77,2.77,2.77,0
20231003,2.77,2.77,2.77,2.77,0
20231004,2.77,2.77,2.77,2.77,0
20231005,2.77,2.77,2.77,2.77,0
20231006,2.67,2.67,2.67,2.67,7504
20231009,2.67,2.67,2.67,2.67,0
20231010,2.67,2.67,2.67,2.67,0
20231011,2.67,2.67,2.67,2.67,0
20231012,2.67,2.67,2.67,2.67,0
20231013,2.72,2.72,2.72,2.72,250
20231016,2.72,2.72,2.72,2.72,0
20231017,2.72,2.72,2.72,2.72,0
20231018,2.72,2.72,2.72,2.72,0
20231019,2.72,2.72,2.72,2.72,0
20231020,2.72,2.72,2.72,2.72,0
20231023,2.72,2.72,2.72,2.72,0
20231024,2.72,2.72,2.72,2.72,0
20231025,2.72,2.72,2.72,2.72,0
20231026,2.72,2.72,2.72,2.72,0
20231027,2.72,2.72,2.72,2.72,0
20231030,2.72,2.72,2.72,2.72,0
20231031,2.72,2.72,2.72,2.72,0
20231101,2.72,2.72,2.72,2.72,0
20231102,2.72,2.72,2.72,2.72,0
20231103,2.72,2.72,2.72,2.72,0
20231106,2.72,2.72,2.72,2.72,0
20231107,2.72,2.72,2.72,2.72,0
20231108,2.72,2.72,2.72,2.72,0
20231109,2.72,2.72,2.72,2.72,0
20231110,2.72,2.72,2.72,2.72,0
20231113,2.72,2.72,2.72,2.72,0
20231114,2.72,2.72,2.72,2.72,0
20231115,2.72,2.72,2.72,2.72,0
20231116,2.72,2.72,2.72,2.72,0
20231117,2.72,2.72,2.72,2.72,0
20231120,2.71,2.71,2.71,2.71,2295
20231121,2.71,2.71,2.71,2.71,246
20231122,2.7,2.7,2.7,2.7,22405
20231123,2.72,2.72,2.72,2.72,865
20231124,2.72,2.72,2.72,2.72,220
20231127,2.72,2.72,2.72,2.72,0
20231128,2.72,2.72,2.72,2.72,0
20231129,2.68,2.68,2.68,2.68,5529
20231130,2.68,2.68,2.68,2.68,0
20231201,2.68,2.68,2.68,2.68,0
20231204,2.68,2.68,2.68,2.68,0
20231205,2.68,2.68,2.68,2.68,0
20231206,2.68,2.68,2.68,2.68,0
20231207,2.72,2.72,2.72,2.72,5143
20231208,2.72,2.72,2.72,2.72,0
20231211,2.72,2.72,2.72,2.72,0
20231212,2.72,2.72,2.72,2.72,0
20231213,2.72,2.72,2.72,2.72,0
20231214,2.78,2.78,2.78,2.78,18176
20231215,2.78,2.78,2.78,2.78,0
20231218,2.78,2.78,2.78,2.78,0
20231219,2.78,2.78,2.78,2.78,0
20231220,2.78,2.78,2.78,2.78,0
20231221,2.78,2.78,2.78,2.78,0
20231222,2.78,2.78,2.78,2.78,0
20231227,2.78,2.78,2.78,2.78,0
20231228,2.78,2.78,2.78,2.78,0
20231229,2.78,2.78,2.78,2.78,0
20240102,2.78,2.78,2.78,2.78,0
20240103,2.78,2.78,2.78,2.78,0
20240104,2.78,2.78,2.78,2.78,6373
20240105,2.78,2.78,2.78,2.78,0
20240108,2.78,2.78,2.78,2.78,0
20240109,2.81,2.81,2.81,2.81,2322
20240110,2.81,2.81,2.81,2.81,0
20240111,2.81,2.81,2.81,2.81,0
20240112,2.81,2.81,2.81,2.81,0
20240115,2.81,2.81,2.81,2.81,0
20240116,2.81,2.81,2.81,2.81,0
20240117,2.81,2.81,2.81,2.81,0
20240118,2.81,2.81,2.81,2.81,0
20240119,2.83,2.83,2.83,2.83,23132
20240122,2.83,2.83,2.83,2.83,0
20240123,2.83,2.83,2.83,2.83,0
20240124,2.83,2.83,2.83,2.83,0
20240125,2.83,2.83,2.83,2.83,0
20240129,2.83,2.83,2.83,2.83,0
20240130,2.83,2.83,2.83,2.83,0
20240131,2.83,2.83,2.83,2.83,0
20240201,2.83,2.83,2.83,2.83,0
20240202,2.9,2.9,2.9,2.9,50
20240205,2.9,2.9,2.9,2.9,0
20240206,2.9,2.9,2.9,2.9,0
20240207,2.9,2.9,2.9,2.9,0
20240208,2.9,2.9,2.9,2.9,0
20240209,2.9,2.9,2.9,2.9,0
20240212,2.93,2.93,2.93,2.93,42
20240213,2.93,2.93,2.93,2.93,0
20240214,2.93,2.93,2.93,2.93,0
20240215,2.95,2.96,2.95,2.96,2842
20240216,2.96,2.96,2.96,2.96,0
20240219,2.96,2.96,2.96,2.96,0
20240220,2.96,2.96,2.96,2.96,0
20240221,2.96,2.96,2.96,2.96,0
20240222,2.96,2.96,2.96,2.96,0
20240223,2.96,2.96,2.96,2.96,0
20240226,2.96,2.96,2.96,2.96,0
20240227,2.96,2.96,2.96,2.96,0
20240228,2.99,2.99,2.99,2.99,35
20240229,2.99,2.99,2.99,2.99,0
20240301,3.01,3.01,3.01,3.01,2656143
20240304,3.03,3.03,3.03,3.03,8661
20240305,3.03,3.03,3.03,3.03,0
20240306,3,3,3,3,5002
20240307,3,3,3,3,4223
20240308,3.02,3.02,3.02,3.02,3011
20240311,3,3,3,3,7761
20240312,2.97,2.99,2.97,2.99,20886
20240313,3.01,3.01,3,3,3019
20240314,3,3,3,3,24855
20240315,3,3,3,3,4074
20240318,2.98,3.01,2.98,3.01,5510
20240319,2.98,2.99,2.98,2.99,13565
20240320,3.01,3.01,3.01,3.01,21089
20240321,3.03,3.03,3.01,3.01,17558
20240322,3.07,3.07,3.07,3.07,16566
20240325,3.07,3.07,3.05,3.05,10586
20240326,3.03,3.03,3.03,3.03,1871
20240327,3.08,3.08,3.08,3.08,502
20240328,3.1,3.1,3.1,3.1,39475
20240402,3.09,3.09,3.09,3.09,32904
20240403,3.08,3.08,3.05,3.05,58723
20240404,3.07,3.07,3.05,3.05,13096
20240405,3,3.03,3,3.03,18071
20240408,3.04,3.06,3.04,3.06,20479
20240409,3.06,3.06,3.06,3.06,9684
20240410,3.07,3.07,3.07,3.07,31482
20240411,3.05,3.05,3.05,3.05,6828
20240412,3.06,3.06,3.06,3.06,7863
20240415,3.04,3.04,3.04,3.04,17053
20240416,3.02,3.02,3.01,3.01,11939
20240417,3,3,2.98,2.98,2887
20240418,2.95,2.95,2.95,2.95,1772
20240419,2.93,2.93,2.93,2.93,51705
20240422,2.94,2.94,2.94,2.94,2390
20240423,2.95,2.95,2.95,2.95,18049
20240424,2.98,2.98,2.98,2.98,27
20240426,2.98,2.99,2.98,2.98,7676
20240429,2.95,2.95,2.95,2.95,6558
20240430,2.96,2.96,2.96,2.96,10816
20240501,2.92,2.92,2.9,2.92,17925
20240502,2.92,2.92,2.92,2.92,13851
20240503,2.94,2.94,2.94,2.94,8041
20240506,2.95,2.95,2.95,2.95,3014
20240507,2.97,2.97,2.97,2.97,543
20240508,2.99,2.99,2.99,2.99,8428
20240509,3,3,3,3,213
20240510,3.03,3.03,3.03,3.03,8392
20240513,3.02,3.02,3.02,3.02,2111
20240514,3.01,3.01,3.01,3.01,14186
20240515,3.03,3.03,3,3,8833
20240516,3.03,3.04,3.03,3.04,68549
20240517,3,3.01,3,3.01,36747
20240520,3,3,3,3,6677
20240521,3.03,3.03,3.03,3.03,10636
20240522,3.02,3.02,3.01,3.01,49113
20240523,3.02,3.02,3.02,3.02,118647
20240524,2.99,2.99,2.99,2.99,10031
20240527,2.99,3,2.99,3,32107
20240528,2.99,2.99,2.99,2.99,20033
20240529,2.97,2.97,2.96,2.96,39229
20240530,2.94,2.94,2.94,2.94,4251
20240531,2.96,2.96,2.96,2.96,5086
20240603,2.98,2.98,2.98,2.98,3145
20240604,2.93,2.93,2.91,2.91,5428
20240605,2.91,2.91,2.91,2.91,17946
20240606,2.91,2.94,2.91,2.94,2220
20240607,2.93,2.93,2.93,2.93,6298
20240611,2.94,2.94,2.94,2.94,52795
20240612,2.92,2.92,2.92,2.92,6506
20240613,2.96,2.96,2.94,2.94,15347
20240614,2.92,2.94,2.92,2.94,9935
20240617,2.94,2.94,2.91,2.91,37057
20240618,2.93,2.93,2.93,2.93,5408
20240619,2.93,2.93,2.93,2.93,5178
20240620,2.91,2.92,2.91,2.92,6192
20240621,2.92,2.92,2.92,2.92,25841
20240624,2.92,2.92,2.92,2.92,20027
20240625,2.92,2.92,2.92,2.92,3131
20240626,2.91,2.91,2.9,2.91,37606
20240627,2.9,2.9,2.9,2.9,11481
20240628,2.92,2.93,2.92,2.93,15827
20240701,2.93,2.93,2.93,2.93,10433
20240702,2.91,2.91,2.91,2.91,124
20240703,2.92,2.92,2.92,2.92,4236
20240704,2.91,2.93,2.91,2.93,9144
20240705,2.93,2.93,2.93,2.93,11090
20240708,2.91,2.91,2.91,2.91,627
20240709,2.9,2.9,2.9,2.9,4183
20240710,2.88,2.89,2.88,2.89,105
20240711,2.93,2.93,2.93,2.93,129
20240712,2.98,2.99,2.98,2.99,8265
20240715,3.02,3.02,3.01,3.01,9653
20240716,3.04,3.05,3.04,3.05,3884
20240717,3.11,3.11,3.11,3.11,2483
20240718,3.07,3.07,3.07,3.07,9120
20240719,3.06,3.06,3.06,3.06,523
20240722,3.05,3.05,3.05,3.05,2539
20240723,3.09,3.09,3.09,3.09,14457
20240724,3.1,3.1,3.1,3.1,8794
20240725,3.06,3.07,3.06,3.07,5914
20240726,3.07,3.07,3.07,3.07,293
20240729,3.13,3.14,3.11,3.13,17922
20240730,3.1,3.1,3.1,3.1,6116
20240731,3.13,3.13,3.13,3.13,52636
20240801,3.16,3.16,3.15,3.15,11872
20240802,3.05,3.05,3.04,3.04,19597
20240805,2.95,2.95,2.91,2.91,62453
20240806,2.94,2.94,2.94,2.94,8033
20240807,2.95,2.95,2.95,2.95,23365
20240808,2.91,2.91,2.91,2.91,31390
20240809,2.93,2.93,2.93,2.93,30035
20240812,2.96,2.96,2.96,2.96,10369
20240813,2.94,2.94,2.94,2.94,188
20240814,2.96,2.97,2.96,2.97,10015
20240815,2.99,2.99,2.99,2.99,2024
20240816,3.04,3.04,3.04,3.04,10574
20240819,3.02,3.02,3.02,3.02,18223
20240820,3,3.01,3,3.01,12787
20240821,2.98,3,2.98,3,6046
20240822,3.03,3.03,3.03,3.03,19626
20240823,3.02,3.02,3.02,3.02,13077
20240826,3.05,3.05,3.05,3.05,8299
20240827,3.04,3.04,3.04,3.04,13889
20240828,3.02,3.02,3.02,3.02,30
20240829,3,3,2.98,3,3411
20240830,3.03,3.03,3.03,3.03,2129
20240902,3.05,3.05,3.05,3.05,13070
20240903,3.02,3.02,3.02,3.02,9
20240904,2.98,2.98,2.98,2.98,3178
20240905,2.98,2.98,2.98,2.98,118
20240906,2.93,2.95,2.93,2.95,7629
20240909,2.93,2.93,2.93,2.93,1033
20240910,2.93,2.95,2.93,2.94,15427
20240911,2.93,2.93,2.93,2.93,9451
20240912,2.95,2.95,2.95,2.95,26180
20240913,2.95,2.95,2.95,2.95,7430
20240916,3,3,3,3,8884
20240917,3,3,3,3,1215
20240918,3,3,3,3,1793
20240919,2.99,3,2.99,3,5091
20240920,3.03,3.03,3.03,3.03,8899
20240923,3,3,3,3,49
20240924,2.98,2.98,2.98,2.98,8957
20240925,2.98,2.98,2.98,2.98,5730
20240926,3,3,3,3,4415
20240927,3.01,3.01,3.01,3.01,20214
20240930,3.01,3.01,3.01,3.01,4514
20241001,3,3,3,3,183
20241002,2.97,2.97,2.96,2.96,52074
20241003,2.96,2.96,2.96,2.96,1880
20241004,2.96,2.97,2.96,2.97,10705
20241007,3.01,3.01,3.01,3.01,3621
20241008,3,3,3,3,81
20241009,3.01,3.01,3.01,3.01,8402
20241010,3.03,3.04,3.03,3.04,30312
20241011,3.02,3.02,3.02,3.02,6691
20241014,3.04,3.04,3.04,3.04,13799
20241015,3.05,3.05,3.05,3.05,2241
20241016,3.06,3.06,3.06,3.06,10743
20241017,3.06,3.06,3.06,3.06,12222
20241018,3.07,3.07,3.07,3.07,10573
20241021,3.06,3.06,3.06,3.06,7759
20241022,3.04,3.04,3.04,3.04,517
20241023,3.02,3.02,3.02,3.02,2531
20241024,3.04,3.04,3.04,3.04,27980
20241025,3.07,3.07,3.07,3.07,29935
20241028,3.09,3.09,3.09,3.09,4090
20241029,3.1,3.1,3.1,3.1,18724
20241030,3.1,3.1,3.09,3.09,3977
20241031,3.08,3.08,3.08,3.08,158
20241101,3.03,3.03,3.03,3.03,12467
20241104,3,3.02,3,3.02,20556
20241105,3.04,3.04,3.04,3.04,1478
20241106,3.11,3.11,3.11,3.11,6160
20241107,3.18,3.18,3.18,3.18,2175
20241108,3.18,3.18,3.18,3.18,8137
20241111,3.21,3.21,3.205,3.21,24588
20241112,3.22,3.22,3.2,3.21,67894
20241113,3.18,3.18,3.18,3.18,11092
20241114,3.2,3.2,3.2,3.2,1708
20241115,3.17,3.18,3.17,3.17,35157
20241118,3.14,3.14,3.14,3.14,108
20241119,3.15,3.15,3.15,3.15,2891
20241120,3.13,3.14,3.13,3.14,1968
20241121,3.14,3.14,3.14,3.14,1270
20241122,3.19,3.2,3.18,3.18,33522
20241125,3.23,3.23,3.23,3.23,4814
20241126,3.27,3.27,3.27,3.27,6307
20241127,3.27,3.27,3.25,3.27,11992
