Date,Open,High,Low,Close,Volume
20220805,1.595,1.6,1.59,1.595,313842
20220808,1.595,1.595,1.595,1.595,70765
20220809,1.59,1.595,1.59,1.595,247390
20220810,1.58,1.58,1.57,1.57,40833
20220811,1.585,1.585,1.585,1.585,81923
20220812,1.58,1.58,1.575,1.575,49277
20220815,1.59,1.59,1.585,1.585,687202
20220816,1.605,1.605,1.605,1.605,8946
20220817,1.61,1.61,1.6,1.61,90561
20220818,1.6,1.605,1.595,1.6,132552
20220819,1.61,1.615,1.61,1.61,173796
20220822,1.5825,1.585,1.58,1.58,92223
20220823,1.56,1.56,1.55,1.55,107652
20220824,1.535,1.54,1.535,1.54,16905
20220825,1.545,1.545,1.545,1.545,15528
20220826,1.56,1.56,1.56,1.56,109436
20220829,1.515,1.52,1.515,1.52,130750
20220830,1.515,1.515,1.51,1.515,94220
20220831,1.505,1.51,1.505,1.505,36161
20220901,1.495,1.495,1.485,1.485,129491
20220902,1.495,1.495,1.485,1.485,46047
20220905,1.49,1.49,1.485,1.49,478578
20220906,1.485,1.485,1.485,1.485,72126
20220907,1.5,1.5,1.49,1.49,23304
20220908,1.52,1.525,1.52,1.525,61799
20220909,1.525,1.525,1.515,1.515,31163
20220912,1.53,1.535,1.53,1.535,115578
20220913,1.545,1.56,1.54,1.55,616065
20220914,1.52,1.52,1.505,1.52,53069
20220915,1.51,1.51,1.49,1.505,170869
20220916,1.48,1.485,1.48,1.485,25137
20220919,1.465,1.465,1.46,1.46,7865
20220920,1.465,1.48,1.465,1.475,43697
20220921,1.46,1.46,1.45,1.455,10390
20220923,1.43,1.43,1.41,1.425,121583
20220926,1.41,1.41,1.4,1.4,24737
20220927,1.42,1.42,1.41,1.41,216790
20220928,1.42,1.42,1.405,1.415,55765
20220929,1.43,1.43,1.43,1.43,106006
20220930,1.405,1.405,1.395,1.405,149446
20221003,1.405,1.41,1.4,1.4,16334
20221004,1.43,1.455,1.43,1.455,49401
20221005,1.485,1.485,1.47,1.47,24816
20221006,1.47,1.475,1.465,1.475,130770
20221007,1.475,1.475,1.475,1.475,0
20221010,1.44,1.44,1.44,1.44,23975
20221011,1.45,1.45,1.45,1.45,13505
20221012,1.45,1.45,1.445,1.445,41530
20221013,1.425,1.425,1.425,1.425,21000
20221014,1.435,1.45,1.435,1.45,39208
20221017,1.445,1.445,1.445,1.445,6920
20221018,1.47,1.47,1.47,1.47,23175
20221019,1.49,1.49,1.485,1.485,156451
20221020,1.47,1.47,1.46,1.46,2186
20221021,1.45,1.45,1.45,1.45,99868
20221024,1.455,1.455,1.455,1.455,12667
20221025,1.48,1.48,1.47,1.48,72722
20221026,1.48,1.48,1.475,1.475,62649
20221027,1.48,1.48,1.48,1.48,17237
20221028,1.475,1.475,1.475,1.475,6150
20221031,1.515,1.515,1.5,1.505,18577
20221101,1.505,1.505,1.5,1.5,108239
20221102,1.505,1.51,1.505,1.51,5142
20221103,1.49,1.49,1.48,1.49,57790
20221104,1.47,1.47,1.47,1.47,27203
20221107,1.47,1.47,1.47,1.47,6802
20221108,1.47,1.47,1.47,1.47,0
20221109,1.485,1.49,1.485,1.485,21787
20221110,1.49,1.49,1.49,1.49,20640
20221111,1.53,1.535,1.53,1.535,13417
20221114,1.54,1.54,1.53,1.53,20402
20221115,1.53,1.53,1.53,1.53,7957
20221116,1.53,1.53,1.515,1.525,59922
20221117,1.525,1.525,1.52,1.52,48366
20221118,1.53,1.53,1.53,1.53,81520
20221121,1.53,1.54,1.53,1.54,41943
20221122,1.555,1.555,1.55,1.55,1337
20221123,1.56,1.56,1.545,1.555,34557
20221124,1.55,1.55,1.55,1.55,35000
20221125,1.55,1.55,1.545,1.55,169044
20221128,1.535,1.555,1.535,1.555,66612
20221129,1.55,1.55,1.545,1.545,125754
20221130,1.54,1.54,1.535,1.535,56105
20221201,1.56,1.56,1.56,1.56,21566
20221202,1.555,1.555,1.55,1.55,49645
20221205,1.555,1.555,1.55,1.55,34190
20221206,1.56,1.56,1.545,1.545,32503
20221207,1.535,1.535,1.535,1.535,20139
20221208,1.525,1.525,1.525,1.525,28937
20221209,1.525,1.525,1.52,1.525,63888
20221212,1.525,1.525,1.52,1.52,2129
20221213,1.535,1.535,1.525,1.525,124314
20221214,1.53,1.545,1.53,1.545,19999
20221215,1.525,1.525,1.52,1.525,19627
20221216,1.52,1.52,1.515,1.515,84941
20221219,1.5,1.5,1.5,1.5,11861
20221220,1.49,1.495,1.485,1.495,135937
20221221,1.5,1.5,1.495,1.5,36980
20221222,1.51,1.51,1.505,1.505,38915
20221223,1.5,1.5,1.495,1.5,42523
20221228,1.475,1.485,1.475,1.485,1642
20221229,1.475,1.475,1.47,1.47,13281
20221230,1.49,1.49,1.48,1.48,14513
20230103,1.48,1.48,1.48,1.48,14159
20230104,1.49,1.505,1.49,1.5,55429
20230105,1.505,1.505,1.505,1.505,9086
20230106,1.5,1.505,1.5,1.505,40309
20230109,1.52,1.52,1.515,1.515,54560
20230110,1.52,1.52,1.51,1.52,129871
20230111,1.525,1.525,1.52,1.52,29815
20230112,1.54,1.545,1.535,1.545,36416
20230113,1.55,1.55,1.55,1.55,1
20230116,1.555,1.555,1.55,1.55,46121
20230117,1.555,1.555,1.55,1.55,4815
20230118,1.55,1.55,1.55,1.55,40944
20230119,1.555,1.56,1.555,1.56,36423
20230120,1.55,1.55,1.545,1.545,50387
20230123,1.55,1.555,1.55,1.555,34038
20230124,1.565,1.565,1.56,1.56,107380
20230125,1.56,1.56,1.54,1.54,21311
20230127,1.545,1.545,1.54,1.54,48845
20230130,1.545,1.56,1.545,1.555,41951
20230131,1.56,1.56,1.555,1.555,45654
20230201,1.555,1.555,1.555,1.555,0
20230202,1.575,1.58,1.575,1.58,20491
20230203,1.605,1.605,1.605,1.605,31739
20230206,1.625,1.625,1.605,1.605,184188
20230207,1.61,1.61,1.6,1.6,118195
20230208,1.6,1.6,1.59,1.59,30681
20230209,1.6,1.6,1.595,1.595,55789
20230210,1.59,1.59,1.58,1.59,78067
20230213,1.59,1.59,1.59,1.59,764
20230214,1.595,1.595,1.59,1.59,97185
20230215,1.595,1.595,1.59,1.59,13183
20230216,1.615,1.62,1.61,1.62,58114
20230217,1.6,1.61,1.6,1.61,25582
20230220,1.6,1.605,1.6,1.6,42642
20230221,1.595,1.595,1.595,1.595,24355
20230222,1.59,1.59,1.58,1.58,25195
20230223,1.595,1.595,1.595,1.595,18074
20230224,1.61,1.61,1.605,1.605,9102
20230227,1.605,1.61,1.605,1.61,56924
20230228,1.615,1.615,1.615,1.615,53357
20230301,1.61,1.61,1.605,1.605,18500
20230302,1.605,1.605,1.605,1.605,15825
20230303,1.62,1.62,1.615,1.615,45667
20230306,1.63,1.64,1.63,1.64,90927
20230307,1.63,1.63,1.63,1.63,241
20230308,1.65,1.65,1.645,1.645,29559
20230309,1.655,1.655,1.64,1.64,60747
20230310,1.64,1.64,1.64,1.64,42617
20230313,1.625,1.625,1.625,1.625,40656
20230314,1.595,1.595,1.585,1.595,35364
20230315,1.6,1.61,1.6,1.61,14620
20230316,1.605,1.605,1.595,1.595,21815
20230317,1.62,1.62,1.61,1.615,32453
20230320,1.59,1.595,1.59,1.595,28455
20230321,1.595,1.61,1.595,1.61,77363
20230322,1.635,1.635,1.635,1.635,7
20230323,1.62,1.62,1.62,1.62,21142
20230324,1.635,1.635,1.62,1.63,271099
20230327,1.635,1.64,1.635,1.64,4477
20230328,1.625,1.635,1.625,1.63,92781
20230329,1.625,1.63,1.625,1.63,20921
20230330,1.69,1.69,1.64,1.64,163855
20230331,1.66,1.66,1.65,1.66,36452
20230403,1.67,1.68,1.665,1.68,27196
20230404,1.655,1.655,1.64,1.65,662498
20230405,1.65,1.65,1.65,1.65,48197
20230406,1.635,1.64,1.635,1.64,65902
20230411,1.665,1.665,1.65,1.66,43566
20230412,1.67,1.67,1.66,1.66,30353
20230413,1.65,1.65,1.65,1.65,65696
