Date,Open,High,Low,Close,Volume
20200103,4.4,4.4,4.4,4.4,0
20200106,4.4,4.4,4.4,4.4,0
20200107,4.4,4.4,4.4,4.4,0
20200108,4.4,4.4,4.4,4.4,0
20200109,4.4,4.4,4.4,4.4,0
20200110,4.4,4.4,4.4,4.4,0
20200113,4.46,4.46,4.46,4.46,1241
20200114,4.46,4.46,4.46,4.46,0
20200115,4.54,4.54,4.54,4.54,850
20200116,4.54,4.54,4.54,4.54,0
20200117,4.54,4.54,4.54,4.54,0
20200120,4.6,4.6,4.6,4.6,810
20200121,4.59,4.59,4.59,4.59,449
20200122,4.59,4.59,4.59,4.59,0
20200123,4.59,4.59,4.59,4.59,0
20200124,4.63,4.63,4.63,4.63,1230
20200128,4.6,4.6,4.59,4.59,2000
20200129,4.6,4.6,4.6,4.6,218
20200130,4.6,4.6,4.6,4.6,0
20200131,4.6,4.6,4.6,4.6,2000
20200203,4.55,4.55,4.5,4.5,1000
20200204,4.5,4.5,4.5,4.5,0
20200205,4.6,4.63,4.6,4.63,201
20200206,4.63,4.63,4.63,4.63,0
20200207,4.63,4.63,4.63,4.63,0
20200210,4.63,4.63,4.63,4.63,0
20200211,4.63,4.63,4.63,4.63,0
20200212,4.66,4.66,4.66,4.66,15000
20200213,4.68,4.68,4.64,4.64,1565
20200214,4.63,4.63,4.63,4.63,5387
20200217,4.62,4.62,4.62,4.62,645
20200218,4.58,4.58,4.58,4.58,300
20200219,4.62,4.62,4.62,4.62,1030
20200220,4.62,4.62,4.62,4.62,0
20200221,4.65,4.65,4.65,4.65,110
20200224,4.65,4.65,4.65,4.65,0
20200225,4.46,4.46,4.45,4.45,360
20200226,4.43,4.43,4.41,4.42,3038
20200227,4.42,4.42,4.42,4.42,0
20200228,4.16,4.16,4.16,4.16,300
20200302,4.15,4.15,4.15,4.15,690
20200303,4.21,4.37,4.21,4.28,2484
20200304,4.28,4.28,4.2,4.2,5313
20200305,4.2,4.2,4.2,4.2,0
20200306,4.13,4.13,4.1,4.1,724
20200309,4.1,4.1,4.1,4.1,0
20200310,3.75,3.75,3.75,3.75,150
20200311,3.75,3.75,3.75,3.75,0
20200312,3.73,3.73,3.73,3.73,3753
20200313,3.42,3.42,3.42,3.42,2915
20200316,3.42,3.42,3.42,3.42,0
20200317,3.42,3.42,3.42,3.42,0
20200318,3.42,3.42,3.42,3.42,0
20200319,3.42,3.42,3.42,3.42,0
20200320,3.14,3.14,3.14,3.14,2270
20200323,2.81,2.81,2.81,2.81,1030
20200324,2.81,2.81,2.81,2.81,0
20200325,2.81,2.81,2.81,2.81,0
20200326,2.81,2.81,2.81,2.81,0
20200327,3.19,3.19,3.07,3.09,1275
20200330,3.09,3.09,3.09,3.09,0
20200331,3.09,3.09,3.09,3.09,0
20200401,3.36,3.38,3.36,3.38,6294
20200402,3.38,3.38,3.38,3.38,0
20200403,3.38,3.38,3.38,3.38,0
20200406,3.37,3.37,3.37,3.37,500
20200407,3.37,3.37,3.37,3.37,0
20200408,3.37,3.37,3.35,3.35,6000
20200409,3.54,3.54,3.54,3.54,200
20200414,3.57,3.57,3.57,3.57,7023
20200415,3.57,3.57,3.57,3.57,0
20200416,3.57,3.59,3.57,3.59,3217
20200417,3.59,3.59,3.59,3.59,0
20200420,3.59,3.59,3.59,3.59,0
20200421,3.5,3.5,3.5,3.5,857
20200422,3.5,3.5,3.5,3.5,0
20200423,3.5,3.5,3.5,3.5,0
20200424,3.52,3.52,3.52,3.52,704
20200427,3.52,3.52,3.52,3.52,0
20200428,3.65,3.65,3.65,3.65,1400
20200429,3.72,3.72,3.72,3.72,267
20200430,3.72,3.72,3.72,3.72,0
20200501,3.72,3.72,3.72,3.72,0
20200504,3.73,3.73,3.7,3.7,412
20200505,3.7,3.7,3.7,3.7,0
20200506,3.7,3.7,3.7,3.7,0
20200507,3.76,3.8,3.76,3.8,10605
20200508,3.8,3.8,3.8,3.8,0
20200511,3.8,3.8,3.8,3.8,0
20200512,3.92,3.92,3.9,3.91,578
20200513,3.8,3.8,3.8,3.8,8200
20200514,3.8,3.8,3.8,3.8,0
20200515,3.79,3.79,3.79,3.79,225
20200518,3.87,3.87,3.87,3.87,369
20200519,3.87,3.87,3.87,3.87,0
20200520,3.87,3.87,3.87,3.87,0
20200521,3.93,3.93,3.93,3.93,256
20200522,3.93,3.93,3.93,3.93,0
20200525,3.93,3.93,3.93,3.93,0
20200526,4.07,4.07,4.07,4.07,380
20200527,4.11,4.11,4.11,4.11,122
20200528,4.11,4.11,4.11,4.11,1000
20200529,4.08,4.09,4.08,4.09,837
20200601,4.09,4.1,4.07,4.1,4984
20200602,4.1,4.1,4.1,4.1,0
20200603,4.11,4.23,4.11,4.23,17297
20200604,4.25,4.28,4.25,4.27,13587
20200605,4.26,4.28,4.26,4.28,700
20200609,4.31,4.4,4.31,4.4,1518
20200610,4.37,4.38,4.37,4.38,1329
20200611,4.34,4.34,4.25,4.25,4378
20200612,4.1,4.12,4.1,4.12,1458
20200615,4.12,4.12,4.12,4.12,0
20200616,4.12,4.12,4.12,4.12,0
20200617,4.2,4.2,4.2,4.2,230
20200618,4.2,4.2,4.2,4.2,0
20200619,4.31,4.31,4.31,4.31,50
20200622,4.28,4.28,4.28,4.28,1160
20200623,4.28,4.28,4.28,4.28,0
20200624,4.25,4.27,4.25,4.27,3141
20200625,4.22,4.22,4.22,4.22,1000
20200626,4.22,4.22,4.22,4.22,0
20200629,4.22,4.22,4.22,4.22,0
20200630,4.22,4.22,4.22,4.22,0
20200701,4.22,4.22,4.22,4.22,0
20200702,4.34,4.34,4.34,4.34,433
20200703,4.33,4.33,4.33,4.33,100
20200706,4.33,4.33,4.33,4.33,0
20200707,4.35,4.35,4.35,4.35,230
20200708,4.4,4.4,4.4,4.4,204
20200709,4.4,4.4,4.4,4.4,0
20200710,4.31,4.31,4.29,4.29,3060
20200713,4.29,4.29,4.26,4.26,4265
20200714,4.26,4.26,4.26,4.26,0
20200715,4.26,4.28,4.26,4.28,594
20200716,4.22,4.22,4.22,4.22,10000
20200717,4.22,4.22,4.22,4.22,0
20200720,4.22,4.22,4.22,4.22,0
20200721,4.3,4.31,4.3,4.31,532
20200722,4.32,4.32,4.3,4.3,845
20200723,4.3,4.3,4.3,4.3,0
20200724,4.3,4.3,4.3,4.3,0
20200727,4.32,4.36,4.32,4.36,1838
20200728,4.36,4.38,4.34,4.34,1212
20200729,4.29,4.29,4.29,4.29,116
20200730,4.3,4.3,4.3,4.3,230
20200731,4.28,4.28,4.28,4.28,116
20200803,4.3,4.3,4.24,4.24,2124
20200804,4.24,4.24,4.24,4.24,0
20200805,4.24,4.24,4.24,4.24,0
20200806,4.23,4.24,4.23,4.24,941
20200807,4.23,4.23,4.22,4.22,4436
20200810,4.22,4.22,4.22,4.22,0
20200811,4.37,4.37,4.37,4.37,228
20200812,4.34,4.34,4.3,4.3,4313
20200813,4.32,4.32,4.32,4.32,3000
20200814,4.32,4.34,4.32,4.34,6150
20200817,4.34,4.34,4.34,4.34,0
20200818,4.4,4.4,4.4,4.4,216
20200819,4.41,4.41,4.41,4.41,150
20200820,4.41,4.41,4.41,4.41,13
20200821,4.41,4.44,4.41,4.44,20000
20200824,4.44,4.44,4.42,4.42,8403
20200825,4.42,4.42,4.42,4.42,292
20200826,4.47,4.47,4.47,4.47,2230
20200827,4.49,4.53,4.49,4.52,4078
20200828,4.52,4.53,4.52,4.53,16853
20200831,4.53,4.54,4.53,4.54,1003
20200901,4.5,4.5,4.42,4.42,1070
20200902,4.54,4.56,4.54,4.56,462
20200903,4.53,4.53,4.53,4.53,10000
20200904,4.53,4.53,4.5,4.5,559
20200907,4.49,4.49,4.49,4.49,165
20200908,4.49,4.49,4.49,4.49,0
20200909,4.49,4.49,4.49,4.49,0
20200910,4.49,4.49,4.49,4.49,0
20200911,4.5,4.5,4.48,4.48,1796
20200914,4.49,4.49,4.49,4.49,200
20200915,4.51,4.51,4.5,4.5,10208
20200916,4.5,4.5,4.5,4.5,0
20200917,4.5,4.5,4.5,4.5,304
20200918,4.5,4.5,4.5,4.5,0
20200921,4.6,4.6,4.6,4.6,430
20200922,4.45,4.46,4.44,4.46,12960
20200923,4.49,4.51,4.49,4.51,11342
20200924,4.49,4.49,4.49,4.49,656
20200925,4.49,4.49,4.49,4.49,0
20200928,4.54,4.54,4.54,4.54,1446
20200929,4.54,4.54,4.54,4.54,0
20200930,4.48,4.48,4.48,4.48,275
20201001,4.48,4.48,4.48,4.48,0
20201002,4.48,4.5,4.38,4.38,1061
20201005,4.48,4.5,4.48,4.5,92
20201006,4.49,4.49,4.49,4.49,9725
20201007,4.56,4.56,4.56,4.56,329
20201008,4.56,4.56,4.56,4.56,0
20201009,4.62,4.63,4.62,4.63,702
20201012,4.67,4.67,4.67,4.67,509
20201013,4.67,4.67,4.67,4.67,0
20201014,4.67,4.67,4.67,4.67,0
20201015,4.71,4.71,4.71,4.71,31
20201016,4.68,4.69,4.68,4.69,213
20201019,4.66,4.66,4.66,4.66,8549
20201020,4.66,4.66,4.66,4.66,0
20201021,4.66,4.66,4.66,4.66,0
20201022,4.6,4.6,4.6,4.6,540
20201023,4.65,4.65,4.65,4.65,10000
20201026,4.65,4.65,4.65,4.65,0
20201027,4.61,4.61,4.6,4.6,694
20201028,4.62,4.63,4.62,4.63,4812
20201029,4.6,4.61,4.6,4.61,4686
20201030,4.65,4.66,4.6,4.66,13425
20201102,4.66,4.66,4.59,4.59,1482
20201103,4.65,4.65,4.65,4.65,519
20201104,4.68,4.68,4.68,4.68,12000
20201105,4.7,4.73,4.7,4.73,10053
20201106,4.77,4.77,4.77,4.77,8268
20201109,4.83,4.85,4.83,4.85,41139
20201110,4.89,4.89,4.87,4.87,492
20201111,4.89,4.9,4.89,4.89,1859
20201112,4.93,4.93,4.93,4.93,507
20201113,4.93,4.94,4.93,4.94,225
20201116,4.94,4.94,4.94,4.94,0
20201117,5.01,5.01,4.97,4.98,16204
20201118,4.98,4.98,4.98,4.98,150
20201119,4.98,4.98,4.98,4.98,0
20201120,5,5,4.98,4.98,304
20201123,5.03,5.03,4.95,4.97,10186
20201124,5.07,5.07,5.07,5.07,32
20201125,5.1,5.14,5.09,5.09,5216
20201126,5.09,5.09,5.09,5.09,0
20201127,5.14,5.17,5.14,5.15,10300
20201130,5.16,5.17,5.15,5.16,10679
20201201,5.16,5.21,5.14,5.2,3234
20201202,5.22,5.26,5.19,5.25,32503
20201203,5.25,5.27,5.22,5.22,1657
20201204,5.22,5.22,5.15,5.15,6051
20201207,5.21,5.27,5.21,5.24,6819
20201208,5.26,5.26,5.25,5.25,21685
20201209,5.25,5.27,5.25,5.26,3380
20201210,5.26,5.32,5.25,5.25,9774
20201211,5.3,5.32,5.3,5.32,926
20201214,5.32,5.32,5.27,5.27,16694
20201215,5.25,5.25,5.25,5.25,1171
20201216,5.25,5.29,5.25,5.29,8617
20201217,5.32,5.32,5.29,5.3,2378
20201218,5.32,5.32,5.3,5.3,5083
20201221,5.32,5.32,5.29,5.29,2082
20201222,5.31,5.31,5.3,5.3,4883
20201223,5.35,5.35,5.3,5.31,2440
20201224,5.4,5.4,5.4,5.4,128
20201229,5.41,5.47,5.41,5.47,7510
20201230,5.47,5.47,5.44,5.44,12956
20201231,5.44,5.44,5.43,5.43,3886
20210104,5.41,5.43,5.4,5.43,9869
20210105,5.44,5.44,5.39,5.44,3994
20210106,5.46,5.47,5.46,5.46,19892
20210107,5.45,5.49,5.45,5.46,2544
20210108,5.47,5.51,5.47,5.51,36
20210111,5.6,5.6,5.49,5.5,10166
20210112,5.49,5.49,5.47,5.47,10182
20210113,5.48,5.48,5.47,5.47,1839
20210114,5.47,5.49,5.47,5.48,4628
20210115,5.49,5.49,5.49,5.49,1113
20210118,5.47,5.47,5.45,5.46,8688
20210119,5.47,5.47,5.4,5.4,2002
20210120,5.49,5.53,5.49,5.53,1042
20210121,5.52,5.63,5.52,5.63,40903
20210122,5.65,5.65,5.59,5.6,23280
20210125,5.6,5.62,5.58,5.62,24504
20210127,5.62,5.64,5.62,5.63,12601
20210128,5.63,5.63,5.45,5.51,26913
20210129,5.58,5.59,5.51,5.51,2006
20210201,5.8,5.8,5.4,5.48,7844
20210202,5.49,5.53,5.49,5.53,1974
20210203,5.61,5.61,5.52,5.59,492
20210204,5.59,5.59,5.52,5.52,2517
20210205,5.58,5.59,5.54,5.54,4901
20210208,5.62,5.62,5.54,5.58,55566
20210209,6,6,5.57,5.58,12539
20210210,5.58,5.58,5.48,5.55,24410
20210211,5.53,5.53,5.46,5.46,13701
20210212,5.5,5.5,5.49,5.49,4006
20210215,5.5,5.51,5.49,5.5,13910
20210216,5.5,5.53,5.5,5.52,10831
20210217,5.55,5.55,5.41,5.48,7210
20210218,5.98,5.98,5.4,5.45,2839
20210219,5.42,5.44,5.38,5.41,6538
20210222,5.45,5.48,5.45,5.48,8734
20210223,5.75,5.75,5.42,5.45,17976
20210224,5.5,5.5,5.4,5.44,408668
20210225,5.46,5.46,5.44,5.44,2323
20210226,5.46,5.46,5.3,5.37,22274
20210301,5.39,5.39,5.36,5.36,151
20210302,5.37,5.37,5.32,5.32,30114
20210303,5.46,5.46,5.3,5.31,2215
20210304,5.3,5.3,5.23,5.23,9990
20210305,5.23,5.23,5.06,5.12,18466
20210308,5.28,5.28,5.16,5.16,9696
20210309,5.28,5.28,5.13,5.13,25631
20210310,5.13,5.23,5.13,5.23,9283
20210311,5.18,5.23,5.18,5.2,30629
20210312,5.2,5.22,5.16,5.22,36941
20210315,5.22,5.26,5.18,5.26,32231
20210316,5.27,5.33,5.27,5.33,39071
20210317,5.33,5.33,5.29,5.3,22832
20210318,5.3,5.31,5.3,5.3,3226
20210319,5.32,5.32,5.2,5.29,13511
20210322,5.41,5.41,5.25,5.28,6859
20210323,5.4,5.4,5.29,5.29,17080
20210324,5.25,5.27,5.21,5.27,559
20210325,5.27,5.27,5.25,5.25,3274
20210326,5.41,5.41,5.38,5.38,7562
20210329,5.48,5.48,5.33,5.35,26402
20210330,5.4,5.4,5.18,5.18,36188
20210331,5.45,5.45,5.19,5.28,30580
20210401,5.3,5.32,5.3,5.31,29969
20210406,5.41,5.41,5.29,5.29,7643
20210407,5.4,5.41,5.38,5.4,36265
20210408,5.4,5.47,5.4,5.44,40418
20210409,5.5,5.5,5.47,5.48,1882
20210412,5.44,5.52,5.42,5.48,5796
20210413,5.48,5.5,5.47,5.49,6344
20210414,5.5,5.54,5.5,5.54,10471
20210415,5.55,5.58,5.55,5.57,8472
20210416,5.54,5.58,5.54,5.57,21115
20210419,5.59,5.6,5.56,5.56,7124
20210420,5.57,5.57,5.48,5.51,19074
20210421,5.52,5.52,5.45,5.45,10665
20210422,5.51,5.52,5.51,5.52,163371
20210423,5.54,5.54,5.52,5.54,10608
20210426,5.56,5.58,5.54,5.56,15799
20210427,5.56,5.56,5.54,5.55,11732
20210428,5.61,5.61,5.54,5.56,12254
20210429,5.58,5.58,5.55,5.55,11219
20210430,5.57,5.58,5.55,5.56,26453
20210503,5.57,5.57,5.5,5.54,4073
20210504,5.6,5.6,5.52,5.54,16482
20210505,5.56,5.56,5.52,5.52,24519
20210506,5.54,5.54,5.48,5.48,12622
20210507,5.5,5.5,5.43,5.5,3525
20210510,5.5,5.5,5.42,5.48,10555
20210511,5.49,5.49,5.41,5.44,14190
20210512,5.46,5.46,5.39,5.39,13599
20210513,5.4,5.4,5.3,5.35,20238
20210514,5.3,5.4,5.3,5.4,3167
20210517,5.45,5.45,5.43,5.44,7876
20210518,5.47,5.47,5.4,5.43,146747
20210519,5.42,5.42,5.4,5.41,10839
20210520,5.4,5.47,5.4,5.47,3682
20210521,5.49,5.49,5.41,5.47,2279
20210524,5.44,5.48,5.44,5.48,3923
20210525,5.48,5.54,5.48,5.54,12714
20210526,5.56,5.6,5.56,5.6,6648
20210527,5.65,5.65,5.55,5.63,12592
20210528,5.63,5.64,5.55,5.64,2586
20210531,5.65,5.66,5.65,5.65,3529
20210601,5.65,5.65,5.56,5.65,11079
20210602,5.66,5.66,5.64,5.65,3249
20210603,5.65,5.66,5.65,5.65,13522
20210604,5.67,5.7,5.66,5.7,3122
20210607,5.69,5.69,5.64,5.67,4520
20210608,5.67,5.71,5.67,5.69,5202
20210609,5.9,5.9,5.68,5.68,23934
20210610,5.69,5.75,5.69,5.74,9948
20210611,5.73,5.79,5.73,5.79,2070
20210615,5.91,5.91,5.79,5.8,6810
20210616,5.91,5.91,5.79,5.79,14148
20210617,5.81,5.81,5.78,5.8,1152
20210618,5.83,5.87,5.81,5.87,19867
20210621,5.91,5.91,5.75,5.76,21850
20210622,5.86,5.86,5.85,5.85,22404
20210623,5.87,5.87,5.85,5.85,30045
20210624,5.86,5.86,5.84,5.84,49009
20210625,6,6,5.87,5.89,72949
20210628,5.9,5.9,5.83,5.83,19737
20210629,5.84,5.84,5.56,5.62,13341
20210630,5.66,5.73,5.66,5.72,4481
20210701,5.8,5.8,5.7,5.71,22427
20210702,5.81,5.81,5.7,5.71,34236
20210705,5.8,5.8,5.71,5.73,30062
20210706,5.8,5.8,5.68,5.68,30880
20210707,5.7,5.73,5.66,5.73,18775
20210708,5.81,5.82,5.72,5.73,32643
20210709,5.74,5.74,5.62,5.66,24043
20210712,5.66,5.71,5.66,5.7,11555
20210713,5.77,5.77,5.72,5.72,35466
20210714,5.96,5.96,5.73,5.73,27972
20210715,5.81,5.81,5.72,5.72,21494
20210716,5.74,5.74,5.7,5.72,58190
20210719,5.81,5.81,5.65,5.7,46671
20210720,5.81,5.81,5.63,5.64,36815
20210721,5.66,5.74,5.66,5.72,37690
20210722,5.73,5.73,5.7,5.72,32944
20210723,5.74,5.76,5.73,5.75,28149
20210726,5.75,5.77,5.72,5.77,60355
20210727,5.79,5.79,5.72,5.74,44522
20210728,5.76,5.76,5.68,5.69,21401
20210729,5.71,5.71,5.64,5.71,34328
20210730,5.71,5.73,5.71,5.71,32568
20210802,5.81,5.81,5.73,5.74,152066
20210803,5.75,5.75,5.72,5.74,12327
20210804,5.76,5.77,5.74,5.74,47753
20210805,5.78,5.78,5.74,5.76,10988
20210806,5.78,5.78,5.74,5.77,13340
20210809,5.78,5.81,5.77,5.79,46714
20210810,5.81,5.83,5.79,5.83,101735
20210811,5.91,5.91,5.81,5.83,7314
20210812,5.88,5.88,5.8,5.85,22793
20210813,5.91,5.91,5.87,5.87,20630
20210816,5.9,5.9,5.84,5.87,45530
20210817,5.88,5.9,5.83,5.83,45628
20210818,5.84,5.86,5.81,5.83,16352
20210819,5.86,5.87,5.85,5.87,67535
20210820,5.88,5.89,5.84,5.85,29639
20210823,5.91,5.91,5.81,5.89,32989
20210824,5.92,5.92,5.88,5.9,17907
20210825,5.91,5.95,5.9,5.94,17693
20210826,5.9,5.99,5.9,5.96,55588
20210827,6.01,6.01,5.94,5.96,17044
20210830,5.98,6,5.96,5.97,62400
20210831,6.01,6.03,5.98,6.01,26765
20210901,6.04,6.04,6,6.03,28965
20210902,6.06,6.06,6,6.04,13333
20210903,6.27,6.27,6.05,6.07,28691
20210906,6.1,6.11,6.04,6.04,30781
20210907,6.2,6.2,6.04,6.09,30154
20210908,6.17,6.17,6.07,6.07,38539
20210909,6.07,6.2,5.98,5.99,28785
20210910,6,6.03,5.97,6.02,43377
20210913,6.2,6.2,5.98,6.02,39087
20210914,6.1,6.1,5.93,5.94,67073
20210915,6.03,6.09,5.97,6.09,19867
20210916,6.1,6.14,6.1,6.13,18456
20210917,6.14,6.14,6.05,6.11,32122
20210920,6.13,6.13,5.99,6.02,60142
20210921,6.13,6.13,5.89,5.97,18344
20210922,6.06,6.06,5.89,6,26423
20210923,6,6.06,6,6.01,21956
20210924,6.1,6.1,6.03,6.03,16177
20210927,6.15,6.15,6.02,6.03,18431
20210928,6.07,6.07,6.02,6.04,30517
20210929,6.1,6.1,5.93,5.96,44812
20210930,6.02,6.04,5.95,6.04,24302
20211001,6.1,6.1,5.94,5.96,23848
20211004,6.03,6.03,5.86,5.95,12713
20211005,5.98,5.98,5.8,5.87,36558
20211006,5.89,5.92,5.85,5.85,31710
20211007,5.88,5.89,5.83,5.84,47903
20211008,5.9,5.96,5.89,5.96,13649
20211011,5.98,5.98,5.9,5.91,18146
20211012,5.96,5.96,5.84,5.88,8336
20211013,5.9,5.92,5.88,5.92,10608
20211014,5.98,5.98,5.94,5.97,32393
20211015,5.98,5.98,5.91,5.95,18340
20211018,5.94,5.98,5.94,5.97,35583
20211019,6,6.01,5.975,6.01,26837
20211020,6.05,6.05,6.02,6.03,25711
20211021,6.1,6.11,6,6.04,46350
20211022,6.06,6.09,6.06,6.08,28089
20211025,6.13,6.13,6.02,6.05,13148
20211026,6.12,6.12,6.03,6.04,45659
20211027,6.1,6.1,6.02,6.02,33178
20211028,6.05,6.05,5.96,5.99,32504
20211029,6.11,6.12,5.94,5.94,20029
20211101,5.95,6.06,5.95,5.99,8877
