Date,Open,High,Low,Close,Volume
20160331,2.36,2.36,2.36,2.36,21361
20160401,2.36,2.36,2.36,2.36,0
20160404,2.38,2.38,2.38,2.38,61594
20160405,2.39,2.39,2.39,2.39,2000
20160406,2.39,2.39,2.39,2.39,0
20160407,2.39,2.39,2.39,2.39,0
20160408,2.39,2.39,2.39,2.39,0
20160411,2.38,2.38,2.38,2.38,20473
20160412,2.38,2.38,2.38,2.38,0
20160413,2.38,2.38,2.38,2.38,0
20160414,2.45,2.45,2.45,2.45,2200
20160415,2.41,2.41,2.41,2.41,20956
20160418,2.41,2.41,2.41,2.41,0
20160419,2.41,2.41,2.41,2.41,0
20160420,2.41,2.41,2.41,2.41,0
20160421,2.42,2.42,2.42,2.42,38691
20160422,2.41,2.41,2.41,2.41,85397
20160426,2.42,2.42,2.4,2.4,6523
20160427,2.4,2.4,2.4,2.4,0
20160428,2.4,2.4,2.4,2.4,0
20160429,2.5,2.5,2.5,2.5,1982
20160502,2.5,2.5,2.5,2.5,0
20160503,2.5,2.5,2.5,2.5,0
20160504,2.5,2.5,2.5,2.5,0
20160505,2.5,2.5,2.5,2.5,0
20160506,2.5,2.5,2.5,2.5,0
20160509,2.5,2.53,2.5,2.53,10000
20160510,2.53,2.53,2.53,2.53,0
20160511,2.53,2.53,2.53,2.53,0
20160512,2.53,2.53,2.53,2.53,0
20160513,2.53,2.53,2.53,2.53,0
20160516,2.53,2.53,2.53,2.53,0
20160517,2.52,2.52,2.47,2.47,7900
20160518,2.46,2.46,2.45,2.45,4100
20160519,2.45,2.45,2.45,2.45,0
20160520,2.5,2.5,2.5,2.5,54000
20160523,2.5,2.5,2.5,2.5,4000
20160524,2.5,2.5,2.5,2.5,0
20160525,2.5,2.5,2.5,2.5,2200
20160526,2.5,2.5,2.5,2.5,0
20160527,2.5,2.5,2.5,2.5,0
20160530,2.5,2.5,2.5,2.5,0
20160531,2.5,2.5,2.5,2.5,0
20160601,2.52,2.52,2.52,2.52,3950
20160602,2.52,2.52,2.52,2.52,0
20160603,2.52,2.52,2.52,2.52,0
20160606,2.52,2.52,2.52,2.52,0
20160607,2.5,2.5,2.5,2.5,20000
20160608,2.5,2.5,2.5,2.5,11914
20160609,2.52,2.52,2.51,2.51,25000
20160610,2.5,2.5,2.5,2.5,25000
20160614,2.5,2.5,2.5,2.5,0
20160615,2.5,2.5,2.5,2.5,0
20160616,2.5,2.5,2.5,2.5,0
20160617,2.5,2.5,2.5,2.5,0
20160620,2.45,2.5,2.45,2.5,21995
20160621,2.5,2.5,2.47,2.47,16005
20160622,2.51,2.54,2.51,2.54,21000
20160623,2.55,2.55,2.55,2.55,77000
20160624,2.5,2.53,2.42,2.42,136750
20160627,2.45,2.45,2.45,2.45,17000
20160628,2.47,2.47,2.47,2.47,22800
20160629,2.47,2.47,2.47,2.47,0
20160630,2.47,2.47,2.47,2.47,400
20160701,2.47,2.47,2.47,2.47,0
20160704,2.47,2.47,2.47,2.47,0
20160705,2.47,2.47,2.47,2.47,0
20160706,2.54,2.54,2.54,2.54,17000
20160707,2.54,2.54,2.54,2.54,0
20160708,2.54,2.54,2.54,2.54,0
20160711,2.54,2.54,2.54,2.54,0
20160712,2.5,2.5,2.5,2.5,21155
20160713,2.58,2.58,2.58,2.58,48400
20160714,2.58,2.58,2.58,2.58,0
20160715,2.58,2.58,2.58,2.58,0
20160718,2.58,2.58,2.58,2.58,0
20160719,2.58,2.58,2.58,2.58,0
20160720,2.58,2.58,2.58,2.58,0
20160721,2.58,2.58,2.58,2.58,0
20160722,2.58,2.58,2.58,2.58,0
20160725,2.58,2.58,2.58,2.58,0
20160726,2.58,2.58,2.58,2.58,0
20160727,2.58,2.58,2.58,2.58,0
20160728,2.64,2.64,2.64,2.64,9460
20160729,2.59,2.59,2.59,2.59,20907
20160801,2.59,2.59,2.59,2.59,0
20160802,2.59,2.59,2.59,2.59,0
20160803,2.59,2.59,2.59,2.59,0
20160804,2.59,2.59,2.59,2.59,0
20160805,2.61,2.61,2.61,2.61,119031
20160808,2.68,2.68,2.68,2.68,5000
20160809,2.68,2.68,2.68,2.68,0
20160810,2.68,2.68,2.68,2.68,0
20160811,2.68,2.68,2.68,2.68,0
20160812,2.73,2.73,2.73,2.73,750
20160815,2.73,2.73,2.73,2.73,0
20160816,2.75,2.75,2.75,2.75,15252
20160817,2.74,2.74,2.74,2.74,7300
20160818,2.74,2.74,2.74,2.74,0
20160819,2.78,2.78,2.78,2.78,20000
20160822,2.78,2.78,2.78,2.78,20000
20160823,2.78,2.78,2.78,2.78,0
20160824,2.76,2.76,2.76,2.76,3605
20160825,2.75,2.75,2.75,2.75,360
20160826,2.7,2.7,2.68,2.68,1480
20160829,2.68,2.68,2.68,2.68,0
20160830,2.68,2.68,2.67,2.67,48443
20160831,2.67,2.67,2.67,2.67,0
20160901,2.67,2.67,2.67,2.67,0
20160902,2.67,2.67,2.67,2.67,0
20160905,2.67,2.67,2.67,2.67,0
20160906,2.67,2.67,2.67,2.67,0
20160907,2.69,2.69,2.69,2.69,41911
20160908,2.69,2.69,2.69,2.69,31210
20160909,2.69,2.69,2.69,2.69,0
20160912,2.69,2.69,2.69,2.69,0
20160913,2.69,2.69,2.69,2.69,0
20160914,2.69,2.69,2.69,2.69,0
20160915,2.69,2.69,2.69,2.69,0
20160916,2.69,2.69,2.69,2.69,0
20160919,2.69,2.69,2.69,2.69,0
20160920,2.72,2.72,2.72,2.72,25960
20160921,2.72,2.72,2.72,2.72,0
20160922,2.72,2.72,2.72,2.72,0
20160923,2.72,2.72,2.72,2.72,0
20160926,2.72,2.72,2.72,2.72,0
20160927,2.71,2.71,2.71,2.71,16593
20160928,2.71,2.71,2.71,2.71,0
20160929,2.74,2.74,2.74,2.74,1291
20160930,2.73,2.73,2.73,2.73,7500
20161003,2.73,2.73,2.73,2.73,0
20161004,2.73,2.73,2.73,2.73,0
20161005,2.73,2.73,2.73,2.73,0
20161006,2.73,2.73,2.73,2.73,0
20161007,2.73,2.73,2.73,2.73,0
20161010,2.73,2.73,2.73,2.73,0
20161011,2.73,2.73,2.73,2.73,0
20161012,2.73,2.73,2.73,2.73,0
20161013,2.73,2.73,2.73,2.73,0
20161014,2.73,2.73,2.73,2.73,0
20161017,2.73,2.73,2.73,2.73,0
20161018,2.73,2.73,2.73,2.73,0
20161019,2.73,2.73,2.73,2.73,0
20161020,2.73,2.73,2.68,2.68,112335
20161021,2.68,2.68,2.68,2.68,0
20161024,2.68,2.68,2.68,2.68,0
20161025,2.68,2.68,2.68,2.68,0
20161026,2.7,2.7,2.7,2.7,28280
20161027,2.7,2.7,2.7,2.7,0
20161028,2.7,2.7,2.7,2.7,0
20161031,2.7,2.7,2.7,2.7,0
20161101,2.7,2.7,2.7,2.7,0
20161102,2.7,2.7,2.7,2.7,11111
20161103,2.7,2.7,2.7,2.7,0
20161104,2.6,2.6,2.6,2.6,3850
20161107,2.59,2.59,2.59,2.59,11540
20161108,2.59,2.59,2.59,2.59,0
20161109,2.59,2.59,2.59,2.59,0
20161110,2.59,2.59,2.59,2.59,0
20161111,2.59,2.59,2.59,2.59,0
20161114,2.59,2.59,2.59,2.59,40000
20161115,2.59,2.59,2.59,2.59,0
20161116,2.59,2.59,2.59,2.59,0
20161117,2.59,2.59,2.59,2.59,0
20161118,2.59,2.59,2.59,2.59,0
20161121,2.59,2.59,2.59,2.59,0
20161122,2.59,2.59,2.59,2.59,0
20161123,2.59,2.59,2.59,2.59,0
20161124,2.59,2.59,2.59,2.59,0
20161125,2.59,2.59,2.59,2.59,0
20161128,2.6,2.6,2.6,2.6,69000
20161129,2.6,2.6,2.6,2.6,0
20161130,2.59,2.59,2.59,2.59,35405
20161201,2.59,2.59,2.59,2.59,0
20161202,2.57,2.57,2.56,2.56,34840
20161205,2.56,2.56,2.56,2.56,0
20161206,2.56,2.56,2.56,2.56,9760
20161207,2.51,2.51,2.51,2.51,4000
20161208,2.48,2.48,2.48,2.48,31451
20161209,2.48,2.48,2.48,2.48,7600
20161212,2.48,2.48,2.48,2.48,0
20161213,2.48,2.48,2.48,2.48,0
20161214,2.48,2.48,2.48,2.48,0
20161215,2.48,2.48,2.48,2.48,50344
20161216,2.48,2.48,2.48,2.48,0
20161219,2.48,2.48,2.48,2.48,52183
20161220,2.48,2.48,2.48,2.48,0
20161221,2.54,2.54,2.54,2.54,3940
20161222,2.54,2.54,2.54,2.54,0
20161223,2.54,2.54,2.54,2.54,0
20161228,2.54,2.54,2.54,2.54,0
20161229,2.54,2.54,2.54,2.54,0
20161230,2.54,2.54,2.54,2.54,0
20170103,2.54,2.54,2.54,2.54,0
20170104,2.54,2.54,2.54,2.54,0
20170105,2.54,2.54,2.54,2.54,0
20170106,2.54,2.54,2.54,2.54,34614
20170109,2.54,2.54,2.54,2.54,0
20170110,2.54,2.54,2.54,2.54,0
20170111,2.54,2.54,2.54,2.54,0
20170112,2.54,2.54,2.54,2.54,0
20170113,2.54,2.54,2.54,2.54,0
20170116,2.54,2.54,2.54,2.54,0
20170117,2.54,2.54,2.54,2.54,0
20170118,2.54,2.54,2.54,2.54,0
20170119,2.54,2.54,2.54,2.54,0
20170120,2.54,2.54,2.54,2.54,0
20170123,2.54,2.54,2.54,2.54,0
20170124,2.54,2.54,2.54,2.54,0
20170125,2.54,2.54,2.54,2.54,0
20170127,2.54,2.54,2.54,2.54,0
20170130,2.54,2.54,2.54,2.54,0
20170131,2.54,2.54,2.54,2.54,0
20170201,2.54,2.54,2.54,2.54,0
20170202,2.54,2.54,2.54,2.54,0
20170203,2.56,2.56,2.56,2.56,9808
20170206,2.56,2.56,2.56,2.56,0
20170207,2.56,2.56,2.56,2.56,0
20170208,2.56,2.56,2.56,2.56,0
20170209,2.56,2.56,2.56,2.56,0
20170210,2.56,2.56,2.56,2.56,0
20170213,2.56,2.56,2.56,2.56,0
20170214,2.56,2.56,2.56,2.56,0
20170215,2.56,2.56,2.56,2.56,0
20170216,2.56,2.56,2.56,2.56,0
20170217,2.56,2.56,2.56,2.56,0
20170220,2.56,2.56,2.56,2.56,20707
20170221,2.56,2.56,2.56,2.56,0
20170222,2.56,2.56,2.56,2.56,0
20170223,2.56,2.56,2.56,2.56,0
20170224,2.61,2.61,2.61,2.61,9525
20170227,2.61,2.61,2.61,2.61,0
20170228,2.61,2.61,2.61,2.61,0
20170301,2.61,2.61,2.61,2.61,0
20170302,2.61,2.61,2.61,2.61,0
20170303,2.55,2.55,2.55,2.55,3791
20170306,2.55,2.55,2.55,2.55,0
20170307,2.55,2.55,2.55,2.55,0
20170308,2.55,2.55,2.55,2.55,0
20170309,2.55,2.55,2.55,2.55,5444
20170310,2.55,2.55,2.55,2.55,0
20170313,2.54,2.54,2.54,2.54,10000
20170314,2.54,2.54,2.54,2.54,0
20170315,2.54,2.54,2.54,2.54,0
20170316,2.54,2.54,2.54,2.54,0
20170317,2.54,2.54,2.54,2.54,0
20170320,2.6,2.6,2.6,2.6,7710
20170321,2.6,2.6,2.6,2.6,15628
20170322,2.6,2.6,2.6,2.6,0
20170323,2.6,2.6,2.6,2.6,0
20170324,2.6,2.6,2.6,2.6,0
20170327,2.6,2.6,2.6,2.6,0
20170328,2.6,2.6,2.6,2.6,0
20170329,2.59,2.59,2.59,2.59,14800
20170330,2.59,2.59,2.59,2.59,0
20170331,2.59,2.59,2.59,2.59,0
20170403,2.59,2.59,2.59,2.59,0
20170404,2.59,2.59,2.59,2.59,0
20170405,2.59,2.59,2.59,2.59,0
20170406,2.59,2.59,2.59,2.59,0
20170407,2.59,2.59,2.59,2.59,0
20170410,2.59,2.59,2.59,2.59,0
20170411,2.59,2.59,2.59,2.59,0
20170412,2.59,2.59,2.59,2.59,0
20170413,2.59,2.59,2.59,2.59,0
20170418,2.59,2.59,2.59,2.59,0
20170419,2.56,2.56,2.56,2.56,22791
20170420,2.56,2.56,2.56,2.56,0
20170421,2.56,2.56,2.56,2.56,0
20170424,2.56,2.56,2.56,2.56,0
20170426,2.56,2.56,2.56,2.56,0
20170427,2.56,2.56,2.56,2.56,0
20170428,2.56,2.56,2.56,2.56,0
20170501,2.56,2.56,2.56,2.56,0
20170502,2.56,2.56,2.56,2.56,0
20170503,2.56,2.56,2.56,2.56,0
20170504,2.56,2.56,2.56,2.56,0
20170505,2.56,2.56,2.56,2.56,0
20170508,2.56,2.56,2.56,2.56,0
20170509,2.55,2.55,2.55,2.55,11600
20170510,2.52,2.52,2.52,2.52,21400
20170511,2.52,2.52,2.52,2.52,0
20170512,2.52,2.52,2.52,2.52,0
20170515,2.52,2.52,2.52,2.52,0
20170516,2.52,2.52,2.52,2.52,0
20170517,2.52,2.52,2.52,2.52,0
20170518,2.52,2.52,2.52,2.52,0
20170519,2.52,2.52,2.52,2.52,0
20170522,2.52,2.52,2.52,2.52,0
20170523,2.52,2.52,2.52,2.52,0
20170524,2.55,2.55,2.55,2.55,5747
20170525,2.55,2.55,2.55,2.55,0
20170526,2.55,2.55,2.55,2.55,0
20170529,2.55,2.55,2.55,2.55,0
20170530,2.55,2.55,2.55,2.55,0
20170531,2.55,2.55,2.55,2.55,0
20170601,2.55,2.55,2.55,2.55,0
20170602,2.55,2.55,2.55,2.55,0
20170605,2.55,2.55,2.55,2.55,0
20170606,2.55,2.55,2.55,2.55,0
20170607,2.55,2.55,2.55,2.55,0
20170608,2.55,2.55,2.55,2.55,0
20170609,2.55,2.55,2.55,2.55,0
20170613,2.59,2.62,2.58,2.58,16953
20170614,2.62,2.62,2.62,2.62,22455
20170615,2.62,2.62,2.62,2.62,1500
20170616,2.62,2.62,2.62,2.62,0
20170619,2.62,2.62,2.62,2.62,0
20170620,2.62,2.62,2.62,2.62,0
20170621,2.58,2.58,2.58,2.58,218447
20170622,2.58,2.58,2.58,2.58,0
20170623,2.58,2.58,2.58,2.58,0
20170626,2.58,2.58,2.58,2.58,0
20170627,2.61,2.61,2.61,2.61,154141
20170628,2.61,2.61,2.61,2.61,0
20170629,2.61,2.61,2.61,2.61,0
20170630,2.61,2.61,2.61,2.61,0
20170703,2.61,2.61,2.61,2.61,0
20170704,2.61,2.61,2.61,2.61,0
20170705,2.61,2.61,2.61,2.61,0
20170706,2.61,2.61,2.61,2.61,0
20170707,2.42,2.42,2.42,2.42,2000
20170710,2.42,2.42,2.42,2.42,0
20170711,2.42,2.42,2.42,2.42,0
20170712,2.42,2.42,2.42,2.42,0
20170713,2.42,2.42,2.42,2.42,0
20170714,2.42,2.42,2.42,2.42,0
20170717,2.42,2.42,2.42,2.42,0
20170718,2.42,2.42,2.42,2.42,0
20170719,2.43,2.43,2.43,2.43,29975
20170720,2.43,2.43,2.43,2.43,0
20170721,2.43,2.43,2.43,2.43,0
20170724,2.43,2.43,2.43,2.43,0
20170725,2.44,2.44,2.44,2.44,3100
20170726,2.43,2.43,2.43,2.43,5000
20170727,2.43,2.43,2.43,2.43,0
20170728,2.43,2.43,2.43,2.43,0
20170731,2.43,2.43,2.43,2.43,16406
20170801,2.43,2.43,2.43,2.43,0
20170802,2.44,2.44,2.44,2.44,410
20170803,2.44,2.44,2.44,2.44,0
20170804,2.44,2.44,2.44,2.44,0
20170807,2.44,2.44,2.44,2.44,100792
20170808,2.44,2.44,2.44,2.44,0
20170809,2.44,2.44,2.44,2.44,0
20170810,2.44,2.44,2.44,2.44,17000
20170811,2.44,2.44,2.44,2.44,0
20170814,2.44,2.44,2.44,2.44,49000
20170815,2.44,2.44,2.44,2.44,0
20170816,2.45,2.45,2.45,2.45,35405
20170817,2.47,2.47,2.47,2.47,11290
20170818,2.47,2.47,2.47,2.47,6648
20170821,2.47,2.47,2.47,2.47,0
20170822,2.47,2.47,2.47,2.47,10472
20170823,2.47,2.47,2.47,2.47,0
20170824,2.47,2.47,2.47,2.47,0
20170825,2.47,2.47,2.47,2.47,0
20170828,2.47,2.47,2.47,2.47,0
20170829,2.47,2.47,2.47,2.47,0
20170830,2.5,2.5,2.5,2.5,11580
20170831,2.5,2.5,2.5,2.5,0
20170901,2.5,2.5,2.5,2.5,0
20170904,2.5,2.5,2.5,2.5,0
20170905,2.5,2.5,2.5,2.5,15074
20170906,2.5,2.5,2.5,2.5,42340
20170907,2.5,2.5,2.5,2.5,0
20170908,2.5,2.5,2.5,2.5,0
20170911,2.5,2.5,2.5,2.5,0
20170912,2.5,2.5,2.5,2.5,0
20170913,2.5,2.5,2.5,2.5,0
20170914,2.5,2.5,2.5,2.5,0
20170915,2.5,2.5,2.5,2.5,0
20170918,2.53,2.53,2.53,2.53,1575
20170919,2.53,2.53,2.53,2.53,1850
20170920,2.53,2.53,2.53,2.53,19762
20170921,2.53,2.53,2.53,2.53,0
20170922,2.53,2.53,2.53,2.53,0
20170925,2.53,2.53,2.53,2.53,0
20170926,2.53,2.53,2.53,2.53,0
20170927,2.53,2.53,2.53,2.53,0
20170928,2.53,2.53,2.53,2.53,23715
20170929,2.53,2.53,2.53,2.53,0
20171002,2.53,2.53,2.52,2.52,20757
20171003,2.52,2.52,2.52,2.52,0
20171004,2.55,2.56,2.54,2.56,73412
20171005,2.56,2.56,2.56,2.56,0
20171006,2.56,2.56,2.56,2.56,0
20171009,2.56,2.56,2.56,2.56,0
20171010,2.54,2.54,2.54,2.54,49000
20171011,2.54,2.54,2.54,2.54,0
20171012,2.55,2.55,2.55,2.55,213596
20171013,2.57,2.57,2.57,2.57,13054
20171016,2.57,2.57,2.57,2.57,0
20171017,2.57,2.57,2.57,2.57,0
20171018,2.58,2.58,2.58,2.58,10640
20171019,2.58,2.58,2.58,2.58,0
20171020,2.57,2.57,2.57,2.57,40000
20171023,2.57,2.57,2.57,2.57,0
20171024,2.57,2.57,2.57,2.57,0
20171025,2.57,2.57,2.57,2.57,0
20171026,2.57,2.57,2.57,2.57,0
20171027,2.58,2.58,2.58,2.58,27784
20171030,2.58,2.58,2.58,2.58,0
20171031,2.6,2.63,2.6,2.63,31969
20171101,2.63,2.63,2.63,2.63,0
20171102,2.63,2.63,2.6,2.6,103727
20171103,2.6,2.6,2.6,2.6,0
20171106,2.6,2.6,2.6,2.6,0
20171107,2.6,2.6,2.6,2.6,0
20171108,2.6,2.6,2.6,2.6,0
20171109,2.61,2.62,2.61,2.62,19298
20171110,2.62,2.62,2.62,2.62,0
20171113,2.62,2.62,2.62,2.62,0
20171114,2.62,2.62,2.6,2.6,2807
20171115,2.6,2.6,2.6,2.6,0
20171116,2.6,2.6,2.6,2.6,30431
20171117,2.6,2.6,2.6,2.6,0
20171120,2.61,2.61,2.61,2.61,1575
20171121,2.61,2.61,2.61,2.61,0
20171122,2.61,2.61,2.61,2.61,0
20171123,2.61,2.61,2.61,2.61,0
20171124,2.6,2.6,2.59,2.59,35195
20171127,2.59,2.59,2.59,2.59,0
20171128,2.59,2.59,2.59,2.59,0
20171129,2.59,2.59,2.59,2.59,0
20171130,2.59,2.59,2.59,2.59,0
20171201,2.59,2.59,2.59,2.59,0
20171204,2.59,2.59,2.59,2.59,0
20171205,2.59,2.59,2.59,2.59,0
20171206,2.61,2.61,2.61,2.61,767
20171207,2.61,2.61,2.61,2.61,0
20171208,2.61,2.62,2.61,2.62,155756
20171211,2.62,2.62,2.62,2.62,0
20171212,2.65,2.65,2.65,2.65,1096
20171213,2.65,2.65,2.65,2.65,0
20171214,2.65,2.65,2.65,2.65,2000
20171215,2.66,2.72,2.66,2.72,25060
20171218,2.69,2.69,2.69,2.69,141760
20171219,2.69,2.69,2.69,2.69,0
20171220,2.69,2.69,2.69,2.69,9049
20171221,2.69,2.69,2.69,2.69,0
20171222,2.69,2.69,2.69,2.69,0
20171227,2.71,2.71,2.71,2.71,210
20171228,2.71,2.71,2.71,2.71,0
20171229,2.71,2.71,2.71,2.71,0
20180102,2.71,2.71,2.71,2.71,0
20180103,2.78,2.78,2.78,2.78,2000
20180104,2.78,2.78,2.78,2.78,0
20180105,2.78,2.78,2.78,2.78,0
20180108,2.78,2.78,2.78,2.78,0
20180109,2.78,2.78,2.78,2.78,0
20180110,2.76,2.76,2.76,2.76,9288
20180111,2.76,2.76,2.76,2.76,0
20180112,2.76,2.76,2.76,2.76,2000
20180115,2.76,2.76,2.76,2.76,2000
20180116,2.76,2.76,2.76,2.76,12354
20180117,2.76,2.76,2.76,2.76,0
20180118,2.8,2.8,2.8,2.8,7667
20180119,2.8,2.8,2.8,2.8,0
20180122,2.8,2.8,2.8,2.8,0
20180123,2.8,2.8,2.8,2.8,0
20180124,2.76,2.77,2.76,2.77,47019
20180125,2.77,2.77,2.77,2.77,0
20180129,2.77,2.77,2.77,2.77,0
20180130,2.77,2.77,2.77,2.77,0
20180131,2.77,2.77,2.77,2.77,0
20180201,2.77,2.77,2.77,2.77,0
20180202,2.77,2.77,2.77,2.77,0
20180205,2.77,2.77,2.77,2.77,0
20180206,2.59,2.59,2.59,2.59,9524
20180207,2.59,2.59,2.59,2.59,0
20180208,2.59,2.59,2.59,2.59,0
20180209,2.63,2.63,2.63,2.63,3300
20180212,2.63,2.63,2.63,2.63,386
20180213,2.63,2.63,2.63,2.63,0
20180214,2.62,2.62,2.62,2.62,5405
20180215,2.65,2.65,2.65,2.65,755
20180216,2.65,2.65,2.65,2.65,0
20180219,2.65,2.65,2.65,2.65,0
20180220,2.65,2.65,2.65,2.65,0
20180221,2.65,2.65,2.65,2.65,0
20180222,2.65,2.65,2.65,2.65,0
20180223,2.65,2.65,2.65,2.65,0
20180226,2.65,2.65,2.65,2.65,0
20180227,2.61,2.65,2.61,2.65,35121
20180228,2.62,2.62,2.62,2.62,20093
20180301,2.64,2.64,2.64,2.64,33574
20180302,2.64,2.64,2.64,2.64,0
20180305,2.64,2.64,2.64,2.64,0
20180306,2.64,2.64,2.64,2.64,0
20180307,2.64,2.64,2.64,2.64,0
20180308,2.63,2.63,2.63,2.63,35886
20180309,2.63,2.65,2.63,2.65,24936
20180312,2.65,2.65,2.65,2.65,0
20180313,2.65,2.65,2.65,2.65,0
20180314,2.65,2.65,2.65,2.65,0
20180315,2.65,2.65,2.65,2.65,0
20180316,2.73,2.73,2.73,2.73,1000
20180319,2.73,2.73,2.73,2.73,0
20180320,2.72,2.72,2.72,2.72,185
20180321,2.72,2.72,2.72,2.72,0
20180322,2.7,2.7,2.7,2.7,9200
20180323,2.7,2.7,2.7,2.7,0
20180326,2.63,2.63,2.63,2.63,2000
20180327,2.65,2.65,2.65,2.65,11524
20180328,2.65,2.65,2.65,2.65,0
20180329,2.65,2.65,2.65,2.65,0
20180403,2.65,2.65,2.65,2.65,0
20180404,2.65,2.65,2.65,2.65,0
20180405,2.65,2.65,2.65,2.65,0
20180406,2.65,2.65,2.65,2.65,0
20180409,2.65,2.65,2.65,2.65,0
20180410,2.65,2.65,2.65,2.65,0
20180411,2.65,2.65,2.65,2.65,0
20180412,2.62,2.62,2.62,2.62,301
20180413,2.62,2.62,2.62,2.62,0
20180416,2.62,2.62,2.62,2.62,0
20180417,2.62,2.62,2.62,2.62,0
20180418,2.61,2.61,2.61,2.61,11494
20180419,2.6,2.6,2.6,2.6,380
20180420,2.62,2.67,2.62,2.67,90672
20180423,2.59,2.59,2.59,2.59,3711
20180424,2.59,2.59,2.59,2.59,0
20180426,2.56,2.56,2.56,2.56,288003
20180427,2.6,2.6,2.6,2.6,38000
20180430,2.58,2.58,2.58,2.58,3711
20180501,2.58,2.58,2.58,2.58,0
20180502,2.58,2.58,2.58,2.58,0
20180503,2.58,2.58,2.58,2.58,0
20180504,2.58,2.58,2.58,2.58,0
20180507,2.61,2.61,2.61,2.61,14770
20180508,2.61,2.61,2.61,2.61,0
20180509,2.61,2.61,2.61,2.61,0
20180510,2.61,2.61,2.61,2.61,0
20180511,2.63,2.63,2.63,2.63,9630
20180514,2.63,2.63,2.63,2.63,0
20180515,2.63,2.63,2.63,2.63,0
20180516,2.63,2.63,2.63,2.63,0
20180517,2.63,2.63,2.63,2.63,0
20180518,2.63,2.63,2.63,2.63,0
20180521,2.63,2.63,2.63,2.63,0
20180522,2.63,2.63,2.63,2.63,0
20180523,2.63,2.63,2.63,2.63,0
20180524,2.63,2.63,2.63,2.63,0
20180525,2.63,2.63,2.63,2.63,0
20180528,2.64,2.64,2.64,2.64,57000
20180529,2.64,2.64,2.64,2.64,0
20180530,2.64,2.64,2.64,2.64,0
20180531,2.63,2.63,2.63,2.63,9400
20180601,2.63,2.63,2.63,2.63,0
20180604,2.63,2.63,2.63,2.63,0
20180605,2.62,2.62,2.62,2.62,185
20180606,2.62,2.62,2.62,2.62,0
20180607,2.62,2.62,2.62,2.62,0
20180608,2.62,2.62,2.62,2.62,0
