Date,Open,High,Low,Close,Volume
20090923,56.35,56.35,56.35,56.35,195
20090924,56.23,56.23,56.23,56.23,270
20090925,56.03,56.03,56.03,56.03,100
20090928,55.97,56.03,55.97,56.03,455
20090929,55.59,55.59,55.59,55.59,100
20090930,55.59,55.59,55.59,55.59,0
20091001,55.59,55.59,55.59,55.59,0
20091002,55.59,55.59,55.59,55.59,0
20091005,55.59,55.59,55.59,55.59,0
20091006,55.14,55.14,54.6,54.6,352
20091007,54.64,54.64,54.64,54.64,11920
20091008,54.64,54.64,54.64,54.64,0
20091009,54.24,54.24,54.13,54.13,550
20091012,54.13,54.13,54.13,54.13,0
20091013,54.13,54.13,54.13,54.13,0
20091014,54.13,54.13,54.13,54.13,0
20091015,54.26,54.26,54.23,54.23,496
20091016,54.23,54.23,54.23,54.23,0
20091019,54.23,54.23,54.23,54.23,0
20091020,54.12,54.15,54.12,54.15,3000
20091021,53.88,53.88,53.88,53.88,1665
20091022,53.88,53.88,53.88,53.88,0
20091023,53.75,53.75,53.7,53.7,465
20091026,53.7,53.7,53.7,53.7,0
20091027,52.9,52.9,52.9,52.9,300
20091028,52.9,52.9,52.9,52.9,0
20091029,52.9,52.9,52.9,52.9,0
20091030,52.9,52.9,52.9,52.9,0
20091102,52.9,52.9,52.9,52.9,0
20091103,52.9,52.9,52.9,52.9,0
20091104,52.9,52.9,52.9,52.9,0
20091105,52.9,52.9,52.9,52.9,0
20091106,54.24,54.24,54.24,54.24,365
20091109,54.3,54.3,54.3,54.3,20
20091110,54.3,54.3,54.3,54.3,0
20091111,54.65,54.65,54.65,54.65,180
20091112,54.65,54.65,53.99,53.99,399
20091113,53.99,53.99,53.99,53.99,0
20091116,53.99,53.99,53.99,53.99,0
20091117,53.99,53.99,53.99,53.99,0
20091118,53.99,53.99,53.99,53.99,0
20091119,53.99,53.99,53.99,53.99,0
20091120,55.49,55.5,55.49,55.5,600
20091123,55.5,55.5,55.5,55.5,0
20091124,56.01,56.01,55.75,55.75,8274
20091125,56.34,56.34,56.34,56.34,890
20091126,56.34,56.34,56.34,56.34,0
20091127,56.5,57,56.45,57,1023
20091130,57,57,57,57,0
20091201,57,57,57,57,0
20091202,57,57,57,57,0
20091203,57,57,57,57,0
20091204,56.76,56.76,56.76,56.76,1
20091207,56.76,56.76,56.76,56.76,0
20091208,56.81,57.35,56.81,57.35,403
20091209,57.35,57.35,57.35,57.35,0
20091210,56.74,56.74,56.74,56.74,400
20091211,56.74,56.74,56.74,56.74,0
20091214,56.74,56.74,56.74,56.74,0
20091215,57.02,57.02,57.02,57.02,130
20091216,58.33,58.33,58.33,58.33,127
20091217,58.62,58.62,58.62,58.62,2096
20091218,58.62,58.62,58.62,58.62,0
20091221,59.16,59.21,59.16,59.21,990
20091222,59.21,59.21,59.21,59.21,0
20091223,59.21,59.21,59.21,59.21,0
20091224,59.21,59.21,59.21,59.21,0
20091229,59.21,59.21,59.21,59.21,0
20091230,59.21,59.21,59.21,59.21,0
20091231,58.8,58.8,58.8,58.8,2239
20100104,58.45,58.45,58.42,58.42,855
20100105,58.42,58.42,58.42,58.42,0
20100106,57.3,57.3,57.3,57.3,2031
20100107,57,57,56.98,56.98,512
20100108,56.98,56.98,56.98,56.98,0
20100111,57.51,57.51,57.51,57.51,280
20100112,57.42,57.42,57.24,57.25,5220
20100113,57.45,57.45,57.45,57.45,2590
20100114,57.75,57.75,57.75,57.75,72
20100115,58.35,58.35,58.35,58.35,175
20100118,58.32,58.32,58.32,58.32,172
20100119,58.32,58.32,58.32,58.32,0
20100120,58.89,58.89,58.89,58.89,177
20100121,58.89,58.89,58.89,58.89,0
20100122,58.89,58.89,58.89,58.89,0
20100125,58.2,58.2,58.2,58.2,53
20100127,58.2,58.2,58.2,58.2,0
20100128,58.2,58.2,58.2,58.2,0
20100129,58.2,58.2,58.15,58.15,1373
20100201,58.15,58.15,58.15,58.15,0
20100202,58.15,58.15,58.15,58.15,0
20100203,58.15,58.15,58.15,58.15,0
20100204,58.15,58.15,58.15,58.15,0
20100205,58.15,58.15,58.15,58.15,0
20100208,58.25,58.25,58.25,58.25,225
20100209,58.02,58.07,58.02,58.06,1185
20100210,58.06,58.06,58.06,58.06,0
20100211,57.6,57.6,57.25,57.25,110
20100212,57.25,57.25,57.25,57.25,34
20100215,57.25,57.25,57.25,57.25,0
20100216,57.6,57.72,57.6,57.72,150
20100217,57.69,57.69,57.69,57.69,195
20100218,57.8,57.8,57.8,57.8,1443
20100219,58.06,58.06,58.06,58.06,433
20100222,57.63,57.63,57.63,57.63,83
20100223,57.6,57.6,57.6,57.6,1442
20100224,57.6,57.6,57.6,57.6,0
20100225,57.05,57.05,57.05,57.05,165
20100226,57.05,57.05,57.05,57.05,0
20100301,57.05,57.05,57.05,57.05,0
20100302,57.75,57.75,57.75,57.75,1461
20100303,57.94,57.94,57.94,57.94,67
20100304,57.8,57.8,57.8,57.8,53
20100305,57.95,57.95,57.95,57.95,210
20100308,57.95,57.95,57.95,57.95,0
20100309,57.95,57.95,57.95,57.95,0
20100310,57.09,57.09,57.09,57.09,140
20100311,57.38,57.38,57.27,57.27,311
20100312,57.27,57.27,57.27,57.27,0
20100315,57.35,57.75,57.35,57.75,623
20100316,57.75,57.75,57.75,57.75,0
20100317,57.75,57.75,57.75,57.75,0
20100318,57.71,57.71,57.71,57.71,47
20100319,57.61,58.04,57.61,58.04,380
20100322,58.04,58.04,58.04,58.04,0
20100323,58.04,58.04,58.04,58.04,0
20100324,58.06,58.52,58.06,58.52,587
20100325,58.52,58.52,58.52,58.52,0
20100326,58.02,58.02,58.02,58.02,100
20100329,58.42,58.42,58.05,58.05,108
20100330,58.05,58.05,58.05,58.05,0
20100331,58.05,58.05,58.05,58.05,0
20100401,57.9,57.9,57.9,57.9,170
20100406,57.6,57.6,57.6,57.6,85
20100407,57.6,57.6,56.39,56.39,332
20100408,56.39,56.39,56.39,56.39,0
20100409,56.39,56.39,56.39,56.39,0
20100412,56.39,56.39,56.39,56.39,0
20100413,56.39,56.39,56.39,56.39,0
20100414,56.39,56.39,56.39,56.39,0
20100415,56.74,56.74,56.15,56.15,1330
20100416,56.27,56.84,56.27,56.84,885
20100419,57.01,57.01,57.01,57.01,538
20100420,57.06,57.06,57.06,57.06,31
20100421,57.06,57.06,57.06,57.06,0
20100422,57.06,57.06,57.06,57.06,0
20100423,57.06,57.06,57.06,57.06,0
20100427,57.06,57.06,57.06,57.06,0
20100428,54.4,54.4,54.4,54.4,16
20100429,54.4,54.4,54.4,54.4,0
20100430,54.75,54.75,54.75,54.75,131
20100503,55.29,55.29,54.42,54.48,2470
20100504,54.48,54.48,54.48,54.48,0
20100505,54.48,54.48,54.48,54.48,0
20100506,55.22,55.22,55.22,55.22,741
20100507,54.45,54.45,54.45,54.45,85
20100510,54.12,54.34,54.09,54.34,544
20100511,54.7,54.7,54.7,54.7,164
20100512,55.04,55.04,55.04,55.04,33
20100513,55.04,55.04,55.04,55.04,0
20100514,55.04,55.04,55.04,55.04,0
20100517,55.44,55.44,55.44,55.44,25
20100518,55.36,55.36,54.91,54.91,270
20100519,55.32,55.32,55.23,55.23,815
20100520,56.3,57.09,56.3,57.09,890
20100521,55.74,55.74,55.74,55.74,23
20100524,55.72,55.72,55.72,55.72,300
20100525,55.63,55.63,55.63,55.63,455
20100526,55.5,55.5,55.5,55.5,450
20100527,55.15,55.2,55.15,55.2,10293
20100528,55,55,54.67,54.91,660
20100531,55,55,55,55,700
20100601,55.31,55.5,55.31,55.5,237
20100602,55.5,55.5,55.5,55.5,0
20100603,55.5,55.5,55.5,55.5,0
20100604,56.22,56.6,56.22,56.6,27
20100607,56.6,56.6,56.6,56.6,0
20100608,56.23,56.73,56.23,56.73,49
20100609,55.7,56,55.7,56,49
20100610,55.3,55.3,55.3,55.3,29
20100611,55.3,55.3,55.3,55.3,0
20100615,55.3,55.3,55.3,55.3,0
20100616,55.3,55.3,55.3,55.3,0
20100617,56,56,56,56,10
20100618,53.05,55.65,53.05,55.65,53
20100621,55.15,55.58,55.15,55.58,1907
20100622,54.47,54.47,54.47,54.47,27
20100623,53.94,53.94,53.94,53.94,10
20100624,53.94,53.94,53.94,53.94,0
20100625,54.45,54.51,54.45,54.51,282
20100628,53.61,53.8,53.61,53.8,41
20100629,54.4,54.4,54.36,54.36,457
20100630,54.11,54.4,54.11,54.4,339
20100701,54.4,54.4,54.4,54.4,0
20100702,54.4,54.4,54.4,54.4,0
20100705,54.2,54.36,54.2,54.36,100
20100706,54.2,54.25,54.2,54.25,473
20100707,53.96,53.96,53.96,53.96,9
20100708,53.96,53.96,53.96,53.96,100
20100709,53.96,53.96,53.96,53.96,0
20100712,53.96,53.96,53.96,53.96,0
20100713,53.96,53.96,53.96,53.96,0
20100714,54,54,54,54,990
20100715,53.98,53.98,53.98,53.98,10
20100716,54.94,54.94,54.94,54.94,497
20100719,53.93,53.93,53.93,53.93,4
20100720,53.93,53.93,53.93,53.93,0
20100721,53.93,53.93,53.93,53.93,0
20100722,52.74,52.74,52.74,52.74,185
20100723,52.16,52.16,52.16,52.16,4
20100726,52.34,52.34,52.34,52.34,140
20100727,52.2,52.2,52.2,52.2,100
20100728,52.16,52.16,52.16,52.16,50
20100729,52.16,52.16,52.16,52.16,0
20100730,51.7,51.8,51.6,51.6,321
20100802,51.6,51.6,51.6,51.6,0
20100803,51.6,51.6,51.6,51.6,0
20100804,52.81,52.81,52.81,52.81,240
20100805,53.16,53.16,53.16,53.16,315
20100806,53.15,53.15,53.15,53.15,115
20100809,52.84,52.84,52.84,52.84,10
20100810,53.45,53.45,53.45,53.45,40
20100811,53.45,53.45,53.45,53.45,0
20100812,53.45,53.45,53.45,53.45,0
20100813,53.5,53.59,53.5,53.59,153
20100816,53.7,53.78,53.7,53.78,1056
20100817,53.41,53.41,53.41,53.41,37
20100818,52.93,52.93,52.93,52.93,17
20100819,52.93,52.93,52.93,52.93,0
20100820,53.58,53.58,53.43,53.43,250
20100823,53.43,53.43,53.43,53.43,0
20100824,53.3,53.3,53.3,53.3,327
20100825,53.3,53.3,53.3,53.3,0
20100826,53.3,53.3,53.3,53.3,0
20100827,53.3,53.3,53.3,53.3,0
20100830,52.85,52.99,52.85,52.99,270
20100831,52.99,52.99,52.99,52.99,0
20100901,52.99,52.99,52.99,52.99,0
20100902,52.86,52.86,52.86,52.86,100
20100903,52.8,52.83,52.8,52.83,413
20100906,53.35,53.35,53.29,53.29,135
20100907,53.24,53.25,53.24,53.25,848
20100908,52.9,52.9,52.9,52.9,7
20100909,52.7,52.7,52.7,52.7,1150
20100910,53.12,53.12,53.12,53.12,200
20100913,53.57,53.58,53.57,53.58,940
20100914,53.23,53.23,53.23,53.23,275
20100915,53.23,53.32,53.23,53.32,470
20100916,53.46,53.46,52.99,52.99,109
20100917,52.99,52.99,52.99,52.99,0
20100920,53.22,53.22,53.08,53.08,555
20100921,53.58,53.58,53.58,53.58,350
20100922,53.1,53.1,53.1,53.1,170
20100923,53.28,53.3,53.28,53.3,1500
20100924,53,53,53,53,314
20100927,53.56,53.56,53.56,53.56,400
20100928,52.6,52.6,52.53,52.58,153
20100929,53,53,52.9,52.9,576
20100930,52.9,52.9,52.9,52.9,0
20101001,52.9,52.9,52.9,52.9,0
20101004,52.9,52.9,52.9,52.9,0
20101005,52.36,52.37,52.35,52.37,799
20101006,52.37,52.37,52.37,52.37,0
20101007,52.3,52.3,52,52.01,598
20101008,52.36,52.63,52.36,52.63,244
20101011,52.49,52.58,52.49,52.58,1138
20101012,52.58,52.78,52.58,52.78,690
20101013,52.71,52.71,52.71,52.71,340
20101014,52.7,52.7,52.7,52.7,60
20101015,52.95,52.95,52.6,52.7,600
20101018,52.7,52.7,52.7,52.7,0
20101019,53.24,53.24,53.24,53.24,716
20101020,53.35,53.35,53.35,53.35,550
20101021,53.35,53.35,53.35,53.35,0
20101022,52.85,53.15,52.85,53.15,359
20101025,53.12,53.12,52.44,52.75,1125
20101026,52.89,52.9,52.89,52.9,590
20101027,53.37,53.37,53.25,53.25,129
20101028,53.48,53.48,53,53,519
20101029,53,53,53,53,200
20101101,52.6,52.87,52.6,52.87,259
20101102,52.3,52.33,52.3,52.33,705
20101103,52.5,52.5,52.5,52.5,275
20101104,52.46,52.46,52.46,52.46,70
20101105,52,52.21,52,52.21,95
20101108,52.21,52.21,52.21,52.21,0
20101109,51.55,51.8,51.55,51.8,620
20101110,51.8,51.8,51.8,51.8,0
20101111,51.81,51.84,51.8,51.84,712
20101112,52.17,52.17,52.1,52.1,665
20101115,52.3,52.33,52.3,52.33,60
20101116,52.37,52.37,52.21,52.21,340
20101117,51.66,51.66,51.66,51.66,976
20101118,51.66,51.66,51.66,51.66,0
20101119,52.54,52.63,52.54,52.63,155
20101122,52.65,52.65,52.62,52.62,2050
20101123,52.55,52.55,52.28,52.28,565
20101124,51.97,51.97,51.75,51.75,104
20101125,52.01,52.01,52.01,52.01,230
20101126,52.01,52.01,52.01,52.01,0
20101129,52.01,52.01,52.01,52.01,0
20101130,52.01,52.01,52.01,52.01,0
20101201,52.2,52.2,51.69,51.8,228
20101202,52.3,52.3,52.3,52.3,406
20101203,52.3,52.3,52.3,52.3,0
20101206,52.3,52.3,52.3,52.3,0
20101207,52.3,52.3,52.3,52.3,0
20101208,51.96,51.96,51.96,51.96,28
20101209,51.96,51.96,51.96,51.96,0
20101210,52.4,52.4,52.34,52.34,350
20101213,52.55,52.6,52.55,52.6,16
20101214,52.6,52.6,52.6,52.6,0
20101215,52.58,52.58,52.55,52.55,1270
20101216,52.6,53.05,52.6,53.05,1971
20101217,52.77,52.77,52.77,52.77,10
20101220,52.5,52.5,52.5,52.5,33
20101221,52.05,52.05,52.05,52.05,467
20101222,52.23,52.23,52.1,52.1,277
20101223,52.1,52.1,52.1,52.1,0
20101224,52.12,52.12,52.12,52.12,15
20101229,52.12,52.12,52.12,52.12,0
20101230,51.6,51.6,51.6,51.6,47
20101231,51.2,51.37,51.2,51.25,556
20110104,51.25,51.25,51.25,51.25,100
20110105,51.25,51.25,51.25,51.25,0
20110106,51.25,51.25,51.25,51.25,0
20110107,51.25,51.25,51.25,51.25,0
20110110,51.25,51.25,51.25,51.25,0
20110111,52.4,52.4,52.4,52.4,13
20110112,53.09,53.09,53.09,53.09,40
20110113,53.09,53.09,53.09,53.09,0
20110114,52.5,52.96,52.5,52.96,556
20110117,52.75,52.75,52.75,52.75,50
20110118,52.58,52.58,52.58,52.58,36
20110119,52.55,52.55,52.55,52.55,43
20110120,52.89,52.96,52.6,52.92,2211
20110121,52.78,52.78,52.78,52.78,240
20110124,52.78,52.78,52.78,52.78,0
20110125,52.89,52.89,52.89,52.89,64
20110127,53.18,53.18,53.18,53.18,1330
20110128,53.51,53.51,53.29,53.29,332
20110131,52.42,52.43,52,52,2705
20110201,52.36,52.36,52.33,52.34,129
20110202,52.34,52.34,52.34,52.34,0
20110203,52.29,52.29,51.9,51.9,1359
20110204,52.07,52.07,51.54,51.54,400
20110207,52.4,52.4,52.4,52.4,55
20110208,51.83,51.83,51.83,51.83,480
20110209,52.03,52.4,52.03,52.4,734
20110210,52.4,52.4,52.4,52.4,0
20110211,52.5,52.62,52.3,52.3,3306
20110214,52.75,52.75,52.75,52.75,100
20110215,52.89,52.89,52.89,52.89,100
20110216,52.89,52.89,52.89,52.89,0
20110217,52.89,52.89,52.89,52.89,0
20110218,52.9,52.9,52.77,52.77,662
20110221,52.77,52.77,52.77,52.77,0
20110222,52.77,52.77,52.77,52.77,0
20110223,52.77,52.77,52.77,52.77,20
20110224,52.73,52.73,52.73,52.73,50
20110225,52.5,52.5,52.5,52.5,133
20110228,52.5,52.5,52.5,52.5,0
20110301,52.49,52.49,52.49,52.49,200
20110302,52.49,52.49,52.49,52.49,0
20110303,52.49,52.49,52.49,52.49,0
20110304,53.55,54.01,53.55,54.01,410
20110307,54.01,54.01,54.01,54.01,0
20110308,54.01,54.01,54.01,54.01,0
20110309,54.01,54.01,54.01,54.01,0
20110310,53.15,53.5,53.15,53.25,356
20110311,53.08,53.08,53.08,53.08,300
20110314,53.08,53.08,53.08,53.08,0
20110315,52.5,52.5,51.85,51.89,1818
20110316,52.75,52.75,52.75,52.75,200
20110317,52.8,52.8,52.7,52.7,280
20110318,52.96,52.96,52.96,52.96,462
20110321,52.96,52.96,52.96,52.96,0
20110322,52.89,52.89,52.82,52.82,465
20110323,52.8,52.8,52.49,52.49,453
20110324,52.49,52.49,52.49,52.49,0
20110325,52.49,52.49,52.49,52.49,0
20110328,52.45,52.58,52.4,52.4,1645
20110329,52.33,52.33,52.3,52.3,665
20110330,52.5,52.5,52.5,52.5,142
20110331,52.5,52.5,52.5,52.5,0
20110401,52.85,52.85,52.67,52.67,2650
20110404,52.67,52.67,52.67,52.67,0
20110405,52.77,52.77,52.77,52.77,21
20110406,52.77,52.77,52.77,52.77,0
20110407,52.66,52.67,52.2,52.2,1073
20110408,52.2,52.2,52.2,52.2,0
20110411,52.25,52.25,52.25,52.25,150
20110412,52.84,52.84,52.84,52.84,155
20110413,52.84,52.84,52.84,52.84,0
20110414,52.42,52.42,52.42,52.42,24
20110415,53.01,53.01,52.93,52.98,1650
20110418,52.9,52.9,52.78,52.78,708
20110419,52.78,52.78,52.78,52.78,0
20110420,52.78,52.78,52.78,52.78,0
20110421,53.15,53.15,53.15,53.15,1411
20110427,53.15,53.15,53,53,384
20110428,53.17,53.4,53.17,53.19,344
20110429,53.57,53.62,53.57,53.62,940
20110502,53.8,53.8,53.5,53.5,600
20110503,53.56,53.9,53.56,53.9,327
20110504,53.9,53.9,53.9,53.9,0
20110505,54.56,55.17,54.56,55.17,1815
20110506,55.25,55.25,55,55,640
20110509,54.87,54.87,54.87,54.87,470
20110510,54.87,54.87,54.87,54.87,0
20110511,54.87,54.87,54.87,54.87,0
20110512,54.87,54.87,54.87,54.87,0
20110513,54.87,54.87,54.87,54.87,0
20110516,55.85,55.85,55.83,55.83,413
20110517,55.83,55.83,55.83,55.83,0
20110518,55.95,56.1,55.88,55.88,1178
20110519,56.2,56.2,56.2,56.2,450
20110520,56.24,56.24,56.24,56.24,23
20110523,55.75,55.75,55.75,55.75,355
20110524,55.29,55.29,55.29,55.29,9
20110525,55.3,55.61,55.3,55.61,1900
20110526,55.6,55.69,55.6,55.69,750
20110527,55.64,55.64,55.45,55.45,4206
20110530,55.4,55.55,55.4,55.51,1077
20110531,55.89,55.89,55.75,55.75,330
20110601,56,56.03,56,56,6129
20110602,55.84,55.84,55.84,55.84,255
20110603,54.98,54.98,54.92,54.92,485
20110606,54.45,54.45,54.45,54.45,1330
20110607,54.45,54.45,54.45,54.45,0
20110608,54.63,55.1,54.63,55.08,1550
20110609,55.08,55.08,55.08,55.08,0
20110610,55.59,55.59,55.59,55.59,35
20110614,54.92,54.98,54.66,54.66,820
20110615,54.66,54.66,54.66,54.66,0
20110616,54.66,54.66,54.66,54.66,0
20110617,54.66,54.66,54.66,54.66,50
20110620,54.36,54.45,54.2,54.2,185
20110621,54.8,54.8,54.8,54.8,400
20110622,54.8,54.8,54.8,54.8,0
20110623,54.12,54.12,54,54,149
20110624,54.2,54.2,54,54,300
20110627,53.9,53.9,53.9,53.9,57
20110628,54.6,54.6,54.6,54.6,20
20110629,54.71,54.71,54.71,54.71,67
20110630,53.91,54.1,53.91,54.1,375
20110701,54.1,54.1,54.1,54.1,0
20110704,54.47,54.47,54.47,54.47,137
20110705,54.97,54.97,54.97,54.97,200
20110706,54.95,54.95,54.7,54.7,263
20110707,54.95,55.12,54.95,55.12,432
20110708,54.7,54.7,54.7,54.7,328
20110711,54.29,54.29,54.29,54.29,47
20110712,54.15,54.15,53.83,53.86,1010
20110713,54.2,54.2,54.2,54.2,10
20110714,53.93,53.93,53.74,53.74,118
20110715,53.74,53.74,53.74,53.74,0
20110718,54.31,54.31,54.31,54.31,10
20110719,53.96,54,53.96,54,518
20110720,54,54,54,54,50
20110721,54.2,54.2,54.2,54.2,48
20110722,54.15,54.3,54.15,54.3,450
20110725,54.3,54.3,54.3,54.3,0
20110726,54.3,54.3,54.3,54.3,0
20110727,54.3,54.3,54.3,54.3,0
20110728,54.28,54.28,51.85,51.89,1618
20110729,51.85,51.88,51.63,51.88,799
20110801,52.1,52.27,52.05,52.27,2452
20110802,51.25,51.27,51.1,51.1,675
20110803,50.79,50.79,50.79,50.79,290
20110804,51.25,51.4,51.25,51.4,81
20110805,50,50.3,50,50.3,365
20110808,50.23,50.3,50,50.18,4445
20110809,48.5,48.76,48.25,48.76,2640
20110810,50.24,50.85,50.24,50.8,425
20110811,49,49.48,48.97,49.43,6880
20110812,50.16,50.16,50,50.12,615
20110815,50.12,50.12,50.12,50.12,0
20110816,52,52,50.32,50.32,563
20110817,50.32,50.32,50.32,50.32,0
20110818,50.45,50.45,50.45,50.45,106
20110819,50.45,50.45,50.45,50.45,0
20110822,50.45,50.45,50.45,50.45,0
20110823,50.45,50.45,50.45,50.45,0
20110824,50.45,50.45,50.45,50.45,0
20110825,50.45,50.45,50.45,50.45,0
20110826,50.25,50.25,50.25,50.25,32
20110829,50.05,50.05,50.05,50.05,200
20110830,50.6,50.6,50.6,50.6,32
20110831,50.6,50.6,50.6,50.6,0
20110901,50.9,50.9,50.9,50.9,385
20110902,50.93,51.01,50.9,51.01,402
20110905,49.8,49.8,49.8,49.8,5
20110906,49.76,49.76,49.5,49.5,1250
20110907,50.7,50.7,50.7,50.7,20
20110908,51.34,51.34,51.34,51.34,30
20110909,50.54,50.54,50.54,50.54,1000
20110912,49.46,49.46,49.46,49.46,400
20110913,50.5,50.5,50.5,50.5,195
20110914,50.5,50.5,50.5,50.5,0
20110915,51.34,51.34,51.34,51.34,560
20110916,51.9,51.91,51.9,51.91,431
20110919,51.91,51.91,51.91,51.91,0
