Date,Open,High,Low,Close,Volume
20150225,270.44,270.44,269.5,269.5,149
20150226,269.5,269.5,268,268,21
20150227,271.53,271.53,271.53,271.53,15
20150302,272.19,272.22,272.19,272.22,34
20150303,273.53,273.58,271.65,271.65,298
20150304,269.92,270,268.99,268.99,426
20150305,269.65,269.65,269.35,269.35,245
20150306,270.29,270.29,270.29,270.29,130
20150309,269.7,269.7,268.52,269.4,482
20150310,269.4,271.4,269.4,271.33,709
20150311,269.13,270.12,269,270.12,371
20150312,269,270.59,269,270.59,145
20150313,269.61,269.63,268.99,269.63,150
20150316,269.96,269.96,268.71,268.71,328
20150317,272.9,272.9,272.9,272.9,371
20150318,273.46,273.46,273.46,273.46,18
20150319,272.25,272.25,271.5,271.95,314
20150320,273.43,273.43,273.15,273.15,2020
20150323,271.16,271.16,269.5,269.5,824
20150324,267.17,267.73,266.97,267.73,586
20150325,265.68,265.68,264.79,265.21,218
20150326,263.5,264.11,262.96,264.11,95
20150327,263.05,263.15,262.72,263.01,129
20150330,267.04,267.04,267.04,267.04,50
20150331,272.07,272.07,271.92,271.92,218
20150401,272.1,272.1,267.99,268.72,2395
20150402,272.07,272.07,272.07,272.07,12
20150407,274,274,272.1,272.1,150
20150408,271.05,271.05,271.05,271.05,53
20150409,271.5,271.5,270.89,270.89,195
20150410,270.92,270.92,270.89,270.89,185
20150413,274.78,277.22,274.78,277.22,73
20150414,277.22,277.22,277.22,277.22,0
20150415,275.75,275.78,275.75,275.78,17
20150416,272.15,272.15,272.15,272.15,40
20150417,270.95,270.95,270.39,270.85,186
20150420,267.95,267.95,267.11,267.79,86
20150421,272.97,273.27,272.97,273.27,124
20150422,273.27,273.27,273.27,273.27,0
20150423,272.33,272.33,272.33,272.33,13
20150424,272.09,272.09,271.39,271.39,115
20150427,271,271,271,271,110
20150428,268.63,268.63,268.52,268.52,97
20150429,264.96,265,264.96,265,47
20150430,262.87,263.01,262.87,263.01,62
20150501,264.91,264.98,264.91,264.98,112
20150504,269,269.28,269,269.28,2004
20150505,270.03,270.03,270.03,270.03,15
20150506,264.1,264.1,263.32,263.32,40
20150507,261.81,261.81,261,261,578
20150508,265.59,265.59,265.52,265.52,45
20150511,268.09,268.09,268.09,268.09,105
20150512,265.91,265.91,265.54,265.54,203
20150513,265.54,265.54,265.54,265.54,0
20150514,259.59,259.59,258.13,258.13,157
20150515,264.24,264.24,263.21,263.37,806
20150518,265.41,265.41,264.8,264.8,165
20150519,267.35,267.65,266.78,267,354
20150520,269.92,269.92,269.18,269.18,210
20150521,269.18,269.18,269.18,269.18,0
20150522,270.58,270.58,270.03,270.03,280
20150525,273,273.06,272.21,272.97,141
20150526,272.19,272.19,272,272.12,263
20150527,273.26,273.26,272.5,272.53,65
20150528,272.53,272.53,272.53,272.53,0
20150529,272.53,272.53,272.53,272.53,0
20150601,276.86,276.86,276.86,276.86,36
20150602,275.57,275.57,275.57,275.57,20
20150603,272.53,272.56,270.7,271.3,202
20150604,271.3,271.3,271.3,271.3,0
20150605,271.3,271.3,271.3,271.3,0
20150609,271.25,271.5,271,271.5,241
20150610,271.5,271.5,271.5,271.5,0
20150611,271.75,271.75,271.75,271.75,170
20150612,271.75,271.75,271.75,271.75,0
20150615,271.3,271.3,270.89,270.89,116
20150616,270.89,270.89,270.89,270.89,0
20150617,271.68,272.13,271.68,272.13,40
20150618,271.97,271.97,271.97,271.97,110
20150619,271.88,271.88,271.88,271.88,53
20150622,271.37,271.42,271.37,271.42,87
20150623,274.16,275.47,274.16,275.47,276
20150624,274,274.72,273.99,274.62,331
20150625,274.62,274.62,274.62,274.62,0
20150626,272,272,272,272,18
20150629,271.46,271.46,271.38,271.38,192
20150630,268.82,268.82,268.27,268.69,459
20150701,267.98,267.98,267.5,267.52,201
20150702,271.43,271.43,271.43,271.43,175
20150703,273.62,273.62,273.62,273.62,30
20150706,274.03,274.06,274.03,274.06,56
20150707,277.22,277.84,277.22,277.84,75
20150708,278.44,278.56,278.44,278.56,155
20150709,276.19,276.19,276.19,276.19,1000
20150710,276.43,276.43,276.14,276.14,31
20150713,278.2,278.95,278.2,278.95,162
20150714,283.5,283.5,282.85,282.85,36
20150715,282.37,282.37,282.37,282.37,105
20150716,286.88,286.88,286.88,286.88,18
20150717,286.57,286.57,286.32,286.34,282
20150720,288.03,289.79,288.03,289,374
20150721,288.57,289.4,288.25,289.4,173
20150722,289,289,285.11,285.11,404
20150723,287.97,287.97,287.44,287.44,98
20150724,287.35,289.17,287.35,288.75,2064
20150727,286.55,286.55,286,286,204
20150728,285.14,285.14,285.14,285.14,2
20150729,285.58,285.58,285.34,285.34,363
20150730,288.35,288.35,287.74,288,173
20150731,289.01,289.06,289.01,289.04,384
20150803,289.01,289.01,288.32,288.32,198
20150804,285.5,285.5,285.5,285.5,30
20150805,285.5,285.5,285.5,285.5,0
20150806,285.8,286.38,285.5,286.38,239
20150807,284.31,284.31,283.45,283.7,239
20150810,281.62,282.03,281.62,282.03,158
20150811,286.07,286.07,286.07,286.07,18
20150812,285.96,286.07,285.96,286.07,1121
20150813,283.63,283.91,283.63,283.91,206
20150814,283.15,283.6,283.15,283.6,270
20150817,283.6,283.6,283.6,283.6,0
20150818,283.6,283.6,283.6,283.6,0
20150819,286.88,286.88,286.82,286.82,38
20150820,283,283,283,283,50
20150821,277.7,277.97,276.63,276.81,136
20150824,271.51,271.51,268.63,268.63,249
20150825,264.79,266.62,264.79,265,153
20150826,262.17,263.41,261.63,263.41,1830
20150827,273.5,274.34,273.5,274.34,568
20150828,278.67,278.92,277.58,277.58,542
20150831,277.29,277.29,277.29,277.29,32
20150901,275,275,273.12,273.12,310
20150902,276,276.02,276,276.02,107
20150903,279.39,279.39,279.39,279.39,100
20150904,277.82,278.35,277.82,278.35,540
20150907,278.94,281.05,278.94,281.05,168
20150908,281.05,281.05,281.05,281.05,0
20150909,280.95,281.8,280.66,281.8,206
20150910,279.6,279.6,278.6,279.45,90
20150911,276.81,276.81,276.81,276.81,37
20150914,278.67,278.67,278.67,278.67,80
20150915,274.52,274.52,274.52,274.52,20
20150916,274.52,274.52,274.52,274.52,0
20150917,278.4,278.43,278.4,278.43,22
20150918,278.35,278.35,278.31,278.31,45
20150921,278.31,278.31,276.32,276.32,180
20150922,276.56,276.61,276,276,43
20150923,273.35,273.6,273.35,273.6,131
20150924,273.6,273.6,273.6,273.6,0
20150925,273.6,273.6,273.6,273.6,0
20150928,272.77,273,272.77,273,48
20150929,269.95,270,269.95,270,72
20150930,268.4,270.03,268.4,270.03,171
20151001,272.57,272.57,271.78,271.78,50
20151002,273.7,274.22,273.7,274.22,200
20151005,276.33,276.33,275.29,275.51,784
20151006,279.8,279.8,277.51,277.51,134
20151007,275.71,275.71,274.7,274.7,3525
20151008,276.97,276.97,276.27,276.27,85
20151009,276.8,276.99,276.8,276.87,493
20151012,275.1,275.1,274.77,274.77,535
20151013,274.55,274.55,274.55,274.55,39
20151014,277.37,277.37,276.98,276.98,70
20151015,273.44,273.44,272.08,273.23,2028
20151016,277.12,277.95,277.12,277.95,84
20151019,280.14,280.14,280.14,280.14,1000
20151020,280.53,280.53,280,280,319
20151021,279.59,279.59,279.59,279.59,35
20151022,279.59,279.59,279.59,279.59,0
20151023,285.54,285.62,285.41,285.41,389
20151026,285.41,285.41,285.41,285.41,0
20151027,285.86,285.86,285.86,285.86,2000
20151028,287.22,290.3,287.22,290.3,1030
20151029,293.86,293.86,293.12,293.74,1100
20151030,294.93,294.93,294.93,294.93,1000
20151102,290.52,290.54,290.43,290.43,9
20151103,293.61,293.61,293.61,293.61,34
20151104,293.61,293.61,293.61,293.61,0
20151105,293.61,293.61,293.61,293.61,0
20151106,293.71,293.71,293.71,293.71,60
20151109,298.72,298.9,298.2,298.2,107
20151110,294.96,295.82,294.96,295.82,144
20151111,296.61,297.06,295.77,295.77,7052
20151112,293.87,293.88,291.7,291.7,42
20151113,287.58,287.59,287.56,287.59,41
20151116,283.39,283.9,283.39,283.9,56
20151117,283.9,283.9,283.9,283.9,0
20151118,289.54,289.57,289.54,289.57,209
20151119,293.25,293.25,293.2,293.2,400
20151120,293.2,293.2,293.2,293.2,0
20151123,290.21,292.37,290.21,292.25,40
20151124,290.64,290.64,290.3,290.3,204
20151125,288.43,288.43,288,288.17,328
20151126,290.25,290.25,290.25,290.25,6
20151127,292.51,292.57,291.68,291.68,170
20151130,291.68,291.68,291.68,291.68,0
20151201,289.99,289.99,288.7,288.7,446
20151202,287.62,287.62,287.62,287.62,3
20151203,287.56,287.56,287,287,128
20151204,287,287,287,287,0
20151207,287,287,287,287,0
20151208,287.03,287.03,287.03,287.03,35
20151209,287.03,287.03,287.03,287.03,0
20151210,282.87,282.87,282.87,282.87,8
20151211,283.65,283.65,283.65,283.65,80
20151214,282.65,282.65,282.65,282.65,10
20151215,281.69,281.69,280,281,118
20151216,281,281,281,281,0
20151217,288.5,290.25,288.22,290.25,54
20151218,285,285,285,285,87
20151221,279.97,280.66,279.94,280.66,1199
20151222,280.66,280.66,280.66,280.66,0
20151223,282.55,282.58,282.42,282.58,1217
20151224,284.95,284.95,284.95,284.95,8
20151229,286,286,284,285.95,354
20151230,286,286,284.99,285.04,33
20151231,283.25,283.25,283.25,283.25,1
20160104,280.37,281.19,280.2,280.2,68
20160105,280.5,280.51,280.5,280.51,50
20160106,281.7,281.7,281.7,281.7,68
20160107,281.7,281.7,281.7,281.7,6
20160108,277.67,277.67,276,277.06,106
20160111,274.71,274.71,273.56,273.72,88
20160112,274.69,274.95,274.66,274.7,486
20160113,276.33,276.45,276.32,276.45,150
20160114,272.1,272.6,272.1,272.6,146
20160115,274.96,275.34,274.18,274.26,387
20160118,273.4,273.4,272.89,272.89,305
20160119,274.64,274.64,274.64,274.64,5
20160120,271,271,271,271,2
20160121,269.5,269.5,269.5,269.5,17
20160122,267.02,267.42,266.34,267.07,77
20160125,272.14,272.15,272.14,272.15,54
20160127,271.13,271.13,269.18,269.26,126
20160128,268.12,268.12,268.12,268.12,2
20160129,268.12,268.12,268.12,268.12,0
20160201,273.7,273.7,273.36,273.68,1128
20160202,271.2,271.2,271.2,271.2,11
20160203,270.87,270.87,270.19,270.19,266
20160204,270.19,270.19,270.19,270.19,0
20160205,266.73,266.73,266.68,266.68,102
20160208,265.05,265.72,265.05,265.72,1021
20160209,262.75,262.75,262.28,262.71,100
20160210,262.56,262.71,262.56,262.71,3
20160211,262.71,262.71,262.71,262.71,0
20160212,257.33,257.79,257.33,257.79,75
20160215,263.14,264.02,263.14,263.57,126
20160216,265,265.1,264.98,264.98,515
20160217,264.98,264.98,264.98,264.98,0
20160218,269.77,269.77,269.77,269.77,1000
20160219,269.77,269.77,269.77,269.77,0
20160222,268.53,268.67,268.53,268.67,157
20160223,268,268,268,268,26
20160224,267.25,267.25,267.25,267.25,92
20160225,270.1,270.1,270.1,270.1,18
20160226,270.3,270.3,270.3,270.3,2
20160229,273.45,273.45,273.45,273.45,23
20160301,273.45,273.45,273.45,273.45,0
20160302,273.45,273.45,273.45,273.45,0
20160303,272.31,273,272.31,273,76
20160304,271.85,271.85,271.85,271.85,2
20160307,269.49,270,269.49,270,157
20160308,268.95,269.08,268.95,269.08,70
20160309,268.13,268.27,268.13,268.27,20
20160310,267.41,267.41,267.28,267.28,54
20160311,267.76,267.76,267.76,267.76,2100
20160314,267,267,267,267,37
20160315,269.75,270,269.75,270,110
20160316,271.11,271.11,271.11,271.11,35
20160317,268.91,268.91,268.2,268.78,106
20160318,267.74,267.74,266.7,266.7,202
20160321,268.95,268.95,268.9,268.9,23
20160322,268.9,268.9,268.9,268.9,0
20160323,268.9,268.9,268.9,268.9,0
20160324,270.7,270.7,270.6,270.6,140
20160329,269.4,269.4,269.4,269.4,25
20160330,269.7,269.72,269.7,269.72,41
20160331,269.72,269.72,269.72,269.72,0
20160401,269.72,269.72,269.72,269.72,0
20160404,271.56,271.56,271.4,271.4,140
20160405,271.2,271.2,269.94,269.94,225
20160406,272.14,272.14,272.14,272.14,55
20160407,271.39,271.39,271.39,271.39,77
20160408,271.39,271.39,271.39,271.39,0
20160411,271.39,271.39,271.39,271.39,0
20160412,267.67,267.67,267.67,267.67,26
20160413,268.57,268.57,268.03,268.14,42
20160414,272.19,272.19,271.61,271.61,140
20160415,271.61,271.61,271.61,271.61,0
20160418,270.17,270.17,270.17,270.17,1
20160419,269.54,269.58,269.54,269.58,36
20160420,268.5,268.5,268.47,268.47,87
20160421,269.59,269.59,269.59,269.59,71
20160422,269.59,269.59,269.59,269.59,0
20160426,271,271,271,271,114
20160427,269.5,270.74,269.2,270.74,807
20160428,275.76,275.76,274.38,274.38,138
20160429,274.38,274.38,274.38,274.38,0
20160502,270.8,270.8,270.8,270.8,35
20160503,270,270,270,270,7
20160504,275,275.5,274.68,274.68,78
20160505,274.71,274.71,274.71,274.71,8
20160506,275.29,275.29,275.29,275.29,2000
20160509,279.6,280.1,279.11,279.11,295
20160510,279.11,279.11,279.11,279.11,0
20160511,282.63,283.15,282.63,283.15,55
20160512,281.14,281.14,280.94,280.94,16
20160513,280.94,280.94,280.94,280.94,0
20160516,280.94,280.94,280.94,280.94,0
20160517,282.99,282.99,281.65,281.65,271
20160518,280.53,280.53,280.53,280.53,71
20160519,283.4,283.4,283.4,283.4,35
20160520,283.5,283.5,283.5,283.5,370
20160523,284.06,284.22,284.06,284.22,114
20160524,284.24,285,284.24,285,132
20160525,289.9,290.54,289.43,289.43,472
20160526,290.68,291.47,290.68,291.47,379
20160527,290.51,290.51,290.4,290.4,193
20160530,290.4,290.4,290.4,290.4,0
20160531,290.4,290.4,290.4,290.4,0
20160601,290.2,290.2,288.75,288.75,5264
20160602,288.75,288.75,288.75,288.75,0
20160603,288.75,288.75,288.75,288.75,0
20160606,286.66,286.66,286.66,286.66,104
20160607,286.82,286.82,286.82,286.82,16
20160608,284.16,284.16,284,284,19
20160609,284,284,284,284,0
20160610,284,284,284,284,0
20160614,282,282,281.72,281.97,29
20160615,281.97,281.97,281.97,281.97,0
20160616,281.97,281.97,281.97,281.97,0
20160617,281.04,281.04,281.04,281.04,100
20160620,280.45,280.45,280.42,280.42,15
20160621,278.87,279.39,278.65,279.39,94
20160622,279.46,279.46,279.46,279.46,19
20160623,278.46,278.46,278.27,278.27,51
20160624,277.28,277.72,272.65,272.65,2444
20160627,272.46,272.46,271.04,272.04,2235
20160628,271.58,271.58,271.19,271.27,587
20160629,274.84,275.18,274.84,275.18,2565
20160630,278.85,278.85,278.36,278.36,826
20160701,278.36,278.36,278.36,278.36,0
20160704,281.37,281.37,280.64,281.09,304
20160705,281.09,281.09,281.09,281.09,0
20160706,279.6,279.6,279.6,279.6,20
20160707,279.6,279.6,279.6,279.6,0
20160708,279.39,279.39,279.39,279.39,29
20160711,281.03,281.03,281.03,281.03,10
20160712,283.37,283.37,281.24,281.24,190
20160713,282.93,282.93,282.31,282.31,8915
20160714,282.77,282.77,282.01,282.01,1578
20160715,283,283.27,283,283.16,27
20160718,284.3,284.3,284.3,284.3,35
20160719,286.35,286.82,286.35,286.82,84
20160720,286.82,286.82,286.82,286.82,0
20160721,290.5,290.5,290.47,290.47,229
20160722,290.47,290.47,290.47,290.47,0
20160725,290.81,290.81,290.81,290.81,100
20160726,290.81,290.81,290.81,290.81,0
20160727,290.51,290.51,290.51,290.51,10
20160728,290.51,290.51,290.51,290.51,0
20160729,288.04,288.05,288.04,288.05,14
20160801,286.5,286.5,286.5,286.5,25
20160802,288.22,289.33,288.22,289.33,70
20160803,284,284,284,284,19
20160804,284.33,284.33,283.73,283.73,172
20160805,282.85,282.85,282.85,282.85,34
20160808,282.85,282.85,282.85,282.85,104
20160809,282.85,282.85,282.85,282.85,0
20160810,282.85,282.85,282.85,282.85,0
20160811,282.35,282.77,282.35,282.77,178
20160812,282.77,282.77,282.77,282.77,0
20160815,282.77,282.77,282.77,282.77,0
20160816,282.77,282.77,282.77,282.77,0
20160817,284.19,284.19,284.19,284.19,25
20160818,284.19,284.19,284.19,284.19,0
20160819,286.25,286.56,286.25,286.56,38
20160822,286.56,286.56,286.56,286.56,0
20160823,286.56,286.56,286.56,286.56,0
20160824,288.19,288.19,288.19,288.19,3
20160825,288.19,288.19,288.19,288.19,0
20160826,285.95,285.96,285.74,285.78,2126
20160829,287.99,287.99,287.73,287.73,64
20160830,287.73,287.73,287.73,287.73,0
20160831,289.59,289.59,289.59,289.59,73
20160901,289.18,289.18,288.8,288.89,95
20160902,286.99,286.99,286.99,286.99,250
20160905,286.99,286.99,286.99,286.99,0
20160906,288.02,288.02,286.7,286.7,26
20160907,286,286,286,286,1
20160908,285.55,285.55,285,285,36
20160909,285,285,285,285,0
20160912,285,285,285,285,0
20160913,285,285,285,285,0
20160914,285,285,285,285,0
20160915,285,285,285,285,0
20160916,284.5,284.5,284.5,284.5,17
20160919,284.5,284.5,284.5,284.5,0
20160920,284.5,284.5,284.5,284.5,0
20160921,284.5,284.5,284.5,284.5,0
20160922,282.4,282.4,282.4,282.4,83
20160923,282.4,282.4,282.4,282.4,0
20160926,282.4,282.4,282.4,282.4,0
20160927,282.4,282.4,282.4,282.4,0
20160928,281.21,281.21,280.54,280.54,18
20160929,281.64,281.64,281.64,281.64,200
20160930,281.2,281.2,281.2,281.2,3
20161003,282.84,282.84,282.84,282.84,30
20161004,282.84,282.84,282.84,282.84,0
20161005,282.84,282.84,282.84,282.84,0
20161006,283.5,283.5,283.35,283.35,95
20161007,285,285,284.53,284.53,158
20161010,283.37,283.37,283.37,283.37,25
20161011,285,285.71,285,285.71,135
20161012,283,283,282.56,282.56,50
20161013,282.42,282.42,282.42,282.42,18
20161014,281.32,281.32,280.97,280.97,75
20161017,279.67,280.19,279.67,280.07,247
20161018,280.07,280.07,280.07,280.07,0
20161019,278.24,279.2,278.24,279.2,135
20161020,279.63,279.63,279.63,279.63,40
20161021,280.53,280.6,280.24,280.24,624
20161024,280.24,280.24,280.24,280.24,0
20161025,270.5,282.48,270.5,282.25,417
20161026,282.25,282.25,282.25,282.25,0
20161027,279.94,279.94,279.94,279.94,13
20161028,279.94,279.94,279.94,279.94,0
20161031,279.94,279.94,279.94,279.94,0
20161101,279.94,279.94,279.94,279.94,0
20161102,278,278,278,278,20
20161103,274.34,274.35,274.34,274.35,75
20161104,274.35,274.35,272.2,272.34,128
20161107,274.71,274.75,274.71,274.75,98
20161108,276.13,276.13,276.13,276.13,5
20161109,268.76,269.33,267.36,267.36,95
20161110,267.3,282.55,267.3,282.55,136
20161111,283.5,285,283.5,285,471
20161114,287.3,288.69,287.3,288.2,9862
20161115,285.16,287.41,285.16,287.41,291
20161116,289,289.5,288.66,289.5,128
20161117,290,291.16,290,291.16,153
20161118,296.26,296.26,296.26,296.26,39
20161121,296.5,299.45,296.5,299.45,226
20161122,297.37,299.64,297.09,299.25,3240
20161123,299.25,299.25,299.25,299.25,0
20161124,298.7,300,297.9,300,115
20161125,300,300,298.5,298.5,185
20161128,298.5,298.5,298.5,298.5,0
20161129,295,295.9,294.27,295.6,1378
20161130,294.98,295.1,294.98,295.1,3144
20161201,298,298.2,298,298.2,303
20161202,295.26,296,295.26,296,220
20161205,295.33,295.33,295.33,295.33,30
20161206,295.72,295.97,295.72,295.97,78
20161207,298.06,298.06,298.06,298.06,82
20161208,299,299.5,298.97,299.5,263
20161209,301.56,302.53,301.44,302.53,8808
20161212,306.35,306.35,305.9,306,93
20161213,302.67,302.67,301.13,301.13,170
20161214,304.78,304.78,304.78,304.78,1262
20161215,304.8,304.8,304.66,304.66,250
20161216,307.76,307.76,307.76,307.76,759
20161219,307.76,307.76,307.76,307.76,0
20161220,310.7,310.7,310.7,310.7,60
20161221,311.2,311.2,311,311,2145
20161222,310.73,310.73,310.32,310.32,222
20161223,310.32,310.32,310.32,310.32,0
20161228,312.79,314.43,312.79,314.43,378
20161229,314.43,314.43,314.43,314.43,0
20161230,314.43,314.43,314.43,314.43,0
20170103,309,309,305,305,150
20170104,311.55,311.55,311,311,1615
20170105,311.01,311.01,311.01,311.01,5
20170106,309.28,309.28,309.28,309.28,250
20170109,310,310.41,310,310.41,303
20170110,308.83,308.83,307.89,307.89,48
20170111,307.46,307.46,306.55,306.55,999
20170112,305,305,303.78,303.78,204
20170113,303,303.03,303,303.03,140
20170116,303.66,303.69,303.66,303.69,26
20170117,303.69,303.69,303.53,303.53,157
20170118,300,300,299.7,299.7,195
20170119,299.7,299.7,299.7,299.7,0
20170120,298.44,299.65,298.44,299.65,57
20170123,300.51,300.51,298.5,298.5,99
20170124,298.5,298.5,298.5,298.5,0
20170125,300.92,300.92,300.92,300.92,2
20170127,304.72,305.03,304.72,305.03,323
20170130,303.26,303.26,303.26,303.26,28
20170131,301.4,301.4,300.35,301,140
20170201,301,301,301,301,0
20170202,297.86,297.86,297.86,297.86,30
20170203,298.21,298.21,298.21,298.21,50
20170206,298.21,298.21,298.21,298.21,0
20170207,299.97,299.97,299,299,22
20170208,300,300,299.79,299.79,235
20170209,301.42,301.42,301.42,301.42,7
20170210,302.69,302.69,302.69,302.69,7
20170213,301.15,303.29,301.11,303.29,464
20170214,303.29,303.29,303.29,303.29,0
20170215,303.97,304.16,303.97,304.16,200
20170216,304.16,304.16,304.16,304.16,102
20170217,305.73,305.73,305.31,305.31,28
20170220,306.9,306.9,306.9,306.9,200
20170221,306.93,306.93,306.66,306.66,494
20170222,307.135,307.44,307.1,307.44,902
20170223,307.1,307.19,306.8,306.8,531
20170224,306.97,306.97,306.97,306.97,8
20170227,308,308,308,308,75
20170228,308.5,308.79,308.5,308.79,94
20170301,308.81,308.81,308.81,308.81,90
20170302,308.81,308.81,308.81,308.81,0
20170303,308.81,308.81,308.81,308.81,0
20170306,313,313,313,313,263
20170307,312.48,312.77,312,312,390
20170308,311.38,311.71,311.38,311.71,29
20170309,314.25,314.51,314.23,314.45,4170
20170310,315.9,316.23,315.9,316.23,122
20170313,316.13,316.13,314.98,314.98,165
20170314,314.54,314.54,314.54,314.54,6
20170315,314.54,314.54,314.54,314.54,0
20170316,311.16,311.16,309.63,309.63,41
20170317,310.67,310.67,309.63,309.66,2060
20170320,309.66,309.66,309.66,309.66,0
20170321,308.41,308.41,306.88,306.88,20
20170322,304.5,304.5,304.5,304.5,291
20170323,304.84,304.84,304.84,304.84,13
20170324,304.84,304.84,304.84,304.84,0
20170327,304.84,304.84,304.84,304.84,0
20170328,306.12,307.15,306.12,307.15,24
20170329,307.15,307.15,307.15,307.15,0
20170330,307.15,307.15,307.15,307.15,0
20170331,307.15,307.15,307.15,307.15,0
20170403,307.15,307.15,307.15,307.15,0
20170404,309.7,309.72,309.7,309.72,37
20170405,310.66,310.66,310.64,310.64,80
20170406,310.64,310.64,310.64,310.64,0
20170407,312,312,312,312,10
20170410,314,314,314,314,83
20170411,314,314,314,314,0
20170412,314,314,314,314,0
20170413,308.96,308.96,308.96,308.96,79
20170418,309,309.97,309,309.97,71
20170419,310.03,310.03,310.03,310.03,50
20170420,313.68,313.68,311.23,311.23,170
20170421,312.2,312.2,312.2,312.2,10
20170424,313.76,313.76,313.4,313.5,129
20170426,315.01,317.37,315.01,317.37,42
20170427,317.37,317.37,317.37,317.37,0
20170428,317.37,317.37,317.37,317.37,0
20170501,317.37,317.37,317.37,317.37,0
20170502,317.46,317.46,316.72,316.72,217
20170503,317.57,317.57,317.57,317.57,32
20170504,320.79,322.36,320.79,322.36,545
20170505,322.36,322.36,322.36,322.36,0
20170508,322.36,322.36,322.36,322.36,0
20170509,325.45,325.45,325.45,325.45,9
20170510,325.45,325.45,325.45,325.45,0
20170511,326.59,326.59,326.59,326.59,30
20170512,324.7,324.95,323.7,323.7,96
20170515,323.7,323.7,323.7,323.7,29
20170516,324,324,323.9,323.9,55
20170517,323.9,323.9,323.9,323.9,0
20170518,318.97,318.98,317,317,168
20170519,319.5,319.5,319.5,319.5,50
