Date,Open,High,Low,Close,Volume
20220706,1.685,1.685,1.685,1.685,36446
20220707,1.69,1.69,1.69,1.69,29570
20220708,1.7,1.7,1.69,1.69,26552
20220711,1.69,1.69,1.69,1.69,16250
20220712,1.69,1.69,1.68,1.685,40266030
20220713,1.685,1.69,1.675,1.685,946814
20220714,1.675,1.68,1.665,1.68,85856
20220715,1.645,1.655,1.64,1.645,101832
20220718,1.67,1.675,1.66,1.675,165131
20220719,1.68,1.685,1.67,1.68,182659
20220720,1.715,1.715,1.71,1.71,123566
20220721,1.71,1.71,1.695,1.71,176787
20220722,1.68,1.715,1.68,1.715,223228
20220725,1.735,1.745,1.735,1.745,39863
20220726,1.725,1.73,1.72,1.73,299412
20220727,1.75,1.755,1.75,1.755,127670
20220728,1.73,1.73,1.7275,1.73,141261
20220729,1.79,1.79,1.785,1.79,195624
20220801,1.79,1.79,1.78,1.78,139220
20220802,1.77,1.775,1.76,1.77,146790
20220803,1.765,1.765,1.76,1.76,99231
20220804,1.755,1.755,1.74,1.74,164236
20220805,1.76,1.765,1.75,1.76,115502
20220808,1.745,1.745,1.74,1.745,120051
20220809,1.775,1.78,1.77,1.78,171575
20220810,1.785,1.785,1.775,1.78,174469
20220811,1.81,1.815,1.805,1.815,92115
20220812,1.795,1.805,1.795,1.8,87174
20220815,1.82,1.83,1.815,1.83,207131
20220816,1.835,1.84,1.825,1.83,564343
20220817,1.8275,1.835,1.82,1.83,103652
20220818,1.805,1.815,1.805,1.81,93448
20220819,1.815,1.82,1.805,1.81,166354
20220822,1.78,1.78,1.77,1.775,133553
20220823,1.76,1.76,1.745,1.755,135891
20220824,1.74,1.74,1.73,1.74,128830
20220825,1.74,1.745,1.735,1.74,110352
20220826,1.765,1.77,1.76,1.76,159550
20220829,1.73,1.735,1.72,1.73,112303
20220830,1.715,1.72,1.7125,1.72,155206
20220831,1.705,1.715,1.695,1.695,131446
20220901,1.68,1.69,1.68,1.68,63850
20220902,1.685,1.685,1.675,1.685,142618
20220905,1.68,1.685,1.67,1.685,76852
20220906,1.68,1.685,1.67,1.68,168496
20220907,1.695,1.7,1.69,1.7,132618
20220908,1.715,1.725,1.71,1.72,329571
20220909,1.705,1.715,1.7,1.705,108375
20220912,1.74,1.74,1.73,1.74,83653
20220913,1.745,1.76,1.745,1.76,139733
20220914,1.71,1.71,1.7,1.7,164270
20220915,1.68,1.68,1.67,1.67,247384
20220916,1.65,1.65,1.635,1.645,300236
20220919,1.65,1.65,1.64,1.65,394294
20220920,1.64,1.645,1.635,1.635,145139
20220921,1.61,1.61,1.6,1.61,165101
20220923,1.565,1.57,1.555,1.565,155233
20220926,1.55,1.55,1.535,1.545,112099
20220927,1.52,1.52,1.515,1.515,151037
20220928,1.49,1.495,1.48,1.49,171160
20220929,1.51,1.515,1.5,1.505,290651
20220930,1.48,1.48,1.465,1.48,81475
20221003,1.48,1.49,1.48,1.48,66105
20221004,1.515,1.54,1.515,1.54,61147
20221005,1.525,1.535,1.52,1.525,9040081
20221006,1.5,1.505,1.49,1.5,2743719
20221007,1.475,1.49,1.475,1.49,1540467
