Date,Open,High,Low,Close,Volume
20220701,4.4,4.43,4.38,4.38,107654
20220704,4.4,4.45,4.4,4.44,62213
20220705,4.41,4.41,4.36,4.38,83076
20220706,4.37,4.38,4.36,4.38,50392
20220707,4.39,4.39,4.34,4.34,75148
20220708,4.36,4.41,4.36,4.38,100287
20220711,4.41,4.41,4.38,4.39,11859
20220712,4.39,4.39,4.34,4.37,59888
20220713,4.32,4.32,4.31,4.32,473823
20220714,4.31,4.35,4.29,4.3,57537
20220715,4.25,4.3,4.25,4.25,77102
20220718,4.27,4.3,4.26,4.27,7670
20220719,4.27,4.31,4.25,4.28,48108
20220720,4.31,4.33,4.3,4.33,35766
20220721,4.3,4.31,4.3,4.31,55721
20220722,4.32,4.32,4.28,4.28,170242
20220725,4.31,4.31,4.25,4.25,79798
20220726,4.27,4.3,4.25,4.3,70493
20220727,4.25,4.31,4.25,4.3,87581
20220728,4.32,4.33,4.28,4.32,67143
20220729,4.34,4.34,4.3,4.3,203436
20220801,4.37,4.37,4.32,4.32,104203
20220802,4.32,4.35,4.27,4.35,82538
20220803,4.37,4.37,4.35,4.35,96951
20220804,4.35,4.38,4.35,4.37,104878
20220805,4.4,4.4,4.35,4.36,153354
20220808,4.39,4.39,4.36,4.38,97985
20220809,4.34,4.34,4.31,4.34,122436
20220810,4.33,4.33,4.28,4.28,31264
20220811,4.3,4.33,4.29,4.33,57799
20220812,4.32,4.34,4.3,4.34,172655
20220815,4.37,4.39,4.35,4.39,154610
20220816,4.4,4.41,4.37,4.4,143596
20220817,4.42,4.42,4.38,4.42,94188
20220818,4.39,4.42,4.38,4.39,64218
20220819,4.41,4.41,4.38,4.38,79996
20220822,4.34,4.38,4.34,4.38,15948
20220823,4.35,4.35,4.3,4.3,101934
20220824,4.32,4.36,4.31,4.32,39377
20220825,4.33,4.36,4.31,4.31,29059
20220826,4.35,4.37,4.35,4.37,14072
20220829,4.33,4.34,4.3,4.31,99333
20220830,4.29,4.34,4.29,4.32,80327
20220831,4.29,4.34,4.28,4.34,54118
20220901,4.34,4.36,4.31,4.35,55414
20220902,4.3,4.31,4.28,4.28,166265
20220905,4.3,4.3,4.27,4.27,4327
20220906,4.28,4.3,4.28,4.28,35696
20220907,4.31,4.33,4.29,4.29,32937
20220908,4.35,4.35,4.31,4.31,178782
20220909,4.3,4.31,4.29,4.31,20786
20220912,4.36,4.37,4.33,4.36,40126
20220913,4.33,4.38,4.32,4.38,89181
20220914,4.32,4.38,4.32,4.37,367026
20220915,4.37,4.37,4.34,4.36,34794
20220916,4.4,4.4,4.34,4.37,67801
20220919,4.35,4.36,4.35,4.36,60508
20220920,4.32,4.36,4.32,4.32,56038
20220921,4.32,4.36,4.3,4.36,92767
20220923,4.31,4.34,4.3,4.31,40254
20220926,4.28,4.29,4.25,4.26,59955
20220927,4.26,4.28,4.24,4.25,52461
20220928,4.28,4.31,4.25,4.28,87347
20220929,4.28,4.31,4.26,4.29,32773
20220930,4.27,4.28,4.24,4.24,53806
20221003,4.33,4.33,4.29,4.33,22408
20221004,4.31,4.37,4.3,4.35,62886
20221005,4.43,4.47,4.42,4.42,102732
20221006,4.43,4.45,4.41,4.42,75249
20221007,4.44,4.47,4.43,4.47,127196
20221010,4.45,4.46,4.41,4.42,91584
20221011,4.43,4.48,4.42,4.44,163717
20221012,4.39,4.4,4.38,4.38,223180
20221013,4.39,4.41,4.37,4.41,45028
20221014,4.44,4.46,4.42,4.42,122344
20221017,4.47,4.48,4.42,4.42,46414
20221018,4.46,4.47,4.46,4.46,58846
20221019,4.49,4.5,4.46,4.46,77412
20221020,4.44,4.46,4.42,4.42,51933
20221021,4.42,4.47,4.42,4.42,59557
20221024,4.49,4.49,4.4,4.4,105292
