Date,Open,High,Low,Close,Volume
20240919,10.41,10.41,10.41,10.41,1000
20240920,10.52,10.52,10.52,10.52,3
20240923,10.5,10.52,10.48,10.48,1546
20240924,10.42,10.42,10.42,10.42,240
20240925,10.39,10.39,10.39,10.39,10
20240926,10.46,10.46,10.45,10.45,171
20240927,10.44,10.44,10.44,10.44,1439
20240930,10.44,10.44,10.39,10.39,2
20241001,10.41,10.41,10.41,10.41,250
20241002,10.41,10.41,10.41,10.41,0
20241003,10.41,10.41,10.41,10.41,0
20241004,10.48,10.48,10.48,10.48,600
20241007,10.63,10.65,10.61,10.61,3855
20241008,10.73,10.73,10.73,10.73,233
20241009,10.73,10.73,10.73,10.73,0
20241010,10.73,10.73,10.73,10.73,0
20241011,10.73,10.73,10.73,10.73,0
20241014,10.73,10.73,10.73,10.73,0
20241015,10.73,10.73,10.73,10.73,0
20241016,10.73,10.73,10.73,10.73,0
20241017,11.14,11.14,11.14,11.14,83
20241018,11.14,11.14,11.14,11.14,100
20241021,11.16,11.16,11.16,11.16,403
20241022,11.16,11.16,11.16,11.16,101
20241023,11.03,11.03,11.01,11.01,1300
20241024,11,11.01,11,11.01,10012
20241025,11.01,11.01,11.01,11.01,0
20241028,11.06,11.06,11.05,11.05,4
20241029,11.05,11.05,11.05,11.05,0
20241030,11.16,11.16,11.15,11.15,3460
20241031,11.15,11.15,11.15,11.15,0
20241101,11.01,11.01,11.01,11.01,46
20241104,10.94,10.94,10.93,10.94,406
20241105,10.94,10.94,10.94,10.94,0
20241106,10.94,10.94,10.94,10.94,0
20241107,12.11,12.11,12.02,12.05,6680
20241108,11.95,11.95,11.94,11.94,600
20241111,12.12,12.13,12.12,12.13,2486
20241112,12.19,12.22,12.19,12.22,33939
20241113,12.22,12.22,12.08,12.08,1905
20241114,12.15,12.22,12.15,12.22,9240
20241115,12.22,12.22,12,12,4054
20241118,11.97,11.97,11.97,11.97,4
20241119,12.02,12.02,11.94,11.94,306
20241120,11.99,11.99,11.89,11.89,2313
20241121,11.94,11.94,11.88,11.88,12236
20241122,11.88,11.88,11.88,11.88,0
20241125,11.88,11.88,11.88,11.88,0
20241126,12.51,12.55,12.5,12.55,653
20241127,12.59,12.59,12.53,12.53,7402
20241128,12.44,12.46,12.42,12.46,8902
20241129,12.39,12.45,12.39,12.43,46625
20241202,12.42,12.42,12.42,12.42,7901
20241203,12.42,12.45,12.41,12.44,10512
20241204,12.44,12.48,12.36,12.48,4876
20241205,12.44,12.44,12.43,12.43,29
20241206,12.4,12.4,12.3,12.35,1218
20241209,12.43,12.43,12.35,12.35,41
20241210,12.09,12.2,12.09,12.2,6307
20241211,12.12,12.12,12.1,12.1,10
20241212,12.13,12.13,12.09,12.09,7319
20241213,12.04,12.06,12.04,12.06,1715
20241216,11.99,11.99,11.95,11.95,17803
20241217,11.92,11.92,11.92,11.92,250
20241218,11.85,11.88,11.8,11.88,224
20241219,11.63,11.64,11.61,11.62,7781
20241220,11.58,11.58,11.43,11.43,3221
20241223,11.65,11.66,11.65,11.65,10927
20241224,11.61,11.62,11.61,11.62,13440
20241227,11.62,11.62,11.62,11.62,0
20241230,11.78,11.78,11.69,11.69,484
20241231,11.64,11.64,11.64,11.64,427
20250102,11.68,11.69,11.67,11.69,423
20250103,11.61,11.62,11.61,11.62,5290
20250106,12.29,12.29,11.67,12.03,9518
20250107,12.03,12.03,11.57,11.57,18490
20250108,11.55,11.55,11.5,11.51,2516
20250109,11.56,11.58,11.56,11.58,8641
20250110,11.56,11.56,11.52,11.52,2405
20250113,11.52,11.52,11.4,11.43,1085
20250114,11.63,11.63,11.63,11.63,60
20250115,11.88,11.88,11.88,11.88,463
20250116,11.96,12,11.96,11.98,829
20250117,12.1,12.12,12.08,12.12,9925
