Date,Open,High,Low,Close,Volume
20241028,9.63,9.63,9.63,9.63,0
20241029,9.69,9.69,9.69,9.69,25
20241030,9.63,9.63,9.63,9.63,557
20241031,9.63,9.63,9.63,9.63,0
20241101,9.54,9.54,9.54,9.54,82
20241104,9.54,9.54,9.54,9.54,0
20241105,9.54,9.54,9.54,9.54,0
20241106,9.54,9.54,9.54,9.54,0
20241107,9.7,9.7,9.7,9.7,1500
20241108,9.7,9.7,9.7,9.7,0
20241111,9.7,9.7,9.7,9.7,0
20241112,9.7,9.7,9.7,9.7,0
20241113,9.7,9.7,9.7,9.7,0
20241114,9.81,9.81,9.81,9.81,51
20241115,9.81,9.81,9.81,9.81,0
20241118,9.81,9.81,9.81,9.81,0
20241119,9.81,9.81,9.81,9.81,0
20241120,9.85,9.85,9.85,9.85,10144
20241121,9.85,9.85,9.85,9.85,0
20241122,9.88,9.88,9.88,9.88,1008
20241125,9.9,9.9,9.9,9.9,1000
20241126,9.9,9.9,9.9,9.9,0
20241127,9.9,9.9,9.9,9.9,0
20241128,9.9,9.9,9.9,9.9,0
20241129,9.9,9.9,9.9,9.9,0
20241202,9.9,9.9,9.9,9.9,0
20241203,9.9,9.9,9.9,9.9,0
20241204,9.9,9.9,9.9,9.9,0
20241205,9.9,9.9,9.9,9.9,0
20241206,10.02,10.02,10,10,613
20241209,10,10,10,10,0
20241210,10.01,10.01,9.97,9.97,7018
20241211,9.96,9.96,9.93,9.93,204
20241212,9.93,9.93,9.93,9.93,0
20241213,9.93,9.93,9.93,9.93,0
20241216,9.93,9.93,9.93,9.93,0
20241217,9.93,9.93,9.93,9.93,0
20241218,9.93,9.93,9.93,9.93,0
20241219,9.93,9.93,9.93,9.93,0
20241220,9.93,9.93,9.93,9.93,0
20241223,9.54,9.58,9.54,9.58,109
20241224,9.58,9.58,9.58,9.58,0
20241227,9.66,9.67,9.66,9.67,405
20241230,9.67,9.67,9.67,9.67,0
20241231,9.67,9.67,9.67,9.67,0
20250102,9.67,9.67,9.67,9.67,0
20250103,9.67,9.67,9.67,9.67,0
20250106,9.63,9.63,9.63,9.63,103
20250107,9.63,9.63,9.63,9.63,0
20250108,9.63,9.63,9.63,9.63,0
20250109,9.63,9.63,9.63,9.63,0
20250110,9.63,9.63,9.63,9.63,0
20250113,9.63,9.63,9.63,9.63,0
20250114,9.56,9.56,9.56,9.56,1
20250115,9.56,9.59,9.56,9.59,60
20250116,9.59,9.59,9.59,9.59,0
20250117,9.59,9.59,9.59,9.59,0
